Linux 5.15.0-140-generic (node7) 	06/07/2025 	_x86_64_	(20 CPU)

11:23:44 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:23:45 PM  all   15.60    0.00    1.35    1.49    0.00    0.10    0.00    0.00    0.00   81.46
11:23:46 PM  all   17.96    0.00    0.80    0.40    0.00    0.00    0.00    0.00    0.00   80.84
11:23:47 PM  all    4.60    0.00    1.20    0.50    0.00    0.00    0.00    0.00    0.00   93.69
11:23:48 PM  all    0.20    0.00    0.40    0.15    0.00    0.00    0.00    0.00    0.00   99.25
11:23:49 PM  all   17.76    0.00    1.50    0.10    0.00    0.05    0.00    0.00    0.00   80.59
11:23:50 PM  all   93.40    0.00    5.40    0.00    0.00    0.00    0.00    0.00    0.00    1.20
11:23:51 PM  all   91.00    0.00    8.70    0.00    0.00    0.00    0.00    0.00    0.00    0.30
11:23:52 PM  all   41.94    0.00    6.66    0.00    0.00    0.20    0.00    0.00    0.00   51.20
11:23:53 PM  all    0.45    0.00    0.60    0.00    0.00    0.00    0.00    0.00    0.00   98.95
11:23:54 PM  all    0.30    0.00    0.40    0.00    0.00    0.00    0.00    0.00    0.00   99.30
11:23:55 PM  all    0.20    0.00    0.30    0.00    0.00    0.00    0.00    0.00    0.00   99.50
11:23:56 PM  all    0.25    0.00    0.65    0.00    0.00    0.00    0.00    0.00    0.00   99.10
11:23:57 PM  all    0.25    0.00    0.45    0.00    0.00    0.00    0.00    0.00    0.00   99.30
11:23:58 PM  all    0.35    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.40
11:23:59 PM  all    0.40    0.00    0.55    0.00    0.00    0.00    0.00    0.00    0.00   99.05
11:24:00 PM  all   51.84    0.00    2.16    0.00    0.00    0.40    0.00    0.00    0.00   45.60
11:24:01 PM  all   78.33    0.00    2.44    0.00    0.00    0.51    0.00    0.00    0.00   18.72
11:24:02 PM  all   81.10    0.00    2.20    0.00    0.00    0.51    0.00    0.00    0.00   16.19
11:24:03 PM  all   82.48    0.00    2.55    0.00    0.00    0.71    0.00    0.00    0.00   14.26
11:24:04 PM  all   83.19    0.00    1.92    0.00    0.00    0.71    0.00    0.00    0.00   14.18
11:24:05 PM  all   81.08    0.00    2.30    0.00    0.00    0.82    0.00    0.00    0.00   15.80
11:24:06 PM  all   80.05    0.00    2.39    0.00    0.00    0.66    0.00    0.00    0.00   16.90
11:24:07 PM  all   79.75    0.00    2.44    0.00    0.00    0.66    0.00    0.00    0.00   17.15
11:24:08 PM  all   82.92    0.00    1.69    0.00    0.00    0.51    0.00    0.00    0.00   14.88
11:24:09 PM  all   81.96    0.00    1.98    0.00    0.00    0.61    0.00    0.00    0.00   15.45
11:24:10 PM  all   82.10    0.00    2.05    0.00    0.00    0.87    0.00    0.00    0.00   14.97
11:24:11 PM  all   82.65    0.00    2.46    0.00    0.00    0.62    0.00    0.00    0.00   14.27
11:24:12 PM  all   80.49    0.00    1.97    0.00    0.00    0.71    0.00    0.00    0.00   16.83
11:24:13 PM  all   83.04    0.00    2.04    0.00    0.00    0.41    0.00    0.00    0.00   14.51
11:24:14 PM  all   82.18    0.00    1.88    0.00    0.00    0.61    0.00    0.00    0.00   15.33
11:24:15 PM  all   83.51    0.00    2.07    0.00    0.00    0.71    0.00    0.00    0.00   13.71
11:24:16 PM  all   81.91    0.00    2.17    0.00    0.00    0.36    0.00    0.00    0.00   15.56
11:24:17 PM  all   79.88    0.00    1.96    0.00    0.00    0.57    0.00    0.00    0.00   17.60
11:24:18 PM  all   81.63    0.00    2.24    0.00    0.00    0.61    0.00    0.00    0.00   15.51
11:24:19 PM  all   83.71    0.00    2.23    0.00    0.00    0.66    0.00    0.00    0.00   13.40
11:24:20 PM  all   82.27    0.00    2.37    0.00    0.00    0.61    0.00    0.00    0.00   14.75
11:24:21 PM  all   81.91    0.00    2.49    0.00    0.00    0.47    0.00    0.00    0.00   15.14
11:24:22 PM  all   80.51    0.00    1.91    0.00    0.00    0.36    0.00    0.00    0.00   17.23
11:24:23 PM  all   81.75    0.00    2.37    0.00    0.00    0.62    0.00    0.00    0.00   15.26
11:24:24 PM  all   81.08    0.00    2.56    0.00    0.00    0.40    0.00    0.00    0.00   15.96
11:24:25 PM  all   83.52    0.00    2.40    0.00    0.00    0.71    0.00    0.00    0.00   13.37
11:24:26 PM  all   81.54    0.00    2.35    0.00    0.00    0.76    0.00    0.00    0.00   15.35
11:24:27 PM  all   82.53    0.00    2.26    0.00    0.00    0.51    0.00    0.00    0.00   14.70
11:24:28 PM  all   80.85    0.00    2.37    0.00    0.00    0.61    0.00    0.00    0.00   16.17
11:24:29 PM  all   81.79    0.00    1.74    0.00    0.00    0.72    0.00    0.00    0.00   15.75
11:24:30 PM  all   67.74    0.00    3.12    0.05    0.00    0.20    0.00    0.00    0.00   28.89
11:24:31 PM  all   16.72    0.00    1.05    0.05    0.00    0.00    0.00    0.00    0.00   82.18
11:24:32 PM  all    5.91    0.00    0.90    0.00    0.00    0.05    0.00    0.00    0.00   93.14
11:24:33 PM  all    5.66    0.00    0.80    0.00    0.00    0.10    0.00    0.00    0.00   93.44
11:24:34 PM  all    5.84    0.00    0.65    0.00    0.00    0.00    0.00    0.00    0.00   93.51
11:24:35 PM  all    5.85    0.00    1.15    0.00    0.00    0.05    0.00    0.00    0.00   92.95
11:24:36 PM  all    5.51    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   93.49
11:24:37 PM  all    5.90    0.00    0.85    0.00    0.00    0.00    0.00    0.00    0.00   93.25
11:24:38 PM  all    5.51    0.00    1.10    0.00    0.00    0.00    0.00    0.00    0.00   93.39
11:24:39 PM  all    5.21    0.00    1.10    0.00    0.00    0.15    0.00    0.00    0.00   93.54
11:24:40 PM  all    5.46    0.00    1.05    0.00    0.00    0.05    0.00    0.00    0.00   93.44
11:24:41 PM  all    5.81    0.00    0.85    0.00    0.00    0.05    0.00    0.00    0.00   93.29
11:24:42 PM  all    5.18    0.00    0.96    0.00    0.00    0.00    0.00    0.00    0.00   93.86
11:24:43 PM  all    5.91    0.00    1.39    0.00    0.00    0.00    0.00    0.00    0.00   92.69
11:24:44 PM  all    6.04    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   92.91
11:24:45 PM  all    5.80    0.00    1.10    0.00    0.00    0.05    0.00    0.00    0.00   93.05
11:24:46 PM  all    6.18    0.00    0.95    0.00    0.00    0.00    0.00    0.00    0.00   92.87
11:24:47 PM  all    5.60    0.00    1.15    0.00    0.00    0.10    0.00    0.00    0.00   93.15
11:24:48 PM  all    5.73    0.00    1.15    0.00    0.00    0.10    0.00    0.00    0.00   93.02
11:24:49 PM  all    5.56    0.00    0.85    0.00    0.00    0.15    0.00    0.00    0.00   93.44
11:24:50 PM  all    5.77    0.00    0.90    0.00    0.00    0.00    0.00    0.00    0.00   93.33
11:24:51 PM  all    5.71    0.00    0.95    0.00    0.00    0.00    0.00    0.00    0.00   93.34
11:24:52 PM  all    5.29    0.00    0.91    0.00    0.00    0.00    0.00    0.00    0.00   93.80
11:24:53 PM  all    6.12    0.00    1.00    0.00    0.00    0.05    0.00    0.00    0.00   92.83
11:24:54 PM  all    5.70    0.00    1.00    0.00    0.00    0.05    0.00    0.00    0.00   93.25
11:24:55 PM  all    5.50    0.00    1.10    0.00    0.00    0.05    0.00    0.00    0.00   93.35
11:24:56 PM  all    6.08    0.00    1.05    0.00    0.00    0.05    0.00    0.00    0.00   92.82
11:24:57 PM  all    5.97    0.00    1.09    0.00    0.00    0.05    0.00    0.00    0.00   92.89
11:24:58 PM  all    5.15    0.00    1.00    0.00    0.00    0.05    0.00    0.00    0.00   93.80
