Linux 5.15.0-140-generic (node7) 	06/07/2025 	_x86_64_	(20 CPU)

11:38:48 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:38:49 PM  all   15.76    0.00    0.65    1.45    0.00    0.20    0.00    0.00    0.00   81.94
11:38:50 PM  all   17.57    0.00    0.85    0.35    0.00    0.05    0.00    0.00    0.00   81.18
11:38:51 PM  all    3.46    0.00    1.00    0.75    0.00    0.00    0.00    0.00    0.00   94.79
11:38:52 PM  all    1.15    0.00    0.95    0.40    0.00    0.00    0.00    0.00    0.00   97.50
11:38:53 PM  all   39.99    0.00    3.25    0.00    0.00    0.00    0.00    0.00    0.00   56.76
11:38:54 PM  all   93.61    0.00    6.39    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:38:55 PM  all   93.41    0.00    6.59    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:38:56 PM  all   92.98    0.00    7.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:38:57 PM  all   92.66    0.00    7.34    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:38:58 PM  all   91.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:38:59 PM  all   91.93    0.00    8.07    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:39:00 PM  all   72.39    0.00    7.55    0.00    0.00    0.10    0.00    0.00    0.00   19.96
11:39:01 PM  all   29.67    0.00    4.96    0.00    0.00    0.00    0.00    0.00    0.00   65.36
11:39:02 PM  all   29.20    0.00    5.02    0.00    0.00    0.00    0.00    0.00    0.00   65.78
11:39:03 PM  all   28.79    0.00    5.20    0.00    0.00    0.05    0.00    0.00    0.00   65.97
11:39:04 PM  all   32.21    0.00    4.82    0.00    0.00    0.00    0.00    0.00    0.00   62.97
11:39:05 PM  all   26.30    0.00    4.41    0.00    0.00    0.00    0.00    0.00    0.00   69.29
11:39:06 PM  all   57.59    0.00    1.50    0.00    0.00    0.40    0.00    0.00    0.00   40.51
11:39:07 PM  all   83.59    0.00    3.69    0.00    0.00    0.45    0.00    0.00    0.00   12.27
11:39:08 PM  all   80.81    0.00    2.23    0.00    0.00    0.36    0.00    0.00    0.00   16.60
11:39:09 PM  all   80.99    0.00    2.69    0.00    0.00    0.46    0.00    0.00    0.00   15.86
11:39:10 PM  all   82.63    0.00    2.53    0.00    0.00    0.67    0.00    0.00    0.00   14.18
11:39:11 PM  all   80.63    0.00    2.40    0.00    0.00    0.72    0.00    0.00    0.00   16.25
11:39:12 PM  all   79.62    0.00    2.46    0.00    0.00    0.51    0.00    0.00    0.00   17.40
11:39:13 PM  all   80.07    0.00    2.25    0.00    0.00    0.72    0.00    0.00    0.00   16.96
11:39:14 PM  all   76.93    0.00    2.36    0.00    0.00    0.72    0.00    0.00    0.00   19.99
11:39:15 PM  all   80.52    0.00    2.59    0.00    0.00    0.61    0.00    0.00    0.00   16.29
11:39:16 PM  all   81.35    0.00    2.20    0.00    0.00    0.51    0.00    0.00    0.00   15.94
11:39:17 PM  all   79.43    0.00    2.31    0.00    0.00    0.82    0.00    0.00    0.00   17.44
11:39:18 PM  all   79.07    0.00    2.31    0.00    0.00    0.62    0.00    0.00    0.00   17.99
11:39:19 PM  all   79.93    0.00    2.76    0.00    0.00    0.50    0.00    0.00    0.00   16.81
11:39:20 PM  all   79.21    0.00    2.16    0.00    0.00    0.77    0.00    0.00    0.00   17.86
11:39:21 PM  all   81.20    0.00    2.31    0.00    0.00    0.61    0.00    0.00    0.00   15.88
11:39:22 PM  all   76.76    0.00    2.54    0.00    0.00    0.41    0.00    0.00    0.00   20.29
11:39:23 PM  all   77.42    0.00    2.80    0.00    0.00    0.41    0.00    0.00    0.00   19.37
11:39:24 PM  all   80.08    0.00    2.76    0.00    0.00    0.56    0.00    0.00    0.00   16.59
11:39:25 PM  all   81.04    0.00    2.52    0.00    0.00    0.65    0.00    0.00    0.00   15.79
11:39:26 PM  all   79.36    0.00    2.41    0.00    0.00    0.62    0.00    0.00    0.00   17.61
11:39:27 PM  all   79.89    0.00    2.25    0.00    0.00    0.56    0.00    0.00    0.00   17.30
11:39:28 PM  all   78.03    0.00    2.58    0.00    0.00    0.25    0.00    0.00    0.00   19.14
11:39:29 PM  all   79.59    0.00    2.44    0.00    0.00    0.46    0.00    0.00    0.00   17.51
11:39:30 PM  all   81.44    0.00    2.59    0.00    0.00    0.56    0.00    0.00    0.00   15.42
11:39:31 PM  all   78.60    0.00    2.80    0.00    0.00    0.66    0.00    0.00    0.00   17.93
11:39:32 PM  all   78.88    0.00    2.85    0.00    0.00    0.81    0.00    0.00    0.00   17.46
11:39:33 PM  all   81.68    0.00    2.29    0.00    0.00    0.51    0.00    0.00    0.00   15.52
11:39:34 PM  all   80.98    0.00    2.65    0.00    0.00    0.92    0.00    0.00    0.00   15.45
11:39:35 PM  all   76.66    0.00    2.50    0.00    0.00    0.46    0.00    0.00    0.00   20.39
11:39:36 PM  all   89.46    0.00    2.98    0.05    0.00    0.61    0.00    0.00    0.00    6.91
11:39:37 PM  all   96.90    0.00    3.05    0.00    0.00    0.00    0.00    0.00    0.00    0.05
11:39:38 PM  all   41.55    0.00    5.43    0.00    0.00    0.05    0.00    0.00    0.00   52.97
11:39:39 PM  all    5.36    0.00    1.00    0.05    0.00    0.10    0.00    0.00    0.00   93.49
11:39:40 PM  all    5.50    0.00    1.10    0.00    0.00    0.05    0.00    0.00    0.00   93.35
11:39:41 PM  all    5.87    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   93.38
11:39:42 PM  all    5.72    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   93.53
11:39:43 PM  all    5.56    0.00    0.95    0.00    0.00    0.10    0.00    0.00    0.00   93.39
11:39:44 PM  all    5.60    0.00    0.80    0.00    0.00    0.05    0.00    0.00    0.00   93.55
11:39:45 PM  all    5.43    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   93.56
11:39:46 PM  all    5.64    0.00    0.90    0.00    0.00    0.10    0.00    0.00    0.00   93.36
11:39:47 PM  all    5.77    0.00    1.39    0.00    0.00    0.10    0.00    0.00    0.00   92.74
11:39:48 PM  all    5.75    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   93.20
11:39:49 PM  all    5.39    0.00    1.15    0.00    0.00    0.00    0.00    0.00    0.00   93.46
11:39:50 PM  all    5.19    0.00    0.66    0.00    0.00    0.05    0.00    0.00    0.00   94.10
11:39:51 PM  all    5.67    0.00    1.14    0.00    0.00    0.15    0.00    0.00    0.00   93.04
11:39:52 PM  all    5.23    0.00    1.11    0.00    0.00    0.00    0.00    0.00    0.00   93.67
11:39:53 PM  all    5.92    0.00    1.14    0.00    0.00    0.10    0.00    0.00    0.00   92.84
11:39:54 PM  all    6.05    0.00    1.19    0.00    0.00    0.00    0.00    0.00    0.00   92.75
11:39:55 PM  all    5.83    0.00    1.15    0.00    0.00    0.10    0.00    0.00    0.00   92.92
11:39:56 PM  all    5.74    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   93.26
11:39:57 PM  all    5.46    0.00    1.00    0.00    0.00    0.10    0.00    0.00    0.00   93.44
11:39:58 PM  all    5.92    0.00    1.19    0.00    0.00    0.10    0.00    0.00    0.00   92.78
11:39:59 PM  all    5.61    0.00    0.85    0.00    0.00    0.05    0.00    0.00    0.00   93.48
11:40:00 PM  all    5.44    0.00    1.10    0.00    0.00    0.00    0.00    0.00    0.00   93.46
11:40:01 PM  all    5.75    0.00    1.10    0.00    0.00    0.05    0.00    0.00    0.00   93.10
11:40:02 PM  all    6.11    0.00    1.04    0.00    0.00    0.05    0.00    0.00    0.00   92.80
11:40:03 PM  all    5.56    0.00    0.90    0.00    0.00    0.05    0.00    0.00    0.00   93.49
11:40:04 PM  all    5.46    0.00    1.10    0.00    0.00    0.05    0.00    0.00    0.00   93.39
11:40:05 PM  all   12.44    0.00    1.54    0.00    0.00    0.00    0.00    0.00    0.00   86.02
