Linux 5.15.0-140-generic (node7) 	06/07/2025 	_x86_64_	(20 CPU)

11:13:56 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:13:57 PM  all   16.03    0.00    0.90    1.45    0.00    0.15    0.00    0.00    0.00   81.48
11:13:58 PM  all   16.98    0.00    0.85    0.30    0.00    0.05    0.00    0.00    0.00   81.82
11:13:59 PM  all    3.96    0.00    0.60    0.60    0.00    0.05    0.00    0.00    0.00   94.79
11:14:00 PM  all    1.35    0.00    0.65    0.30    0.00    0.00    0.00    0.00    0.00   97.69
11:14:01 PM  all   39.37    0.00    1.65    0.00    0.00    0.00    0.00    0.00    0.00   58.98
11:14:02 PM  all   30.65    0.00    4.00    0.00    0.00    0.05    0.00    0.00    0.00   65.30
11:14:03 PM  all    1.51    0.00    0.60    0.00    0.00    0.00    0.00    0.00    0.00   97.89
11:14:04 PM  all    0.35    0.00    0.35    0.00    0.00    0.00    0.00    0.00    0.00   99.30
11:14:05 PM  all    1.10    0.00    0.60    0.00    0.00    0.00    0.00    0.00    0.00   98.30
11:14:06 PM  all    0.50    0.00    0.40    0.00    0.00    0.00    0.00    0.00    0.00   99.10
11:14:07 PM  all    0.30    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.45
11:14:08 PM  all    0.15    0.00    0.55    0.00    0.00    0.00    0.00    0.00    0.00   99.30
11:14:09 PM  all   12.61    0.00    0.60    0.00    0.00    0.20    0.00    0.00    0.00   86.58
11:14:10 PM  all   40.42    0.00    2.06    0.00    0.00    0.45    0.00    0.00    0.00   57.07
11:14:11 PM  all   40.34    0.00    1.91    0.00    0.00    0.55    0.00    0.00    0.00   57.19
11:14:12 PM  all   45.60    0.00    1.85    0.00    0.00    0.50    0.00    0.00    0.00   52.05
11:14:13 PM  all   40.57    0.00    1.90    0.00    0.00    0.50    0.00    0.00    0.00   57.03
11:14:14 PM  all   40.53    0.00    2.14    0.00    0.00    0.65    0.00    0.00    0.00   56.68
11:14:15 PM  all   45.94    0.00    2.01    0.00    0.00    0.30    0.00    0.00    0.00   51.76
11:14:16 PM  all   40.50    0.00    1.90    0.00    0.00    0.60    0.00    0.00    0.00   57.00
11:14:17 PM  all   40.89    0.00    1.95    0.00    0.00    0.50    0.00    0.00    0.00   56.67
11:14:18 PM  all   45.13    0.00    2.26    0.00    0.00    0.25    0.00    0.00    0.00   52.36
11:14:19 PM  all   40.76    0.00    1.85    0.00    0.00    0.60    0.00    0.00    0.00   56.79
11:14:20 PM  all   40.63    0.00    1.90    0.00    0.00    0.55    0.00    0.00    0.00   56.92
11:14:21 PM  all   44.20    0.00    1.56    0.00    0.00    0.45    0.00    0.00    0.00   53.78
11:14:22 PM  all   41.28    0.00    1.96    0.00    0.00    0.40    0.00    0.00    0.00   56.36
11:14:23 PM  all   39.95    0.00    2.21    0.00    0.00    0.65    0.00    0.00    0.00   57.19
11:14:24 PM  all   43.96    0.00    1.80    0.00    0.00    0.40    0.00    0.00    0.00   53.83
11:14:25 PM  all   41.94    0.00    2.11    0.00    0.00    0.55    0.00    0.00    0.00   55.40
11:14:26 PM  all   40.42    0.00    1.96    0.00    0.00    0.50    0.00    0.00    0.00   57.11
11:14:27 PM  all   40.30    0.00    2.39    0.00    0.00    0.40    0.00    0.00    0.00   56.91
11:14:28 PM  all   46.29    0.00    1.50    0.00    0.00    0.45    0.00    0.00    0.00   51.75
11:14:29 PM  all   40.42    0.00    1.97    0.00    0.00    0.40    0.00    0.00    0.00   57.21
11:14:30 PM  all   40.20    0.00    2.25    0.00    0.00    0.50    0.00    0.00    0.00   57.05
