Linux 5.15.0-140-generic (node7) 	06/07/2025 	_x86_64_	(20 CPU)

11:12:44 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:12:45 PM  all   15.27    0.00    1.05    1.80    0.00    0.10    0.00    0.00    0.00   81.78
11:12:46 PM  all   17.16    0.00    0.85    0.75    0.00    0.05    0.00    0.00    0.00   81.19
11:12:47 PM  all    4.40    0.00    1.10    0.55    0.00    0.05    0.00    0.00    0.00   93.89
11:12:48 PM  all    0.80    0.00    0.70    0.45    0.00    0.00    0.00    0.00    0.00   98.05
11:12:49 PM  all   28.57    0.00    1.65    0.00    0.00    0.00    0.00    0.00    0.00   69.78
11:12:50 PM  all   41.12    0.00    4.26    0.00    0.00    0.10    0.00    0.00    0.00   54.51
11:12:51 PM  all    2.70    0.00    0.85    0.00    0.00    0.05    0.00    0.00    0.00   96.40
11:12:52 PM  all    0.25    0.00    0.20    0.00    0.00    0.00    0.00    0.00    0.00   99.55
11:12:53 PM  all    0.30    0.00    0.55    0.00    0.00    0.00    0.00    0.00    0.00   99.15
11:12:54 PM  all    0.20    0.00    0.40    0.00    0.00    0.00    0.00    0.00    0.00   99.40
11:12:55 PM  all    0.20    0.00    0.25    0.05    0.00    0.00    0.00    0.00    0.00   99.50
11:12:56 PM  all    0.35    0.00    0.40    0.00    0.00    0.00    0.00    0.00    0.00   99.25
11:12:57 PM  all    7.93    0.00    0.65    0.00    0.00    0.15    0.00    0.00    0.00   91.27
11:12:58 PM  all   45.60    0.00    1.86    0.00    0.00    0.35    0.00    0.00    0.00   52.19
11:12:59 PM  all   40.34    0.00    2.25    0.00    0.00    0.60    0.00    0.00    0.00   56.81
11:13:00 PM  all   40.38    0.00    1.96    0.00    0.00    0.40    0.00    0.00    0.00   57.25
11:13:01 PM  all   45.16    0.00    2.00    0.00    0.00    0.60    0.00    0.00    0.00   52.25
11:13:02 PM  all   40.68    0.00    2.05    0.00    0.00    0.55    0.00    0.00    0.00   56.72
11:13:03 PM  all   40.88    0.00    1.89    0.00    0.00    0.45    0.00    0.00    0.00   56.78
11:13:04 PM  all   45.24    0.00    1.66    0.00    0.00    0.65    0.00    0.00    0.00   52.44
11:13:05 PM  all   40.92    0.00    1.95    0.00    0.00    0.60    0.00    0.00    0.00   56.53
11:13:06 PM  all   46.99    0.00    2.09    0.00    0.00    0.55    0.00    0.00    0.00   50.37
11:13:07 PM  all   45.51    0.00    1.56    0.00    0.00    0.35    0.00    0.00    0.00   52.57
11:13:08 PM  all   40.58    0.00    2.04    0.00    0.00    0.50    0.00    0.00    0.00   56.88
11:13:09 PM  all   40.64    0.00    1.81    0.00    0.00    0.35    0.00    0.00    0.00   57.20
11:13:10 PM  all   45.90    0.00    1.70    0.00    0.00    0.20    0.00    0.00    0.00   52.20
11:13:11 PM  all   40.43    0.00    2.00    0.00    0.00    0.85    0.00    0.00    0.00   56.71
11:13:12 PM  all   40.28    0.00    2.11    0.00    0.00    0.40    0.00    0.00    0.00   57.21
11:13:13 PM  all   44.44    0.00    1.95    0.00    0.00    0.60    0.00    0.00    0.00   53.00
11:13:14 PM  all   41.68    0.00    2.10    0.00    0.00    0.55    0.00    0.00    0.00   55.67
11:13:15 PM  all   40.58    0.00    1.75    0.00    0.00    0.55    0.00    0.00    0.00   57.11
11:13:16 PM  all   43.07    0.00    1.92    0.00    0.00    0.55    0.00    0.00    0.00   54.46
11:13:17 PM  all   42.13    0.00    2.01    0.00    0.00    0.35    0.00    0.00    0.00   55.51
11:13:18 PM  all   40.61    0.00    1.75    0.00    0.00    0.60    0.00    0.00    0.00   57.04
11:13:19 PM  all   40.62    0.00    1.81    0.00    0.00    0.40    0.00    0.00    0.00   57.17
11:13:20 PM  all   45.49    0.00    2.10    0.00    0.00    0.55    0.00    0.00    0.00   51.85
11:13:21 PM  all   40.64    0.00    1.86    0.00    0.00    0.25    0.00    0.00    0.00   57.25
11:13:22 PM  all   40.26    0.00    2.15    0.00    0.00    0.40    0.00    0.00    0.00   57.19
11:13:23 PM  all   45.44    0.00    1.76    0.00    0.00    0.50    0.00    0.00    0.00   52.29
11:13:24 PM  all   40.17    0.00    2.21    0.00    0.00    0.50    0.00    0.00    0.00   57.12
11:13:25 PM  all   40.76    0.00    1.99    0.00    0.00    0.50    0.00    0.00    0.00   56.75
