Linux 5.15.0-140-generic (node7) 	06/07/2025 	_x86_64_	(20 CPU)

11:20:02 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:20:03 PM  all   15.71    0.00    0.85    1.80    0.00    0.15    0.00    0.00    0.00   81.49
11:20:04 PM  all   16.59    0.00    1.11    0.65    0.00    0.00    0.00    0.00    0.00   81.65
11:20:05 PM  all    5.20    0.00    0.75    0.60    0.00    0.10    0.00    0.00    0.00   93.35
11:20:06 PM  all    3.76    0.00    0.80    0.30    0.00    0.05    0.00    0.00    0.00   95.09
11:20:07 PM  all   33.90    0.00    2.70    0.00    0.00    0.05    0.00    0.00    0.00   63.35
11:20:08 PM  all   76.94    0.00    5.05    0.00    0.00    0.05    0.00    0.00    0.00   17.96
11:20:09 PM  all   18.80    0.00    3.71    0.00    0.00    0.10    0.00    0.00    0.00   77.39
11:20:10 PM  all    0.30    0.00    0.35    0.00    0.00    0.00    0.00    0.00    0.00   99.35
11:20:11 PM  all    0.25    0.00    0.30    0.00    0.00    0.00    0.00    0.00    0.00   99.45
11:20:12 PM  all    0.20    0.00    0.55    0.00    0.00    0.00    0.00    0.00    0.00   99.25
11:20:13 PM  all    0.20    0.00    0.30    0.00    0.00    0.00    0.00    0.00    0.00   99.50
11:20:14 PM  all    0.20    0.00    0.20    0.00    0.00    0.00    0.00    0.00    0.00   99.60
11:20:15 PM  all    0.10    0.00    0.35    0.00    0.00    0.00    0.00    0.00    0.00   99.55
11:20:16 PM  all    0.25    0.00    0.45    0.00    0.00    0.00    0.00    0.00    0.00   99.30
11:20:17 PM  all   11.71    0.00    0.80    0.00    0.00    0.00    0.00    0.00    0.00   87.49
11:20:18 PM  all   75.39    0.00    2.21    0.00    0.00    0.85    0.00    0.00    0.00   21.55
11:20:19 PM  all   76.04    0.00    2.11    0.00    0.00    0.55    0.00    0.00    0.00   21.30
11:20:20 PM  all   75.31    0.00    2.05    0.00    0.00    0.85    0.00    0.00    0.00   21.78
11:20:21 PM  all   74.92    0.00    2.41    0.00    0.00    1.01    0.00    0.00    0.00   21.66
11:20:22 PM  all   74.78    0.00    2.38    0.00    0.00    0.66    0.00    0.00    0.00   22.17
11:20:23 PM  all   74.59    0.00    2.06    0.00    0.00    0.85    0.00    0.00    0.00   22.51
11:20:24 PM  all   74.81    0.00    1.93    0.00    0.00    0.46    0.00    0.00    0.00   22.80
11:20:25 PM  all   74.56    0.00    1.91    0.00    0.00    0.70    0.00    0.00    0.00   22.83
11:20:26 PM  all   74.53    0.00    1.92    0.00    0.00    0.61    0.00    0.00    0.00   22.95
11:20:27 PM  all   74.42    0.00    2.12    0.05    0.00    0.51    0.00    0.00    0.00   22.90
11:20:28 PM  all   75.16    0.00    1.77    0.00    0.00    0.51    0.00    0.00    0.00   22.55
11:20:29 PM  all   74.66    0.00    2.02    0.00    0.00    0.65    0.00    0.00    0.00   22.67
11:20:30 PM  all   75.08    0.00    1.72    0.00    0.00    0.71    0.00    0.00    0.00   22.50
11:20:31 PM  all   74.24    0.00    2.14    0.00    0.00    0.31    0.00    0.00    0.00   23.32
11:20:32 PM  all   74.55    0.00    1.77    0.00    0.00    0.71    0.00    0.00    0.00   22.98
11:20:33 PM  all   74.91    0.00    1.81    0.00    0.00    0.55    0.00    0.00    0.00   22.72
11:20:34 PM  all   74.47    0.00    2.01    0.00    0.00    0.65    0.00    0.00    0.00   22.86
11:20:35 PM  all   75.32    0.00    1.97    0.00    0.00    0.50    0.00    0.00    0.00   22.21
11:20:36 PM  all   75.65    0.00    1.47    0.00    0.00    0.56    0.00    0.00    0.00   22.32
11:20:37 PM  all   74.89    0.00    1.78    0.00    0.00    0.66    0.00    0.00    0.00   22.68
11:20:38 PM  all   74.36    0.00    1.97    0.00    0.00    0.56    0.00    0.00    0.00   23.12
11:20:39 PM  all   74.76    0.00    1.86    0.00    0.00    0.76    0.00    0.00    0.00   22.62
11:20:40 PM  all   74.51    0.00    1.63    0.00    0.00    0.66    0.00    0.00    0.00   23.19
11:20:41 PM  all   75.85    0.00    1.70    0.00    0.00    0.35    0.00    0.00    0.00   22.09
11:20:42 PM  all   74.82    0.00    2.07    0.00    0.00    0.56    0.00    0.00    0.00   22.55
11:20:43 PM  all   75.47    0.00    1.74    0.00    0.00    0.70    0.00    0.00    0.00   22.09
11:20:44 PM  all   74.29    0.00    2.07    0.00    0.00    0.30    0.00    0.00    0.00   23.34
11:20:45 PM  all   75.08    0.00    1.90    0.00    0.00    0.70    0.00    0.00    0.00   22.32
11:20:46 PM  all   74.68    0.00    1.67    0.00    0.00    0.76    0.00    0.00    0.00   22.89
11:20:47 PM  all   73.93    0.00    1.97    0.05    0.00    0.66    0.00    0.00    0.00   23.40
11:20:48 PM  all   22.76    0.00    2.81    0.60    0.00    0.00    0.00    0.00    0.00   73.83
11:20:49 PM  all    5.29    0.00    1.15    0.10    0.00    0.10    0.00    0.00    0.00   93.36
11:20:50 PM  all    5.61    0.00    0.95    0.00    0.00    0.00    0.00    0.00    0.00   93.44
11:20:51 PM  all    5.47    0.00    0.80    0.00    0.00    0.05    0.00    0.00    0.00   93.67
11:20:52 PM  all    5.76    0.00    0.85    0.00    0.00    0.10    0.00    0.00    0.00   93.29
11:20:53 PM  all    5.45    0.00    0.95    0.00    0.00    0.10    0.00    0.00    0.00   93.50
11:20:54 PM  all   11.45    0.00    0.80    0.00    0.00    0.05    0.00    0.00    0.00   87.70
11:20:55 PM  all    5.42    0.00    1.10    0.00    0.00    0.05    0.00    0.00    0.00   93.43
11:20:56 PM  all    5.37    0.00    0.85    0.00    0.00    0.00    0.00    0.00    0.00   93.78
11:20:57 PM  all    5.61    0.00    0.75    0.00    0.00    0.15    0.00    0.00    0.00   93.49
11:20:58 PM  all    5.88    0.00    1.25    0.00    0.00    0.00    0.00    0.00    0.00   92.88
11:20:59 PM  all    5.35    0.00    1.10    0.00    0.00    0.10    0.00    0.00    0.00   93.45
11:21:00 PM  all    5.66    0.00    0.85    0.00    0.00    0.05    0.00    0.00    0.00   93.44
11:21:01 PM  all    5.65    0.00    1.15    0.00    0.00    0.05    0.00    0.00    0.00   93.15
11:21:02 PM  all    5.90    0.00    0.65    0.00    0.00    0.00    0.00    0.00    0.00   93.45
11:21:03 PM  all    5.52    0.00    0.70    0.00    0.00    0.10    0.00    0.00    0.00   93.68
11:21:04 PM  all    5.37    0.00    1.00    0.00    0.00    0.10    0.00    0.00    0.00   93.53
11:21:05 PM  all    6.52    0.00    0.70    0.00    0.00    0.05    0.00    0.00    0.00   92.73
11:21:06 PM  all    5.86    0.00    1.05    0.00    0.00    0.10    0.00    0.00    0.00   92.99
11:21:07 PM  all    5.74    0.00    1.05    0.00    0.00    0.05    0.00    0.00    0.00   93.16
11:21:08 PM  all    5.59    0.00    1.05    0.00    0.00    0.05    0.00    0.00    0.00   93.31
11:21:09 PM  all    5.65    0.00    0.90    0.00    0.00    0.05    0.00    0.00    0.00   93.40
11:21:10 PM  all    5.56    0.00    1.15    0.00    0.00    0.05    0.00    0.00    0.00   93.24
11:21:11 PM  all    5.42    0.00    0.75    0.00    0.00    0.05    0.00    0.00    0.00   93.78
11:21:12 PM  all    5.66    0.00    1.24    0.00    0.00    0.10    0.00    0.00    0.00   93.00
11:21:13 PM  all    5.47    0.00    0.95    0.00    0.00    0.00    0.00    0.00    0.00   93.57
11:21:14 PM  all    5.69    0.00    1.15    0.00    0.00    0.10    0.00    0.00    0.00   93.07
11:21:15 PM  all    5.41    0.00    0.80    0.00    0.00    0.15    0.00    0.00    0.00   93.63
