Linux 5.15.0-140-generic (node7) 	06/07/2025 	_x86_64_	(20 CPU)

11:26:12 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:26:13 PM  all   16.12    0.00    0.70    1.80    0.00    0.10    0.00    0.00    0.00   81.29
11:26:14 PM  all   16.83    0.00    0.95    0.70    0.00    0.10    0.00    0.00    0.00   81.42
11:26:15 PM  all    4.21    0.00    0.65    0.65    0.00    0.05    0.00    0.00    0.00   94.44
11:26:16 PM  all    0.90    0.00    0.70    0.40    0.00    0.00    0.00    0.00    0.00   98.00
11:26:17 PM  all   29.55    0.00    3.01    0.00    0.00    0.00    0.00    0.00    0.00   67.44
11:26:18 PM  all   95.69    0.00    4.31    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:26:19 PM  all   88.90    0.00    9.80    0.00    0.00    0.00    0.00    0.00    0.00    1.30
11:26:20 PM  all   32.58    0.00    6.25    0.00    0.00    0.20    0.00    0.00    0.00   60.97
11:26:21 PM  all    0.25    0.00    0.35    0.00    0.00    0.00    0.00    0.00    0.00   99.40
11:26:22 PM  all    4.35    0.00    0.50    0.00    0.00    0.05    0.00    0.00    0.00   95.10
11:26:23 PM  all    0.80    0.00    0.40    0.00    0.00    0.00    0.00    0.00    0.00   98.80
11:26:24 PM  all    0.25    0.00    0.40    0.00    0.00    0.00    0.00    0.00    0.00   99.35
11:26:25 PM  all    0.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.50
11:26:26 PM  all    0.25    0.00    0.35    0.00    0.00    0.00    0.00    0.00    0.00   99.40
11:26:27 PM  all    0.20    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.30
11:26:28 PM  all   62.96    0.00    2.94    0.00    0.00    0.41    0.00    0.00    0.00   33.69
11:26:29 PM  all   81.89    0.00    2.45    0.00    0.00    0.41    0.00    0.00    0.00   15.26
11:26:30 PM  all   81.14    0.00    1.90    0.00    0.00    0.72    0.00    0.00    0.00   16.25
11:26:31 PM  all   84.78    0.00    1.60    0.00    0.00    0.40    0.00    0.00    0.00   13.21
11:26:32 PM  all   82.16    0.00    2.43    0.00    0.00    0.66    0.00    0.00    0.00   14.75
11:26:33 PM  all   81.22    0.00    1.97    0.00    0.00    0.40    0.00    0.00    0.00   16.40
11:26:34 PM  all   80.02    0.00    2.09    0.00    0.00    0.92    0.00    0.00    0.00   16.97
11:26:35 PM  all   82.44    0.00    1.89    0.00    0.00    0.41    0.00    0.00    0.00   15.26
11:26:36 PM  all   82.42    0.00    1.58    0.00    0.00    0.61    0.00    0.00    0.00   15.39
11:26:37 PM  all   84.69    0.00    1.91    0.00    0.00    0.55    0.00    0.00    0.00   12.84
11:26:38 PM  all   83.01    0.00    1.83    0.00    0.00    0.51    0.00    0.00    0.00   14.65
11:26:39 PM  all   80.92    0.00    2.63    0.00    0.00    0.40    0.00    0.00    0.00   16.04
11:26:40 PM  all   81.11    0.00    2.69    0.00    0.00    0.91    0.00    0.00    0.00   15.29
11:26:41 PM  all   83.38    0.00    2.05    0.00    0.00    0.31    0.00    0.00    0.00   14.27
11:26:42 PM  all   82.54    0.00    2.30    0.00    0.00    0.51    0.00    0.00    0.00   14.64
11:26:43 PM  all   81.85    0.00    2.09    0.00    0.00    0.46    0.00    0.00    0.00   15.60
11:26:44 PM  all   81.42    0.00    2.24    0.00    0.00    0.36    0.00    0.00    0.00   15.99
11:26:45 PM  all   81.54    0.00    2.25    0.00    0.00    0.51    0.00    0.00    0.00   15.70
