Linux 5.15.0-141-generic (node7) 	06/12/2025 	_x86_64_	(20 CPU)

04:23:25 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:23:26 PM  all   15.83    0.00    1.00    1.95    0.00    0.05    0.00    0.00    0.00   81.18
04:23:27 PM  all    9.52    0.00    0.70    0.70    0.00    0.05    0.00    0.00    0.00   89.02
04:23:28 PM  all   12.76    0.00    0.80    0.00    0.00    0.00    0.00    0.00    0.00   86.44
04:23:29 PM  all    3.26    0.00    0.65    0.85    0.00    0.00    0.00    0.00    0.00   95.24
04:23:30 PM  all    0.45    0.00    0.40    0.00    0.00    0.00    0.00    0.00    0.00   99.15
04:23:31 PM  all    0.70    0.00    0.60    0.15    0.00    0.05    0.00    0.00    0.00   98.50
04:23:32 PM  all   17.21    0.00    1.20    0.20    0.00    0.05    0.00    0.00    0.00   81.34
04:23:33 PM  all   58.85    0.00    4.70    0.00    0.00    0.00    0.00    0.00    0.00   36.45
04:23:34 PM  all   93.10    0.00    6.90    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:23:35 PM  all   92.84    0.00    7.16    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:23:36 PM  all   93.16    0.00    6.84    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:23:37 PM  all   93.44    0.00    6.56    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:23:38 PM  all   90.60    0.00    9.35    0.00    0.00    0.05    0.00    0.00    0.00    0.00
04:23:39 PM  all   92.45    0.00    7.55    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:23:40 PM  all   86.29    0.00    5.76    0.00    0.00    0.00    0.00    0.00    0.00    7.96
04:23:41 PM  all   74.55    0.00    5.95    0.00    0.00    0.10    0.00    0.00    0.00   19.40
04:23:42 PM  all   80.23    0.00    5.57    0.00    0.00    0.00    0.00    0.00    0.00   14.20
04:23:43 PM  all   76.15    0.00    5.65    0.00    0.00    0.00    0.00    0.00    0.00   18.20
04:23:44 PM  all   11.26    0.00    1.10    0.00    0.00    0.00    0.00    0.00    0.00   87.64
04:23:45 PM  all    0.10    0.00    0.20    0.00    0.00    0.00    0.00    0.00    0.00   99.70
04:23:46 PM  all   75.23    0.00    3.05    0.00    0.00    0.00    0.00    0.00    0.00   21.72
04:23:47 PM  all   95.06    0.00    3.19    0.00    0.00    0.35    0.00    0.00    0.00    1.40
04:23:48 PM  all   96.05    0.00    2.85    0.00    0.00    0.35    0.00    0.00    0.00    0.75
04:23:49 PM  all   96.71    0.00    2.54    0.00    0.00    0.15    0.00    0.00    0.00    0.60
04:23:50 PM  all   95.95    0.00    3.05    0.00    0.00    0.35    0.00    0.00    0.00    0.65
04:23:51 PM  all   96.60    0.00    2.05    0.00    0.00    0.45    0.00    0.00    0.00    0.90
04:23:52 PM  all   96.72    0.00    2.24    0.00    0.00    0.50    0.00    0.00    0.00    0.55
04:23:53 PM  all   96.29    0.00    2.60    0.00    0.00    0.20    0.00    0.00    0.00    0.90
04:23:54 PM  all   96.06    0.00    2.69    0.00    0.00    0.50    0.00    0.00    0.00    0.75
04:23:55 PM  all   96.54    0.00    2.80    0.00    0.00    0.20    0.00    0.00    0.00    0.45
04:23:56 PM  all   96.80    0.00    2.55    0.00    0.00    0.20    0.00    0.00    0.00    0.45
04:23:57 PM  all   96.14    0.00    2.66    0.00    0.00    0.35    0.00    0.00    0.00    0.85
04:23:58 PM  all   95.76    0.00    2.99    0.00    0.00    0.40    0.00    0.00    0.00    0.85
04:23:59 PM  all   96.65    0.00    2.40    0.00    0.00    0.30    0.00    0.00    0.00    0.65
04:24:00 PM  all   96.21    0.00    2.50    0.00    0.00    0.25    0.00    0.00    0.00    1.05
04:24:01 PM  all   95.79    0.00    2.75    0.00    0.00    0.40    0.00    0.00    0.00    1.05
04:24:02 PM  all   97.00    0.00    2.20    0.00    0.00    0.25    0.00    0.00    0.00    0.55
04:24:03 PM  all   96.55    0.00    2.65    0.00    0.00    0.35    0.00    0.00    0.00    0.45
04:24:04 PM  all   96.19    0.00    2.50    0.00    0.00    0.25    0.00    0.00    0.00    1.05
04:24:05 PM  all   96.21    0.00    2.80    0.00    0.00    0.50    0.00    0.00    0.00    0.50
04:24:06 PM  all   96.40    0.00    2.60    0.00    0.00    0.35    0.00    0.00    0.00    0.65
04:24:07 PM  all   97.09    0.00    2.01    0.00    0.00    0.35    0.00    0.00    0.00    0.55
04:24:08 PM  all   96.19    0.00    2.66    0.00    0.00    0.35    0.00    0.00    0.00    0.80
04:24:09 PM  all   96.76    0.00    2.34    0.00    0.00    0.15    0.00    0.00    0.00    0.75
04:24:10 PM  all   95.65    0.00    3.15    0.00    0.00    0.40    0.00    0.00    0.00    0.80
04:24:11 PM  all   95.95    0.00    2.95    0.00    0.00    0.45    0.00    0.00    0.00    0.65
04:24:12 PM  all   96.49    0.00    2.86    0.00    0.00    0.40    0.00    0.00    0.00    0.25
04:24:13 PM  all   96.31    0.00    2.29    0.00    0.00    0.35    0.00    0.00    0.00    1.05
04:24:14 PM  all   96.58    0.00    2.91    0.00    0.00    0.25    0.00    0.00    0.00    0.25
04:24:15 PM  all   96.25    0.00    2.90    0.00    0.00    0.15    0.00    0.00    0.00    0.70
04:24:16 PM  all   96.59    0.00    2.71    0.00    0.00    0.45    0.00    0.00    0.00    0.25
04:24:17 PM  all   88.45    0.00    2.82    0.05    0.00    0.15    0.00    0.00    0.00    8.52
04:24:18 PM  all   99.80    0.00    0.20    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:24:19 PM  all   63.52    0.00    9.53    0.05    0.00    0.05    0.00    0.00    0.00   26.84
04:24:20 PM  all    4.01    0.00    1.70    0.00    0.00    0.05    0.00    0.00    0.00   94.24
04:24:21 PM  all   13.88    0.00    1.46    0.05    0.00    0.05    0.00    0.00    0.00   84.55
04:24:22 PM  all   15.20    0.00    1.20    0.00    0.00    0.05    0.00    0.00    0.00   83.55
04:24:23 PM  all   13.02    0.00    1.51    0.00    0.00    0.05    0.00    0.00    0.00   85.41
04:24:24 PM  all   15.45    0.00    1.28    0.00    0.00    0.00    0.00    0.00    0.00   83.27
04:24:25 PM  all   16.21    0.00    1.31    0.00    0.00    0.00    0.00    0.00    0.00   82.47
04:24:26 PM  all   12.44    0.00    1.61    0.00    0.00    0.00    0.00    0.00    0.00   85.95
04:24:27 PM  all   15.09    0.00    1.00    0.00    0.00    0.05    0.00    0.00    0.00   83.86
04:24:28 PM  all   15.55    0.00    1.53    0.00    0.00    0.00    0.00    0.00    0.00   82.92
04:24:29 PM  all   13.64    0.00    2.05    0.00    0.00    0.05    0.00    0.00    0.00   84.26
04:24:30 PM  all   15.60    0.00    1.32    0.00    0.00    0.05    0.00    0.00    0.00   83.03
04:24:31 PM  all   14.73    0.00    1.34    0.00    0.00    0.05    0.00    0.00    0.00   83.88
04:24:32 PM  all   14.84    0.00    1.73    0.00    0.00    0.05    0.00    0.00    0.00   83.38
04:24:33 PM  all   15.83    0.00    1.38    0.00    0.00    0.05    0.00    0.00    0.00   82.74
04:24:34 PM  all   14.96    0.00    1.23    0.00    0.00    0.05    0.00    0.00    0.00   83.75
04:24:35 PM  all   13.32    0.00    1.31    0.00    0.00    0.00    0.00    0.00    0.00   85.37
04:24:36 PM  all   20.31    0.00    1.34    0.00    0.00    0.15    0.00    0.00    0.00   78.21
