Linux 5.15.0-141-generic (node7) 	06/12/2025 	_x86_64_	(20 CPU)

04:00:14 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:00:15 PM  all   16.27    0.00    1.20    1.95    0.00    0.05    0.00    0.00    0.00   80.52
04:00:16 PM  all    8.41    0.00    1.10    0.60    0.00    0.00    0.00    0.00    0.00   89.88
04:00:17 PM  all   14.11    0.00    0.50    0.05    0.00    0.00    0.00    0.00    0.00   85.34
04:00:18 PM  all    2.70    0.00    1.15    0.85    0.00    0.05    0.00    0.00    0.00   95.24
04:00:19 PM  all    0.45    0.00    0.25    0.00    0.00    0.05    0.00    0.00    0.00   99.25
04:00:20 PM  all    0.50    0.00    0.40    0.05    0.00    0.00    0.00    0.00    0.00   99.05
04:00:21 PM  all   17.62    0.00    2.10    0.30    0.00    0.15    0.00    0.00    0.00   79.83
04:00:22 PM  all   42.01    0.00    2.76    0.00    0.00    0.10    0.00    0.00    0.00   55.13
04:00:23 PM  all   29.13    0.00    2.74    0.00    0.00    0.25    0.00    0.00    0.00   67.88
04:00:24 PM  all    0.35    0.00    0.40    0.00    0.00    0.05    0.00    0.00    0.00   99.20
04:00:25 PM  all    0.25    0.00    0.30    0.00    0.00    0.00    0.00    0.00    0.00   99.45
04:00:26 PM  all    0.30    0.00    0.40    0.00    0.00    0.00    0.00    0.00    0.00   99.30
04:00:27 PM  all    0.75    0.00    0.45    0.00    0.00    0.00    0.00    0.00    0.00   98.80
04:00:28 PM  all    0.15    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.60
04:00:29 PM  all    0.35    0.00    0.30    0.00    0.00    0.05    0.00    0.00    0.00   99.30
04:00:30 PM  all   41.49    0.00    2.15    0.00    0.00    0.20    0.00    0.00    0.00   56.16
04:00:31 PM  all   70.64    0.00    1.68    0.00    0.00    0.00    0.00    0.00    0.00   27.67
04:00:32 PM  all   70.56    0.00    1.65    0.00    0.00    0.20    0.00    0.00    0.00   27.59
04:00:33 PM  all   71.08    0.00    1.52    0.00    0.00    0.10    0.00    0.00    0.00   27.30
04:00:34 PM  all   74.33    0.00    1.64    0.00    0.00    0.05    0.00    0.00    0.00   23.98
04:00:35 PM  all   70.90    0.00    1.89    0.00    0.00    0.20    0.00    0.00    0.00   27.01
04:00:36 PM  all   71.41    0.00    1.17    0.00    0.00    0.10    0.00    0.00    0.00   27.32
04:00:37 PM  all   71.71    0.00    1.07    0.00    0.00    0.00    0.00    0.00    0.00   27.23
04:00:38 PM  all   71.49    0.00    1.51    0.00    0.00    0.10    0.00    0.00    0.00   26.91
04:00:39 PM  all   71.17    0.00    1.60    0.00    0.00    0.15    0.00    0.00    0.00   27.08
04:00:40 PM  all   71.56    0.00    1.48    0.00    0.00    0.15    0.00    0.00    0.00   26.81
04:00:41 PM  all   71.53    0.00    1.21    0.00    0.00    0.05    0.00    0.00    0.00   27.22
04:00:42 PM  all   70.94    0.00    1.58    0.00    0.00    0.10    0.00    0.00    0.00   27.38
04:00:43 PM  all   71.80    0.00    1.24    0.00    0.00    0.05    0.00    0.00    0.00   26.91
04:00:44 PM  all   72.06    0.00    0.82    0.00    0.00    0.05    0.00    0.00    0.00   27.07
04:00:45 PM  all   71.04    0.00    1.47    0.00    0.00    0.25    0.00    0.00    0.00   27.25
04:00:46 PM  all   70.10    0.00    1.72    0.00    0.00    0.30    0.00    0.00    0.00   27.88
04:00:47 PM  all   72.24    0.00    1.23    0.00    0.00    0.15    0.00    0.00    0.00   26.39
04:00:48 PM  all   71.39    0.00    1.59    0.00    0.00    0.20    0.00    0.00    0.00   26.83
04:00:49 PM  all   71.20    0.00    1.71    0.00    0.00    0.05    0.00    0.00    0.00   27.04
04:00:50 PM  all   71.59    0.00    1.60    0.00    0.00    0.10    0.00    0.00    0.00   26.72
04:00:51 PM  all   70.22    0.00    2.35    0.00    0.00    0.15    0.00    0.00    0.00   27.28
04:00:52 PM  all   74.01    0.00    1.99    0.00    0.00    0.10    0.00    0.00    0.00   23.91
04:00:53 PM  all   71.12    0.00    1.17    0.00    0.00    0.10    0.00    0.00    0.00   27.62
04:00:54 PM  all   70.67    0.00    1.62    0.00    0.00    0.10    0.00    0.00    0.00   27.61
04:00:55 PM  all   72.68    0.00    1.08    0.00    0.00    0.10    0.00    0.00    0.00   26.15
04:00:56 PM  all   71.70    0.00    1.90    0.00    0.00    0.00    0.00    0.00    0.00   26.40
