Linux 5.15.0-141-generic (node7) 	06/12/2025 	_x86_64_	(20 CPU)

03:44:39 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:44:40 PM  all   15.28    0.00    0.90    1.80    0.00    0.15    0.00    0.00    0.00   81.86
03:44:41 PM  all   13.28    0.00    0.80    0.40    0.00    0.05    0.00    0.00    0.00   85.47
03:44:42 PM  all    8.73    0.00    0.60    0.10    0.00    0.00    0.00    0.00    0.00   90.57
03:44:43 PM  all    2.85    0.00    0.75    0.70    0.00    0.05    0.00    0.00    0.00   95.65
03:44:44 PM  all    0.50    0.00    0.20    0.00    0.00    0.00    0.00    0.00    0.00   99.30
03:44:45 PM  all    0.35    0.00    0.45    0.20    0.00    0.00    0.00    0.00    0.00   99.00
03:44:46 PM  all   16.62    0.00    1.15    0.30    0.00    0.10    0.00    0.00    0.00   81.82
03:44:47 PM  all   17.09    0.00    0.90    0.00    0.00    0.00    0.00    0.00    0.00   82.01
03:44:48 PM  all    2.76    0.00    0.55    0.00    0.00    0.00    0.00    0.00    0.00   96.69
03:44:49 PM  all   10.86    0.00    0.74    0.00    0.00    0.00    0.00    0.00    0.00   88.40
03:44:50 PM  all   15.91    0.00    1.00    0.00    0.00    0.05    0.00    0.00    0.00   83.04
03:44:51 PM  all   13.09    0.00    1.04    0.00    0.00    0.10    0.00    0.00    0.00   85.77
03:44:52 PM  all   18.24    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   80.79
03:44:53 PM  all   16.97    0.00    0.50    0.00    0.00    0.05    0.00    0.00    0.00   82.48
03:44:54 PM  all   15.98    0.00    0.95    0.00    0.00    0.10    0.00    0.00    0.00   82.98
03:44:55 PM  all   16.86    0.00    1.09    0.00    0.00    0.05    0.00    0.00    0.00   82.00
03:44:56 PM  all   15.73    0.00    0.55    0.05    0.00    0.00    0.00    0.00    0.00   83.67
03:44:57 PM  all   13.46    0.00    0.97    0.00    0.00    0.05    0.00    0.00    0.00   85.52
03:44:58 PM  all   16.57    0.00    0.75    0.00    0.00    0.05    0.00    0.00    0.00   82.64
03:44:59 PM  all   15.98    0.00    0.85    0.00    0.00    0.10    0.00    0.00    0.00   83.07
03:45:00 PM  all   13.77    0.00    0.92    0.00    0.00    0.10    0.00    0.00    0.00   85.20
03:45:01 PM  all   14.41    0.00    0.87    0.00    0.00    0.00    0.00    0.00    0.00   84.73
03:45:02 PM  all   18.98    0.00    0.78    0.00    0.00    0.05    0.00    0.00    0.00   80.20
03:45:03 PM  all   22.71    0.00    0.80    0.00    0.00    0.14    0.00    0.00    0.00   76.35
03:45:04 PM  all   18.02    0.00    1.05    0.00    0.00    0.05    0.00    0.00    0.00   80.89
03:45:05 PM  all   16.77    0.00    1.00    0.00    0.00    0.10    0.00    0.00    0.00   82.13
03:45:06 PM  all   18.87    0.00    0.99    0.00    0.00    0.10    0.00    0.00    0.00   80.05
03:45:07 PM  all   16.05    0.00    1.16    0.00    0.00    0.00    0.00    0.00    0.00   82.80
03:45:08 PM  all   17.08    0.00    0.94    0.00    0.00    0.05    0.00    0.00    0.00   81.93
03:45:09 PM  all   22.84    0.00    0.79    0.00    0.00    0.00    0.00    0.00    0.00   76.38
03:45:10 PM  all   20.70    0.00    0.96    0.00    0.00    0.05    0.00    0.00    0.00   78.29
03:45:11 PM  all   15.42    0.00    0.91    0.00    0.00    0.00    0.00    0.00    0.00   83.67
03:45:12 PM  all   20.85    0.00    1.08    0.00    0.00    0.05    0.00    0.00    0.00   78.02
03:45:13 PM  all   13.87    0.00    0.83    0.00    0.00    0.05    0.00    0.00    0.00   85.25
03:45:14 PM  all   14.76    0.00    1.21    0.10    0.00    0.10    0.00    0.00    0.00   83.82
03:45:15 PM  all   15.04    0.00    0.51    0.00    0.00    0.05    0.00    0.00    0.00   84.41
03:45:16 PM  all   16.87    0.00    0.75    0.00    0.00    0.15    0.00    0.00    0.00   82.24
03:45:17 PM  all   16.66    0.00    1.15    0.00    0.00    0.00    0.00    0.00    0.00   82.19
03:45:18 PM  all   17.96    0.00    0.74    0.00    0.00    0.00    0.00    0.00    0.00   81.31
03:45:19 PM  all   10.12    0.00    0.80    0.05    0.00    0.20    0.00    0.00    0.00   88.83
03:45:20 PM  all   17.07    0.00    3.04    0.05    0.00    0.00    0.00    0.00    0.00   79.84
03:45:21 PM  all    6.99    0.00    2.10    0.05    0.00    0.00    0.00    0.00    0.00   90.87
03:45:22 PM  all   15.22    0.00    1.33    0.00    0.00    0.10    0.00    0.00    0.00   83.36
03:45:23 PM  all   12.73    0.00    1.21    0.00    0.00    0.05    0.00    0.00    0.00   86.02
03:45:24 PM  all   11.63    0.00    1.22    0.00    0.00    0.05    0.00    0.00    0.00   87.09
03:45:25 PM  all   16.65    0.00    1.17    0.00    0.00    0.05    0.00    0.00    0.00   82.13
03:45:26 PM  all   15.76    0.00    1.53    0.00    0.00    0.00    0.00    0.00    0.00   82.71
03:45:27 PM  all   14.21    0.00    1.69    0.00    0.00    0.10    0.00    0.00    0.00   84.00
03:45:28 PM  all   14.95    0.00    1.48    0.00    0.00    0.00    0.00    0.00    0.00   83.57
03:45:29 PM  all   17.32    0.00    0.96    0.00    0.00    0.00    0.00    0.00    0.00   81.72
03:45:30 PM  all   14.80    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   84.20
03:45:31 PM  all   14.23    0.00    1.24    0.00    0.00    0.15    0.00    0.00    0.00   84.38
03:45:32 PM  all   15.69    0.00    0.84    0.00    0.00    0.00    0.00    0.00    0.00   83.47
03:45:33 PM  all   14.91    0.00    1.42    0.00    0.00    0.00    0.00    0.00    0.00   83.68
03:45:34 PM  all   14.69    0.00    1.19    0.00    0.00    0.00    0.00    0.00    0.00   84.12
03:45:35 PM  all   14.60    0.00    1.24    0.00    0.00    0.05    0.00    0.00    0.00   84.11
