Linux 5.15.0-141-generic (node7) 	06/12/2025 	_x86_64_	(20 CPU)

04:17:28 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:17:29 PM  all   15.60    0.00    1.15    1.64    0.00    0.10    0.00    0.00    0.00   81.51
04:17:30 PM  all   15.53    0.00    0.80    0.40    0.00    0.00    0.00    0.00    0.00   83.27
04:17:31 PM  all    6.47    0.00    0.55    0.10    0.00    0.00    0.00    0.00    0.00   92.88
04:17:32 PM  all    2.65    0.00    0.60    0.85    0.00    0.10    0.00    0.00    0.00   95.79
04:17:33 PM  all    0.35    0.00    0.35    0.00    0.00    0.00    0.00    0.00    0.00   99.30
04:17:34 PM  all    0.50    0.00    0.35    0.30    0.00    0.00    0.00    0.00    0.00   98.85
04:17:35 PM  all   16.69    0.00    1.15    0.15    0.00    0.00    0.00    0.00    0.00   82.01
04:17:36 PM  all   64.29    0.00    4.76    0.00    0.00    0.00    0.00    0.00    0.00   30.94
04:17:37 PM  all   94.70    0.00    5.30    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:17:38 PM  all   92.23    0.00    7.77    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:17:39 PM  all   91.56    0.00    8.44    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:17:40 PM  all   80.07    0.00    5.71    0.00    0.00    0.00    0.00    0.00    0.00   14.22
04:17:41 PM  all   70.46    0.00    4.90    0.00    0.00    0.05    0.00    0.00    0.00   24.59
04:17:42 PM  all    3.00    0.00    0.65    0.00    0.00    0.00    0.00    0.00    0.00   96.35
04:17:43 PM  all    0.15    0.00    0.15    0.00    0.00    0.00    0.00    0.00    0.00   99.70
04:17:44 PM  all    0.25    0.00    0.20    0.00    0.00    0.00    0.00    0.00    0.00   99.55
04:17:45 PM  all    0.05    0.00    0.30    0.00    0.00    0.00    0.00    0.00    0.00   99.65
04:17:46 PM  all    0.25    0.00    0.20    0.00    0.00    0.00    0.00    0.00    0.00   99.55
04:17:47 PM  all   68.34    0.00    3.31    0.00    0.00    0.10    0.00    0.00    0.00   28.26
04:17:48 PM  all   96.40    0.00    2.50    0.00    0.00    0.20    0.00    0.00    0.00    0.90
04:17:49 PM  all   96.25    0.00    2.75    0.00    0.00    0.25    0.00    0.00    0.00    0.75
04:17:50 PM  all   96.55    0.00    2.55    0.00    0.00    0.30    0.00    0.00    0.00    0.60
04:17:51 PM  all   94.58    0.00    2.96    0.00    0.00    0.20    0.00    0.00    0.00    2.26
04:17:52 PM  all   96.40    0.00    2.30    0.00    0.00    0.50    0.00    0.00    0.00    0.80
04:17:53 PM  all   95.81    0.00    2.60    0.00    0.00    0.40    0.00    0.00    0.00    1.20
04:17:54 PM  all   96.05    0.00    2.90    0.00    0.00    0.25    0.00    0.00    0.00    0.80
04:17:55 PM  all   96.11    0.00    2.60    0.00    0.00    0.65    0.00    0.00    0.00    0.65
04:17:56 PM  all   96.20    0.00    2.85    0.00    0.00    0.45    0.00    0.00    0.00    0.50
04:17:57 PM  all   96.95    0.00    2.10    0.00    0.00    0.40    0.00    0.00    0.00    0.55
04:17:58 PM  all   95.96    0.00    2.25    0.00    0.00    0.70    0.00    0.00    0.00    1.10
04:17:59 PM  all   94.94    0.00    2.66    0.00    0.00    0.25    0.00    0.00    0.00    2.15
04:18:00 PM  all   95.53    0.00    2.61    0.00    0.00    0.30    0.00    0.00    0.00    1.56
04:18:01 PM  all   95.52    0.00    2.99    0.00    0.00    0.35    0.00    0.00    0.00    1.14
04:18:02 PM  all   96.55    0.00    2.50    0.00    0.00    0.30    0.00    0.00    0.00    0.65
04:18:03 PM  all   96.61    0.00    2.59    0.00    0.00    0.25    0.00    0.00    0.00    0.55
04:18:04 PM  all   96.40    0.00    2.40    0.00    0.00    0.35    0.00    0.00    0.00    0.85
04:18:05 PM  all   96.64    0.00    2.51    0.00    0.00    0.15    0.00    0.00    0.00    0.70
04:18:06 PM  all   95.99    0.00    2.70    0.00    0.00    0.45    0.00    0.00    0.00    0.85
04:18:07 PM  all   95.86    0.00    2.94    0.00    0.00    0.40    0.00    0.00    0.00    0.80
04:18:08 PM  all   95.47    0.00    3.03    0.00    0.00    0.55    0.00    0.00    0.00    0.95
04:18:09 PM  all   96.04    0.00    2.70    0.00    0.00    0.45    0.00    0.00    0.00    0.80
04:18:10 PM  all   95.20    0.00    2.10    0.00    0.00    0.40    0.00    0.00    0.00    2.30
04:18:11 PM  all   95.98    0.00    2.41    0.00    0.00    0.25    0.00    0.00    0.00    1.36
04:18:12 PM  all   95.54    0.00    1.81    0.00    0.00    0.25    0.00    0.00    0.00    2.41
04:18:13 PM  all   95.51    0.00    2.84    0.00    0.00    0.45    0.00    0.00    0.00    1.20
04:18:14 PM  all   95.03    0.00    2.41    0.00    0.00    0.20    0.00    0.00    0.00    2.36
04:18:15 PM  all   96.32    0.00    2.54    0.00    0.00    0.15    0.00    0.00    0.00    1.00
04:18:16 PM  all   95.99    0.00    2.86    0.00    0.00    0.35    0.00    0.00    0.00    0.80
04:18:17 PM  all   78.02    0.00    3.18    0.00    0.00    0.45    0.00    0.00    0.00   18.35
04:18:18 PM  all    1.05    0.00    0.20    0.00    0.00    0.00    0.00    0.00    0.00   98.75
04:18:19 PM  all    5.20    0.00    0.20    0.00    0.00    0.00    0.00    0.00    0.00   94.60
04:18:20 PM  all   18.50    0.00    0.15    0.00    0.00    0.00    0.00    0.00    0.00   81.35
04:18:21 PM  all   86.57    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00    9.47
04:18:22 PM  all   16.65    0.00    2.59    0.05    0.00    0.00    0.00    0.00    0.00   80.71
04:18:23 PM  all    9.58    0.00    1.40    0.05    0.00    0.00    0.00    0.00    0.00   88.97
04:18:24 PM  all   21.79    0.00    1.06    0.00    0.00    0.00    0.00    0.00    0.00   77.15
04:18:25 PM  all   17.88    0.00    1.57    0.00    0.00    0.00    0.00    0.00    0.00   80.55
04:18:26 PM  all   15.89    0.00    1.27    0.00    0.00    0.00    0.00    0.00    0.00   82.85
04:18:27 PM  all   13.59    0.00    1.44    0.00    0.00    0.05    0.00    0.00    0.00   84.92
04:18:28 PM  all   15.25    0.00    1.52    0.00    0.00    0.00    0.00    0.00    0.00   83.24
04:18:29 PM  all   14.93    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   84.04
04:18:30 PM  all   16.11    0.00    1.37    0.00    0.00    0.10    0.00    0.00    0.00   82.43
04:18:31 PM  all   15.30    0.00    1.23    0.00    0.00    0.00    0.00    0.00    0.00   83.47
04:18:32 PM  all   12.62    0.00    1.36    0.00    0.00    0.10    0.00    0.00    0.00   85.92
04:18:33 PM  all   12.32    0.00    1.21    0.00    0.00    0.00    0.00    0.00    0.00   86.46
04:18:34 PM  all   13.13    0.00    1.34    0.00    0.00    0.00    0.00    0.00    0.00   85.53
04:18:35 PM  all   15.84    0.00    1.46    0.00    0.00    0.05    0.00    0.00    0.00   82.65
04:18:36 PM  all   13.10    0.00    1.59    0.00    0.00    0.00    0.00    0.00    0.00   85.30
04:18:37 PM  all   14.54    0.00    1.29    0.00    0.00    0.10    0.00    0.00    0.00   84.08
04:18:38 PM  all   13.13    0.00    1.45    0.00    0.00    0.00    0.00    0.00    0.00   85.42
04:18:39 PM  all    7.72    0.00    1.44    0.00    0.00    0.00    0.00    0.00    0.00   90.84
