Linux 5.15.0-141-generic (node7) 	06/12/2025 	_x86_64_	(20 CPU)

04:02:27 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:02:28 PM  all   15.77    0.00    0.85    1.70    0.00    0.10    0.00    0.00    0.00   81.57
04:02:29 PM  all   14.74    0.00    2.90    0.80    0.00    0.10    0.00    0.00    0.00   81.47
04:02:30 PM  all    9.23    0.00    0.90    0.10    0.00    0.00    0.00    0.00    0.00   89.76
04:02:31 PM  all    2.66    0.00    0.95    0.65    0.00    0.15    0.00    0.00    0.00   95.59
04:02:32 PM  all    0.40    0.00    0.40    0.00    0.00    0.00    0.00    0.00    0.00   99.20
04:02:33 PM  all    0.80    0.00    0.55    0.30    0.00    0.05    0.00    0.00    0.00   98.30
04:02:34 PM  all   17.43    0.00    1.40    0.05    0.00    0.10    0.00    0.00    0.00   81.01
04:02:35 PM  all   46.06    0.00    4.92    0.00    0.00    0.00    0.00    0.00    0.00   49.02
04:02:36 PM  all   27.88    0.00    2.85    0.05    0.00    0.10    0.00    0.00    0.00   69.12
04:02:37 PM  all    0.20    0.00    0.30    0.00    0.00    0.00    0.00    0.00    0.00   99.50
04:02:38 PM  all    0.30    0.00    0.40    0.00    0.00    0.00    0.00    0.00    0.00   99.30
04:02:39 PM  all   10.98    0.00    0.80    0.00    0.00    0.05    0.00    0.00    0.00   88.17
04:02:40 PM  all    0.45    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.30
04:02:41 PM  all    0.25    0.00    0.45    0.00    0.00    0.00    0.00    0.00    0.00   99.30
04:02:42 PM  all    0.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.50
04:02:43 PM  all   43.61    0.00    1.94    0.00    0.00    0.20    0.00    0.00    0.00   54.25
04:02:44 PM  all   70.78    0.00    1.79    0.00    0.00    0.15    0.00    0.00    0.00   27.29
04:02:45 PM  all   70.85    0.00    1.94    0.00    0.00    0.05    0.00    0.00    0.00   27.15
04:02:46 PM  all   70.88    0.00    1.76    0.00    0.00    0.29    0.00    0.00    0.00   27.07
04:02:47 PM  all   70.92    0.00    1.58    0.00    0.00    0.00    0.00    0.00    0.00   27.50
04:02:48 PM  all   71.00    0.00    1.99    0.00    0.00    0.30    0.00    0.00    0.00   26.71
04:02:49 PM  all   70.81    0.00    1.38    0.00    0.00    0.15    0.00    0.00    0.00   27.66
04:02:50 PM  all   71.19    0.00    1.58    0.00    0.00    0.10    0.00    0.00    0.00   27.13
04:02:51 PM  all   71.17    0.00    1.21    0.00    0.00    0.15    0.00    0.00    0.00   27.48
04:02:52 PM  all   70.90    0.00    1.62    0.00    0.00    0.10    0.00    0.00    0.00   27.39
04:02:53 PM  all   71.70    0.00    1.07    0.00    0.00    0.10    0.00    0.00    0.00   27.13
