Linux 5.15.0-141-generic (node7) 	06/12/2025 	_x86_64_	(20 CPU)

03:55:53 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:55:54 PM  all   15.40    0.00    1.00    1.71    0.00    0.10    0.00    0.00    0.00   81.79
03:55:55 PM  all   11.67    0.00    1.01    0.65    0.00    0.00    0.00    0.00    0.00   86.67
03:55:56 PM  all   10.06    0.00    0.80    0.10    0.00    0.05    0.00    0.00    0.00   88.99
03:55:57 PM  all    2.76    0.00    0.75    0.75    0.00    0.10    0.00    0.00    0.00   95.64
03:55:58 PM  all    2.90    0.00    1.50    0.05    0.00    0.10    0.00    0.00    0.00   95.45
03:55:59 PM  all    0.55    0.00    0.50    0.20    0.00    0.00    0.00    0.00    0.00   98.75
03:56:00 PM  all   17.18    0.00    1.10    0.10    0.00    0.05    0.00    0.00    0.00   81.56
03:56:01 PM  all   31.49    0.00    2.74    0.00    0.00    0.05    0.00    0.00    0.00   65.72
03:56:02 PM  all   12.11    0.00    1.65    0.00    0.00    0.10    0.00    0.00    0.00   86.14
03:56:03 PM  all    0.35    0.00    0.35    0.00    0.00    0.00    0.00    0.00    0.00   99.30
03:56:04 PM  all    0.35    0.00    0.30    0.00    0.00    0.00    0.00    0.00    0.00   99.35
03:56:05 PM  all   33.12    0.00    1.61    0.00    0.00    0.10    0.00    0.00    0.00   65.18
03:56:06 PM  all   54.17    0.00    2.85    0.05    0.00    0.25    0.00    0.00    0.00   42.69
03:56:07 PM  all   54.59    0.00    1.87    0.00    0.00    0.29    0.00    0.00    0.00   43.24
03:56:08 PM  all   58.77    0.00    2.02    0.00    0.00    0.05    0.00    0.00    0.00   39.16
03:56:09 PM  all   56.41    0.00    1.55    0.00    0.00    0.24    0.00    0.00    0.00   41.80
03:56:10 PM  all   54.24    0.00    1.86    0.00    0.00    0.15    0.00    0.00    0.00   43.75
03:56:11 PM  all   55.45    0.00    1.72    0.00    0.00    0.10    0.00    0.00    0.00   42.74
03:56:12 PM  all   55.32    0.00    1.56    0.00    0.00    0.24    0.00    0.00    0.00   42.88
03:56:13 PM  all   56.43    0.00    2.08    0.00    0.00    0.05    0.00    0.00    0.00   41.45
03:56:14 PM  all   53.87    0.00    2.34    0.00    0.00    0.35    0.00    0.00    0.00   43.44
03:56:15 PM  all   54.76    0.00    2.00    0.00    0.00    0.20    0.00    0.00    0.00   43.04
03:56:16 PM  all   53.73    0.00    2.09    0.00    0.00    0.10    0.00    0.00    0.00   44.09
03:56:17 PM  all   54.94    0.00    1.95    0.00    0.00    0.15    0.00    0.00    0.00   42.96
03:56:18 PM  all   53.30    0.00    1.86    0.00    0.00    0.10    0.00    0.00    0.00   44.74
03:56:19 PM  all   55.55    0.00    2.46    0.00    0.00    0.15    0.00    0.00    0.00   41.85
03:56:20 PM  all   52.85    0.00    2.23    0.00    0.00    0.25    0.00    0.00    0.00   44.67
03:56:21 PM  all   52.47    0.00    2.07    0.00    0.00    0.05    0.00    0.00    0.00   45.41
03:56:22 PM  all   54.64    0.00    1.84    0.00    0.00    0.05    0.00    0.00    0.00   43.47
03:56:23 PM  all   55.10    0.00    1.90    0.00    0.00    0.00    0.00    0.00    0.00   43.00
03:56:24 PM  all   55.78    0.00    1.53    0.00    0.00    0.19    0.00    0.00    0.00   42.50
03:56:25 PM  all   55.00    0.00    1.84    0.00    0.00    0.34    0.00    0.00    0.00   42.82
03:56:26 PM  all   55.12    0.00    1.53    0.00    0.00    0.00    0.00    0.00    0.00   43.35
03:56:27 PM  all   56.46    0.00    2.58    0.10    0.00    0.10    0.00    0.00    0.00   40.76
03:56:28 PM  all   56.29    0.00    1.57    0.00    0.00    0.20    0.00    0.00    0.00   41.94
03:56:29 PM  all   53.70    0.00    1.75    0.00    0.00    0.25    0.00    0.00    0.00   44.30
03:56:30 PM  all   54.42    0.00    1.58    0.00    0.00    0.05    0.00    0.00    0.00   43.95
03:56:31 PM  all   54.65    0.00    1.76    0.00    0.00    0.05    0.00    0.00    0.00   43.54
03:56:32 PM  all   58.23    0.00    1.88    0.00    0.00    0.15    0.00    0.00    0.00   39.74
03:56:33 PM  all   54.55    0.00    1.96    0.00    0.00    0.20    0.00    0.00    0.00   43.30
03:56:34 PM  all   54.58    0.00    1.82    0.00    0.00    0.10    0.00    0.00    0.00   43.50
03:56:35 PM  all   22.54    0.00    0.85    0.00    0.00    0.10    0.00    0.00    0.00   76.51
03:56:36 PM  all    3.56    0.00    0.40    0.00    0.00    0.05    0.00    0.00    0.00   95.99
03:56:37 PM  all    5.36    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   94.39
03:56:38 PM  all    9.52    0.00    1.30    0.25    0.00    0.05    0.00    0.00    0.00   88.87
03:56:39 PM  all   16.66    0.00    3.10    0.00    0.00    0.00    0.00    0.00    0.00   80.24
03:56:40 PM  all    6.38    0.00    2.09    0.10    0.00    0.05    0.00    0.00    0.00   91.38
03:56:41 PM  all   17.81    0.00    1.76    0.00    0.00    0.00    0.00    0.00    0.00   80.43
03:56:42 PM  all   14.96    0.00    1.29    0.00    0.00    0.00    0.00    0.00    0.00   83.75
03:56:43 PM  all   15.08    0.00    1.28    0.00    0.00    0.05    0.00    0.00    0.00   83.59
03:56:44 PM  all   13.72    0.00    1.55    0.00    0.00    0.10    0.00    0.00    0.00   84.63
03:56:45 PM  all   14.53    0.00    1.55    0.00    0.00    0.00    0.00    0.00    0.00   83.92
03:56:46 PM  all   16.75    0.00    1.41    0.00    0.00    0.15    0.00    0.00    0.00   81.69
03:56:47 PM  all   15.49    0.00    1.80    0.00    0.00    0.05    0.00    0.00    0.00   82.66
03:56:48 PM  all   15.29    0.00    1.32    0.00    0.00    0.15    0.00    0.00    0.00   83.24
03:56:49 PM  all   12.38    0.00    1.91    0.00    0.00    0.05    0.00    0.00    0.00   85.66
03:56:50 PM  all   16.49    0.00    1.52    0.00    0.00    0.00    0.00    0.00    0.00   81.98
03:56:51 PM  all   16.01    0.00    1.37    0.00    0.00    0.10    0.00    0.00    0.00   82.53
03:56:52 PM  all   14.95    0.00    1.44    0.00    0.00    0.00    0.00    0.00    0.00   83.61
03:56:53 PM  all   15.81    0.00    1.34    0.00    0.00    0.05    0.00    0.00    0.00   82.79
03:56:54 PM  all   14.65    0.00    1.69    0.00    0.00    0.00    0.00    0.00    0.00   83.66
03:56:55 PM  all   16.55    0.00    1.12    0.00    0.00    0.10    0.00    0.00    0.00   82.24
03:56:56 PM  all   21.08    0.00    2.40    0.00    0.00    0.20    0.00    0.00    0.00   76.33
