Linux 5.15.0-141-generic (node7) 	06/12/2025 	_x86_64_	(20 CPU)

03:54:50 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:54:51 PM  all   15.65    0.00    1.05    1.85    0.00    0.10    0.00    0.00    0.00   81.35
03:54:52 PM  all   14.17    0.00    1.01    0.40    0.00    0.00    0.00    0.00    0.00   84.42
03:54:53 PM  all    8.14    0.00    0.65    0.10    0.00    0.00    0.00    0.00    0.00   91.11
03:54:54 PM  all    2.66    0.00    0.70    0.65    0.00    0.05    0.00    0.00    0.00   95.94
03:54:55 PM  all    0.55    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.20
03:54:56 PM  all    0.50    0.00    0.50    0.25    0.00    0.00    0.00    0.00    0.00   98.75
03:54:57 PM  all   17.18    0.00    1.25    0.05    0.00    0.00    0.00    0.00    0.00   81.52
03:54:58 PM  all   34.71    0.00    1.96    0.00    0.00    0.00    0.00    0.00    0.00   63.33
03:54:59 PM  all   13.43    0.00    1.75    0.00    0.00    0.00    0.00    0.00    0.00   84.82
03:55:00 PM  all    0.25    0.00    0.30    0.00    0.00    0.05    0.00    0.00    0.00   99.40
03:55:01 PM  all    0.60    0.00    0.55    0.05    0.00    0.00    0.00    0.00    0.00   98.80
03:55:02 PM  all   30.21    0.00    1.85    0.00    0.00    0.15    0.00    0.00    0.00   67.79
03:55:03 PM  all   52.14    0.00    1.63    0.00    0.00    0.15    0.00    0.00    0.00   46.08
03:55:04 PM  all   55.05    0.00    1.49    0.00    0.00    0.00    0.00    0.00    0.00   43.47
03:55:05 PM  all   53.92    0.00    1.74    0.00    0.00    0.05    0.00    0.00    0.00   44.30
03:55:06 PM  all   52.50    0.00    2.19    0.00    0.00    0.10    0.00    0.00    0.00   45.21
03:55:07 PM  all   55.27    0.00    1.78    0.00    0.00    0.14    0.00    0.00    0.00   42.80
03:55:08 PM  all   54.04    0.00    2.08    0.00    0.00    0.15    0.00    0.00    0.00   43.72
03:55:09 PM  all   54.89    0.00    1.64    0.00    0.00    0.05    0.00    0.00    0.00   43.42
03:55:10 PM  all   55.16    0.00    1.56    0.00    0.00    0.15    0.00    0.00    0.00   43.13
03:55:11 PM  all   51.81    0.00    1.94    0.00    0.00    0.26    0.00    0.00    0.00   45.99
03:55:12 PM  all   55.47    0.00    1.80    0.00    0.00    0.15    0.00    0.00    0.00   42.59
03:55:13 PM  all   57.62    0.00    1.47    0.00    0.00    0.15    0.00    0.00    0.00   40.75
03:55:14 PM  all   53.42    0.00    1.78    0.00    0.00    0.15    0.00    0.00    0.00   44.65
03:55:15 PM  all   55.48    0.00    1.57    0.00    0.00    0.10    0.00    0.00    0.00   42.85
03:55:16 PM  all   52.28    0.00    1.77    0.00    0.00    0.20    0.00    0.00    0.00   45.75
03:55:17 PM  all   55.30    0.00    1.82    0.00    0.00    0.10    0.00    0.00    0.00   42.77
03:55:18 PM  all   54.35    0.00    1.74    0.00    0.00    0.29    0.00    0.00    0.00   43.62
03:55:19 PM  all   53.59    0.00    1.92    0.00    0.00    0.25    0.00    0.00    0.00   44.24
03:55:20 PM  all   52.21    0.00    1.88    0.00    0.00    0.25    0.00    0.00    0.00   45.65
03:55:21 PM  all   53.62    0.00    1.85    0.00    0.00    0.25    0.00    0.00    0.00   44.28
03:55:22 PM  all   54.03    0.00    1.98    0.00    0.00    0.05    0.00    0.00    0.00   43.94
03:55:23 PM  all   53.06    0.00    1.88    0.00    0.00    0.20    0.00    0.00    0.00   44.87
03:55:24 PM  all   55.31    0.00    1.41    0.00    0.00    0.10    0.00    0.00    0.00   43.18
03:55:25 PM  all   53.71    0.00    1.82    0.00    0.00    0.25    0.00    0.00    0.00   44.21
03:55:26 PM  all   54.42    0.00    1.69    0.00    0.00    0.05    0.00    0.00    0.00   43.84
03:55:27 PM  all   54.38    0.00    1.73    0.00    0.00    0.15    0.00    0.00    0.00   43.73
03:55:28 PM  all   55.86    0.00    2.41    0.00    0.00    0.00    0.00    0.00    0.00   41.73
03:55:29 PM  all   54.23    0.00    2.12    0.00    0.00    0.20    0.00    0.00    0.00   43.45
03:55:30 PM  all   55.70    0.00    1.65    0.00    0.00    0.15    0.00    0.00    0.00   42.50
03:55:31 PM  all   53.28    0.00    1.93    0.05    0.00    0.20    0.00    0.00    0.00   44.54
03:55:32 PM  all   32.90    0.00    1.99    0.20    0.00    0.10    0.00    0.00    0.00   64.81
03:55:33 PM  all   23.65    0.00    2.95    0.00    0.00    0.00    0.00    0.00    0.00   73.40
03:55:34 PM  all    8.14    0.00    2.11    0.05    0.00    0.00    0.00    0.00    0.00   89.70
03:55:35 PM  all   18.64    0.00    2.89    0.00    0.00    0.00    0.00    0.00    0.00   78.47
03:55:36 PM  all   15.48    0.00    1.08    0.00    0.00    0.10    0.00    0.00    0.00   83.34
03:55:37 PM  all   15.25    0.00    1.68    0.00    0.00    0.15    0.00    0.00    0.00   82.92
03:55:38 PM  all   16.08    0.00    1.12    0.00    0.00    0.05    0.00    0.00    0.00   82.75
03:55:39 PM  all   16.08    0.00    1.32    0.00    0.00    0.00    0.00    0.00    0.00   82.60
03:55:40 PM  all   14.16    0.00    1.65    0.00    0.00    0.00    0.00    0.00    0.00   84.20
03:55:41 PM  all   16.99    0.00    1.51    0.00    0.00    0.05    0.00    0.00    0.00   81.45
03:55:42 PM  all   17.11    0.00    1.08    0.00    0.00    0.05    0.00    0.00    0.00   81.76
03:55:43 PM  all   16.00    0.00    1.28    0.00    0.00    0.10    0.00    0.00    0.00   82.62
03:55:44 PM  all   17.16    0.00    2.19    0.00    0.00    0.05    0.00    0.00    0.00   80.59
03:55:45 PM  all   14.68    0.00    0.89    0.00    0.00    0.10    0.00    0.00    0.00   84.33
03:55:46 PM  all   14.29    0.00    1.64    0.00    0.00    0.05    0.00    0.00    0.00   84.02
03:55:47 PM  all   14.37    0.00    1.87    0.00    0.00    0.05    0.00    0.00    0.00   83.71
03:55:48 PM  all   16.64    0.00    1.70    0.00    0.00    0.00    0.00    0.00    0.00   81.65
03:55:49 PM  all   16.71    0.00    1.68    0.00    0.00    0.00    0.00    0.00    0.00   81.62
03:55:50 PM  all   17.05    0.00    2.30    0.00    0.00    0.00    0.00    0.00    0.00   80.65
03:55:51 PM  all   14.52    0.00    1.51    0.00    0.00    0.10    0.00    0.00    0.00   83.88
