Linux 5.15.0-141-generic (node7) 	06/12/2025 	_x86_64_	(20 CPU)

04:04:45 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:04:46 PM  all   15.65    0.00    0.85    2.06    0.00    0.10    0.00    0.00    0.00   81.33
04:04:47 PM  all    9.67    0.00    0.95    0.60    0.00    0.05    0.00    0.00    0.00   88.73
04:04:48 PM  all   12.70    0.00    0.70    0.05    0.00    0.00    0.00    0.00    0.00   86.55
04:04:49 PM  all    2.96    0.00    0.90    0.80    0.00    0.00    0.00    0.00    0.00   95.33
04:04:50 PM  all    0.30    0.00    0.30    0.00    0.00    0.00    0.00    0.00    0.00   99.40
04:04:51 PM  all    0.50    0.00    0.35    0.15    0.00    0.00    0.00    0.00    0.00   99.00
04:04:52 PM  all   16.88    0.00    1.70    0.25    0.00    0.05    0.00    0.00    0.00   81.12
04:04:53 PM  all   59.62    0.00    3.65    0.00    0.00    0.05    0.00    0.00    0.00   36.68
04:04:54 PM  all   59.39    0.00    6.51    0.00    0.00    0.10    0.00    0.00    0.00   34.00
04:04:55 PM  all   18.30    0.00    1.76    0.00    0.00    0.05    0.00    0.00    0.00   79.89
04:04:56 PM  all    0.60    0.00    0.60    0.00    0.00    0.00    0.00    0.00    0.00   98.80
04:04:57 PM  all    0.30    0.00    0.30    0.00    0.00    0.00    0.00    0.00    0.00   99.40
04:04:58 PM  all    0.15    0.00    0.30    0.00    0.00    0.00    0.00    0.00    0.00   99.55
04:04:59 PM  all    0.75    0.00    0.35    0.00    0.00    0.00    0.00    0.00    0.00   98.90
04:05:00 PM  all    0.35    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.15
04:05:01 PM  all    0.20    0.00    0.20    0.00    0.00    0.00    0.00    0.00    0.00   99.60
04:05:02 PM  all    0.60    0.00    0.45    0.00    0.00    0.00    0.00    0.00    0.00   98.95
04:05:03 PM  all   50.55    0.00    2.61    0.00    0.00    0.25    0.00    0.00    0.00   46.59
04:05:04 PM  all   86.46    0.00    2.58    0.00    0.00    0.25    0.00    0.00    0.00   10.71
04:05:05 PM  all   86.51    0.00    1.81    0.00    0.00    0.15    0.00    0.00    0.00   11.52
04:05:06 PM  all   86.70    0.00    1.66    0.00    0.00    0.20    0.00    0.00    0.00   11.44
04:05:07 PM  all   87.63    0.00    2.02    0.00    0.00    0.05    0.00    0.00    0.00   10.30
04:05:08 PM  all   86.82    0.00    2.36    0.00    0.00    0.15    0.00    0.00    0.00   10.66
04:05:09 PM  all   85.20    0.00    2.01    0.00    0.00    0.10    0.00    0.00    0.00   12.69
04:05:10 PM  all   86.16    0.00    2.54    0.00    0.00    0.15    0.00    0.00    0.00   11.16
04:05:11 PM  all   85.98    0.00    2.41    0.00    0.00    0.35    0.00    0.00    0.00   11.26
04:05:12 PM  all   86.65    0.00    1.92    0.00    0.00    0.40    0.00    0.00    0.00   11.02
04:05:13 PM  all   86.57    0.00    1.91    0.00    0.00    0.30    0.00    0.00    0.00   11.22
04:05:14 PM  all   85.84    0.00    2.27    0.00    0.00    0.15    0.00    0.00    0.00   11.74
04:05:15 PM  all   86.71    0.00    2.31    0.00    0.00    0.20    0.00    0.00    0.00   10.78
04:05:16 PM  all   85.62    0.00    2.00    0.00    0.00    0.15    0.00    0.00    0.00   12.22
04:05:17 PM  all   86.05    0.00    2.30    0.00    0.00    0.15    0.00    0.00    0.00   11.50
04:05:18 PM  all   86.93    0.00    2.47    0.00    0.00    0.25    0.00    0.00    0.00   10.34
04:05:19 PM  all   86.56    0.00    1.57    0.00    0.00    0.05    0.00    0.00    0.00   11.82
04:05:20 PM  all   88.07    0.00    2.19    0.00    0.00    0.30    0.00    0.00    0.00    9.44
04:05:21 PM  all   86.16    0.00    1.83    0.00    0.00    0.15    0.00    0.00    0.00   11.85
04:05:22 PM  all   86.61    0.00    2.32    0.00    0.00    0.10    0.00    0.00    0.00   10.97
04:05:23 PM  all   86.40    0.00    2.42    0.00    0.00    0.15    0.00    0.00    0.00   11.03
04:05:24 PM  all   88.31    0.00    2.39    0.00    0.00    0.36    0.00    0.00    0.00    8.94
04:05:25 PM  all   86.81    0.00    2.23    0.00    0.00    0.05    0.00    0.00    0.00   10.91
04:05:26 PM  all   86.54    0.00    2.45    0.00    0.00    0.20    0.00    0.00    0.00   10.81
04:05:27 PM  all   86.53    0.00    1.96    0.00    0.00    0.30    0.00    0.00    0.00   11.21
04:05:28 PM  all   86.53    0.00    1.98    0.00    0.00    0.10    0.00    0.00    0.00   11.38
04:05:29 PM  all   85.82    0.00    2.10    0.00    0.00    0.36    0.00    0.00    0.00   11.72
04:05:30 PM  all   87.17    0.00    1.96    0.00    0.00    0.10    0.00    0.00    0.00   10.77
04:05:31 PM  all   85.06    0.00    2.31    0.00    0.00    0.10    0.00    0.00    0.00   12.54
04:05:32 PM  all   85.39    0.00    2.33    0.00    0.00    0.35    0.00    0.00    0.00   11.93
04:05:33 PM  all   65.81    0.00    3.87    0.65    0.00    0.05    0.00    0.00    0.00   29.62
04:05:34 PM  all   16.69    0.00    2.35    0.00    0.00    0.00    0.00    0.00    0.00   80.96
04:05:35 PM  all   11.42    0.00    1.76    0.05    0.00    0.05    0.00    0.00    0.00   86.72
04:05:36 PM  all   14.84    0.00    1.49    0.00    0.00    0.00    0.00    0.00    0.00   83.68
04:05:37 PM  all   15.48    0.00    1.49    0.00    0.00    0.10    0.00    0.00    0.00   82.93
04:05:38 PM  all   17.45    0.00    1.58    0.00    0.00    0.05    0.00    0.00    0.00   80.93
04:05:39 PM  all   12.95    0.00    1.69    0.00    0.00    0.05    0.00    0.00    0.00   85.31
04:05:40 PM  all   15.16    0.00    1.57    0.00    0.00    0.00    0.00    0.00    0.00   83.27
04:05:41 PM  all   15.31    0.00    1.59    0.00    0.00    0.05    0.00    0.00    0.00   83.05
