Linux 5.15.0-141-generic (node7) 	06/12/2025 	_x86_64_	(20 CPU)

04:13:54 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:13:55 PM  all   15.59    0.00    0.85    1.90    0.00    0.20    0.00    0.00    0.00   81.45
04:13:56 PM  all    7.10    0.00    0.70    0.70    0.00    0.00    0.00    0.00    0.00   91.49
04:13:57 PM  all   22.66    0.00    1.15    0.00    0.00    0.00    0.00    0.00    0.00   76.19
04:13:58 PM  all    2.95    0.00    0.90    0.75    0.00    0.15    0.00    0.00    0.00   95.25
04:13:59 PM  all    0.40    0.00    0.35    0.00    0.00    0.00    0.00    0.00    0.00   99.25
04:14:00 PM  all    0.60    0.00    0.35    0.00    0.00    0.00    0.00    0.00    0.00   99.05
04:14:01 PM  all    8.11    0.00    1.31    0.25    0.00    0.00    0.00    0.00    0.00   90.33
04:14:02 PM  all   51.30    0.00    3.46    0.00    0.00    0.00    0.00    0.00    0.00   45.24
04:14:03 PM  all   95.26    0.00    4.74    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:14:04 PM  all   84.73    0.00    8.41    0.00    0.00    0.05    0.00    0.00    0.00    6.81
04:14:05 PM  all   47.92    0.00    3.76    0.00    0.00    0.00    0.00    0.00    0.00   48.32
04:14:06 PM  all    0.40    0.00    0.40    0.00    0.00    0.00    0.00    0.00    0.00   99.20
04:14:07 PM  all    0.35    0.00    0.40    0.00    0.00    0.00    0.00    0.00    0.00   99.25
04:14:08 PM  all    0.30    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.45
04:14:09 PM  all    0.30    0.00    0.15    0.00    0.00    0.00    0.00    0.00    0.00   99.55
04:14:10 PM  all    0.75    0.00    0.35    0.00    0.00    0.00    0.00    0.00    0.00   98.90
04:14:11 PM  all    0.20    0.00    0.20    0.00    0.00    0.00    0.00    0.00    0.00   99.60
04:14:12 PM  all   17.17    0.00    1.35    0.00    0.00    0.00    0.00    0.00    0.00   81.49
04:14:13 PM  all   95.05    0.00    2.95    0.00    0.00    0.20    0.00    0.00    0.00    1.80
04:14:14 PM  all   93.96    0.00    2.60    0.00    0.00    0.25    0.00    0.00    0.00    3.20
04:14:15 PM  all   93.94    0.00    2.35    0.00    0.00    0.20    0.00    0.00    0.00    3.51
04:14:16 PM  all   95.85    0.00    3.10    0.00    0.00    0.30    0.00    0.00    0.00    0.75
