Linux 5.15.0-141-generic (node7) 	06/12/2025 	_x86_64_	(20 CPU)

03:56:58 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:56:59 PM  all   15.42    0.00    1.00    1.95    0.00    0.05    0.00    0.00    0.00   81.58
03:57:00 PM  all    4.42    0.00    0.85    0.80    0.00    0.05    0.00    0.00    0.00   93.87
03:57:01 PM  all   17.56    0.00    0.70    0.00    0.00    0.00    0.00    0.00    0.00   81.74
03:57:02 PM  all    3.40    0.00    0.90    0.85    0.00    0.10    0.00    0.00    0.00   94.75
03:57:03 PM  all    0.40    0.00    0.35    0.00    0.00    0.00    0.00    0.00    0.00   99.25
03:57:04 PM  all    0.40    0.00    0.30    0.00    0.00    0.00    0.00    0.00    0.00   99.30
03:57:05 PM  all   16.76    0.00    1.25    0.40    0.00    0.05    0.00    0.00    0.00   81.54
03:57:06 PM  all   29.08    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   68.92
03:57:07 PM  all   24.01    0.00    2.16    0.00    0.00    0.15    0.00    0.00    0.00   73.68
03:57:08 PM  all    0.30    0.00    0.30    0.00    0.00    0.00    0.00    0.00    0.00   99.40
03:57:09 PM  all    0.80    0.00    0.30    0.00    0.00    0.00    0.00    0.00    0.00   98.90
03:57:10 PM  all   29.37    0.00    1.38    0.00    0.00    0.05    0.00    0.00    0.00   69.21
03:57:11 PM  all   55.08    0.00    1.53    0.00    0.00    0.15    0.00    0.00    0.00   43.24
03:57:12 PM  all   54.84    0.00    1.65    0.00    0.00    0.15    0.00    0.00    0.00   43.36
03:57:13 PM  all   55.44    0.00    1.29    0.00    0.00    0.10    0.00    0.00    0.00   43.17
03:57:14 PM  all   55.61    0.00    1.60    0.00    0.00    0.24    0.00    0.00    0.00   42.55
03:57:15 PM  all   54.81    0.00    1.84    0.00    0.00    0.29    0.00    0.00    0.00   43.06
03:57:16 PM  all   53.93    0.00    1.69    0.00    0.00    0.20    0.00    0.00    0.00   44.18
03:57:17 PM  all   54.67    0.00    1.58    0.00    0.00    0.05    0.00    0.00    0.00   43.70
03:57:18 PM  all   53.54    0.00    1.66    0.00    0.00    0.10    0.00    0.00    0.00   44.71
03:57:19 PM  all   54.30    0.00    1.84    0.00    0.00    0.20    0.00    0.00    0.00   43.67
03:57:20 PM  all   55.17    0.00    1.97    0.10    0.00    0.10    0.00    0.00    0.00   42.66
03:57:21 PM  all   53.91    0.00    3.06    0.20    0.00    0.15    0.00    0.00    0.00   42.68
03:57:22 PM  all   53.79    0.00    1.98    0.00    0.00    0.25    0.00    0.00    0.00   43.98
