Linux 5.15.0-141-generic (node7) 	06/12/2025 	_x86_64_	(20 CPU)

03:52:44 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:52:45 PM  all   15.58    0.00    1.00    1.70    0.00    0.10    0.00    0.00    0.00   81.61
03:52:46 PM  all   19.51    0.00    1.71    0.35    0.00    0.00    0.00    0.00    0.00   78.44
03:52:47 PM  all   11.93    0.00    0.95    0.10    0.00    0.05    0.00    0.00    0.00   86.97
03:52:48 PM  all    2.61    0.00    0.85    0.90    0.00    0.10    0.00    0.00    0.00   95.54
03:52:49 PM  all    0.50    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.25
03:52:50 PM  all    0.90    0.00    0.70    0.30    0.00    0.00    0.00    0.00    0.00   98.11
03:52:51 PM  all   17.14    0.00    1.45    0.10    0.00    0.05    0.00    0.00    0.00   81.26
03:52:52 PM  all   29.47    0.00    2.16    0.00    0.00    0.05    0.00    0.00    0.00   68.32
03:52:53 PM  all   12.49    0.00    1.25    0.00    0.00    0.05    0.00    0.00    0.00   86.21
03:52:54 PM  all    0.25    0.00    0.40    0.00    0.00    0.00    0.00    0.00    0.00   99.35
03:52:55 PM  all    0.15    0.00    0.30    0.00    0.00    0.00    0.00    0.00    0.00   99.55
03:52:56 PM  all   31.71    0.00    1.26    0.00    0.00    0.10    0.00    0.00    0.00   66.94
03:52:57 PM  all   54.83    0.00    1.89    0.00    0.00    0.05    0.00    0.00    0.00   43.23
03:52:58 PM  all   53.04    0.00    2.11    0.00    0.00    0.15    0.00    0.00    0.00   44.70
03:52:59 PM  all   54.59    0.00    1.73    0.00    0.00    0.10    0.00    0.00    0.00   43.58
03:53:00 PM  all   55.16    0.00    1.56    0.00    0.00    0.20    0.00    0.00    0.00   43.08
03:53:01 PM  all   54.88    0.00    2.03    0.00    0.00    0.19    0.00    0.00    0.00   42.89
03:53:02 PM  all   54.45    0.00    1.64    0.00    0.00    0.10    0.00    0.00    0.00   43.80
03:53:03 PM  all   55.10    0.00    1.46    0.00    0.00    0.05    0.00    0.00    0.00   43.39
03:53:04 PM  all   55.56    0.00    1.42    0.00    0.00    0.10    0.00    0.00    0.00   42.92
03:53:05 PM  all   56.77    0.00    1.94    0.00    0.00    0.05    0.00    0.00    0.00   41.24
03:53:06 PM  all   54.80    0.00    1.81    0.00    0.00    0.15    0.00    0.00    0.00   43.24
03:53:07 PM  all   53.25    0.00    2.04    0.00    0.00    0.20    0.00    0.00    0.00   44.51
03:53:08 PM  all   52.94    0.00    1.67    0.00    0.00    0.20    0.00    0.00    0.00   45.18
03:53:09 PM  all   54.55    0.00    1.40    0.05    0.00    0.10    0.00    0.00    0.00   43.89
03:53:10 PM  all   55.11    0.00    1.76    0.00    0.00    0.19    0.00    0.00    0.00   42.95
03:53:11 PM  all   57.53    0.00    1.94    0.00    0.00    0.15    0.00    0.00    0.00   40.39
03:53:12 PM  all   56.63    0.00    1.57    0.00    0.00    0.15    0.00    0.00    0.00   41.65
03:53:13 PM  all   53.58    0.00    2.22    0.00    0.00    0.10    0.00    0.00    0.00   44.10
03:53:14 PM  all   54.38    0.00    1.89    0.00    0.00    0.05    0.00    0.00    0.00   43.68
03:53:15 PM  all   52.68    0.00    2.04    0.00    0.00    0.05    0.00    0.00    0.00   45.22
03:53:16 PM  all   54.57    0.00    2.00    0.00    0.00    0.25    0.00    0.00    0.00   43.18
03:53:17 PM  all   53.93    0.00    1.59    0.00    0.00    0.15    0.00    0.00    0.00   44.33
03:53:18 PM  all   53.90    0.00    1.94    0.00    0.00    0.10    0.00    0.00    0.00   44.06
03:53:19 PM  all   54.61    0.00    1.74    0.00    0.00    0.24    0.00    0.00    0.00   43.41
03:53:20 PM  all   55.02    0.00    1.61    0.00    0.00    0.10    0.00    0.00    0.00   43.27
03:53:21 PM  all   54.83    0.00    1.90    0.00    0.00    0.24    0.00    0.00    0.00   43.02
03:53:22 PM  all   54.61    0.00    2.11    0.00    0.00    0.10    0.00    0.00    0.00   43.18
03:53:23 PM  all   54.54    0.00    2.41    0.00    0.00    0.05    0.00    0.00    0.00   43.00
03:53:24 PM  all   53.46    0.00    2.59    0.00    0.00    0.10    0.00    0.00    0.00   43.85
03:53:25 PM  all   54.49    0.00    1.63    0.00    0.00    0.25    0.00    0.00    0.00   43.64
03:53:26 PM  all   36.21    0.00    2.84    0.10    0.00    0.00    0.00    0.00    0.00   60.86
03:53:27 PM  all   18.97    0.00    3.64    0.00    0.00    0.10    0.00    0.00    0.00   77.28
03:53:28 PM  all   18.41    0.00    3.33    0.05    0.00    0.05    0.00    0.00    0.00   78.16
03:53:29 PM  all   16.02    0.00    1.19    0.00    0.00    0.15    0.00    0.00    0.00   82.64
03:53:30 PM  all   14.61    0.00    2.05    0.00    0.00    0.10    0.00    0.00    0.00   83.24
03:53:31 PM  all   16.50    0.00    1.41    0.00    0.00    0.00    0.00    0.00    0.00   82.10
03:53:32 PM  all   16.66    0.00    1.27    0.00    0.00    0.00    0.00    0.00    0.00   82.07
03:53:33 PM  all   13.77    0.00    1.35    0.00    0.00    0.05    0.00    0.00    0.00   84.84
03:53:34 PM  all   14.42    0.00    1.59    0.00    0.00    0.05    0.00    0.00    0.00   83.94
03:53:35 PM  all   16.76    0.00    1.26    0.00    0.00    0.00    0.00    0.00    0.00   81.99
03:53:36 PM  all   15.82    0.00    1.38    0.00    0.00    0.05    0.00    0.00    0.00   82.75
03:53:37 PM  all   15.01    0.00    1.10    0.00    0.00    0.05    0.00    0.00    0.00   83.84
03:53:38 PM  all   16.64    0.00    2.23    0.00    0.00    0.20    0.00    0.00    0.00   80.93
03:53:39 PM  all   15.41    0.00    1.28    0.00    0.00    0.05    0.00    0.00    0.00   83.26
03:53:40 PM  all   15.35    0.00    2.04    0.00    0.00    0.10    0.00    0.00    0.00   82.50
03:53:41 PM  all   14.93    0.00    1.63    0.00    0.00    0.05    0.00    0.00    0.00   83.39
03:53:42 PM  all   14.21    0.00    1.65    0.00    0.00    0.05    0.00    0.00    0.00   84.09
03:53:43 PM  all   14.09    0.00    1.55    0.00    0.00    0.00    0.00    0.00    0.00   84.36
03:53:44 PM  all   12.25    0.00    1.61    0.05    0.00    0.10    0.00    0.00    0.00   85.98
03:53:45 PM  all   12.89    0.00    1.93    0.00    0.00    0.00    0.00    0.00    0.00   85.19
