Linux 5.15.0-141-generic (node7) 	06/08/2025 	_x86_64_	(20 CPU)

10:34:05 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:34:06 PM  all   15.23    0.00    0.75    1.81    0.00    0.10    0.00    0.00    0.00   82.10
10:34:07 PM  all   17.40    0.00    0.70    0.25    0.00    0.00    0.00    0.00    0.00   81.65
10:34:08 PM  all    2.21    0.00    0.25    0.60    0.00    0.00    0.00    0.00    0.00   96.94
10:34:09 PM  all    0.35    0.00    0.05    0.00    0.00    0.05    0.00    0.00    0.00   99.55
10:34:10 PM  all    0.40    0.00    0.30    0.20    0.00    0.00    0.00    0.00    0.00   99.10
10:34:11 PM  all   17.35    0.00    0.90    0.20    0.00    0.00    0.00    0.00    0.00   81.55
10:34:12 PM  all   61.79    0.00    4.85    0.00    0.00    0.00    0.00    0.00    0.00   33.37
10:34:13 PM  all   94.55    0.00    5.45    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:34:14 PM  all   92.80    0.00    7.20    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:34:15 PM  all   90.85    0.00    9.15    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:34:16 PM  all   27.44    0.00    4.60    0.00    0.00    0.00    0.00    0.00    0.00   67.97
10:34:17 PM  all   21.23    0.00    4.72    0.30    0.00    0.05    0.00    0.00    0.00   73.69
10:34:18 PM  all    0.40    0.00    0.40    0.00    0.00    0.00    0.00    0.00    0.00   99.20
10:34:19 PM  all    0.15    0.00    0.05    0.10    0.00    0.00    0.00    0.00    0.00   99.70
10:34:20 PM  all    0.25    0.00    0.15    0.05    0.00    0.00    0.00    0.00    0.00   99.55
10:34:21 PM  all    0.15    0.00    0.15    0.00    0.00    0.00    0.00    0.00    0.00   99.70
10:34:22 PM  all    0.35    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.40
10:34:23 PM  all   56.70    6.75    4.05    0.00    0.00    0.20    0.00    0.00    0.00   32.30
10:34:25 PM  all   56.81   40.44    2.05    0.00    0.00    0.05    0.00    0.00    0.00    0.65
10:34:26 PM  all    5.70   93.10    1.00    0.00    0.00    0.10    0.00    0.00    0.00    0.10
10:34:27 PM  all    5.92   92.69    1.09    0.00    0.00    0.05    0.00    0.00    0.00    0.25
10:34:28 PM  all    4.55   94.30    1.10    0.00    0.00    0.05    0.00    0.00    0.00    0.00
10:34:29 PM  all    6.26   92.14    1.25    0.00    0.00    0.10    0.00    0.00    0.00    0.25
10:34:30 PM  all    6.09   92.66    1.20    0.00    0.00    0.05    0.00    0.00    0.00    0.00
10:34:31 PM  all    6.03   92.67    1.20    0.00    0.00    0.05    0.00    0.00    0.00    0.05
10:34:32 PM  all    5.85   92.60    1.35    0.00    0.00    0.15    0.00    0.00    0.00    0.05
10:34:33 PM  all    6.33   92.47    1.15    0.00    0.00    0.00    0.00    0.00    0.00    0.05
10:34:34 PM  all    4.85   93.75    1.10    0.00    0.00    0.10    0.00    0.00    0.00    0.20
10:34:35 PM  all    5.74   92.66    1.45    0.00    0.00    0.05    0.00    0.00    0.00    0.10
10:34:36 PM  all    5.74   92.96    1.05    0.00    0.00    0.05    0.00    0.00    0.00    0.20
10:34:37 PM  all    5.28   93.42    1.05    0.00    0.00    0.10    0.00    0.00    0.00    0.15
10:34:38 PM  all    5.13   93.17    1.49    0.00    0.00    0.10    0.00    0.00    0.00    0.10
10:34:39 PM  all    5.84   93.01    1.15    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:34:40 PM  all    5.55   93.35    1.00    0.00    0.00    0.05    0.00    0.00    0.00    0.05
10:34:41 PM  all    5.71   92.98    1.20    0.00    0.00    0.00    0.00    0.00    0.00    0.10
10:34:42 PM  all    6.57   92.09    1.14    0.00    0.00    0.00    0.00    0.00    0.00    0.20
10:34:43 PM  all    5.55   93.00    1.40    0.00    0.00    0.05    0.00    0.00    0.00    0.00
