Linux 5.15.0-141-generic (node7) 	06/08/2025 	_x86_64_	(20 CPU)

10:13:30 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:13:31 PM  all   15.72    0.00    0.65    1.85    0.00    0.05    0.00    0.00    0.00   81.73
10:13:32 PM  all   17.12    0.00    0.60    0.20    0.00    0.00    0.00    0.00    0.00   82.08
10:13:33 PM  all    2.01    0.00    0.35    0.60    0.00    0.00    0.00    0.00    0.00   97.04
10:13:34 PM  all    0.15    0.00    0.20    0.05    0.00    0.00    0.00    0.00    0.00   99.60
10:13:35 PM  all    0.60    0.00    0.35    0.20    0.00    0.00    0.00    0.00    0.00   98.85
10:13:36 PM  all   17.71    0.00    0.90    0.15    0.00    0.05    0.00    0.00    0.00   81.19
10:13:37 PM  all   21.97    0.00    1.25    0.00    0.00    0.00    0.00    0.00    0.00   76.78
10:13:38 PM  all    1.15    0.00    0.40    0.00    0.00    0.05    0.00    0.00    0.00   98.40
10:13:39 PM  all   16.47   33.75    1.21    0.30    0.00    0.10    0.00    0.00    0.00   48.17
10:13:40 PM  all    6.86   67.91    1.87    0.00    0.00    0.00    0.00    0.00    0.00   23.36
10:13:41 PM  all    6.40   67.45    1.93    0.10    0.00    0.25    0.00    0.00    0.00   23.87
10:13:42 PM  all    6.63   68.68    1.65    0.05    0.00    0.10    0.00    0.00    0.00   22.89
10:13:43 PM  all    6.65   69.72    1.82    0.00    0.00    0.10    0.00    0.00    0.00   21.71
10:13:44 PM  all    7.03   67.66    1.78    0.00    0.00    0.10    0.00    0.00    0.00   23.43
10:13:45 PM  all    6.39   68.64    1.69    0.05    0.00    0.10    0.00    0.00    0.00   23.12
10:13:46 PM  all    6.75   69.13    1.45    0.00    0.00    0.20    0.00    0.00    0.00   22.46
10:13:47 PM  all    6.33   68.67    1.91    0.00    0.00    0.00    0.00    0.00    0.00   23.09
10:13:48 PM  all    7.40   67.45    2.04    0.00    0.00    0.00    0.00    0.00    0.00   23.11
10:13:49 PM  all    7.11   69.22    1.82    0.05    0.00    0.05    0.00    0.00    0.00   21.75
10:13:50 PM  all    5.81   69.21    1.41    0.05    0.00    0.15    0.00    0.00    0.00   23.37
10:13:51 PM  all    6.27   69.89    2.04    0.00    0.00    0.15    0.00    0.00    0.00   21.65
10:13:52 PM  all    7.29   67.33    1.95    0.00    0.00    0.05    0.00    0.00    0.00   23.38
10:13:53 PM  all    7.32   68.46    2.39    0.00    0.00    0.05    0.00    0.00    0.00   21.77
10:13:54 PM  all    7.57   66.96    1.88    0.00    0.00    0.10    0.00    0.00    0.00   23.49
10:13:55 PM  all    7.72   70.25    1.74    0.05    0.00    0.15    0.00    0.00    0.00   20.08
10:13:56 PM  all    7.16   68.26    2.22    0.05    0.00    0.15    0.00    0.00    0.00   22.15
10:13:57 PM  all    6.67   67.39    1.77    0.00    0.00    0.05    0.00    0.00    0.00   24.12
10:13:58 PM  all    7.56   68.60    2.21    0.05    0.00    0.15    0.00    0.00    0.00   21.44
10:13:59 PM  all    6.81   70.07    1.31    0.00    0.00    0.00    0.00    0.00    0.00   21.81
10:14:00 PM  all    7.02   67.31    2.22    0.00    0.00    0.15    0.00    0.00    0.00   23.29
10:14:01 PM  all    6.55   68.92    2.02    0.05    0.00    0.20    0.00    0.00    0.00   22.27
10:14:02 PM  all    7.08   66.77    2.59    1.05    0.00    0.10    0.00    0.00    0.00   22.42
10:14:03 PM  all    7.20   66.88    1.80    0.30    0.00    0.10    0.00    0.00    0.00   23.71
10:14:04 PM  all    7.34   68.37    1.93    0.00    0.00    0.05    0.00    0.00    0.00   22.31
10:14:05 PM  all    7.59   68.17    1.92    0.00    0.00    0.15    0.00    0.00    0.00   22.17
10:14:06 PM  all    6.73   67.98    1.90    0.05    0.00    0.05    0.00    0.00    0.00   23.29
10:14:07 PM  all    6.72   69.67    1.49    0.00    0.00    0.00    0.00    0.00    0.00   22.11
10:14:08 PM  all    7.34   68.50    1.90    0.00    0.00    0.10    0.00    0.00    0.00   22.17
10:14:09 PM  all   18.63   18.33    2.20    0.00    0.00    0.00    0.00    0.00    0.00   60.84
10:14:10 PM  all   14.24    5.94    2.35    0.10    0.00    0.00    0.00    0.00    0.00   77.37
10:14:11 PM  all    5.63   42.65    1.47    0.00    0.00    0.00    0.00    0.00    0.00   50.25
10:14:12 PM  all    5.53   43.05    1.17    0.00    0.00    0.05    0.00    0.00    0.00   50.20
10:14:13 PM  all    4.28   45.04    1.31    0.05    0.00    0.00    0.00    0.00    0.00   49.32
10:14:14 PM  all    6.56   42.05    1.36    0.00    0.00    0.00    0.00    0.00    0.00   50.03
10:14:15 PM  all    5.09   44.31    1.20    0.00    0.00    0.05    0.00    0.00    0.00   49.35
10:14:16 PM  all    5.62   42.73    1.22    0.15    0.00    0.05    0.00    0.00    0.00   50.23
10:14:17 PM  all    4.40   44.18    1.32    0.00    0.00    0.05    0.00    0.00    0.00   50.05
10:14:18 PM  all    4.75   43.87    1.31    0.00    0.00    0.00    0.00    0.00    0.00   50.08
10:14:19 PM  all    5.50   43.58    1.25    0.05    0.00    0.05    0.00    0.00    0.00   49.58
