Linux 5.15.0-141-generic (node7) 	06/08/2025 	_x86_64_	(20 CPU)

10:24:15 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:24:16 PM  all   15.72    0.00    0.55    1.90    0.00    0.15    0.00    0.00    0.00   81.69
10:24:17 PM  all   17.71    0.00    0.65    0.20    0.00    0.00    0.00    0.00    0.00   81.45
10:24:18 PM  all    2.11    0.00    0.45    0.55    0.00    0.05    0.00    0.00    0.00   96.84
10:24:19 PM  all    0.45    0.00    0.15    0.00    0.00    0.00    0.00    0.00    0.00   99.40
10:24:20 PM  all    0.35    0.00    0.35    0.10    0.00    0.00    0.00    0.00    0.00   99.20
10:24:21 PM  all   15.05    0.00    0.65    0.35    0.00    0.00    0.00    0.00    0.00   83.95
10:24:22 PM  all   53.00    0.00    2.95    0.00    0.00    0.00    0.00    0.00    0.00   44.04
10:24:23 PM  all   49.03    0.00    5.75    0.10    0.00    0.15    0.00    0.00    0.00   44.98
10:24:24 PM  all    0.90    0.00    0.25    0.00    0.00    0.10    0.00    0.00    0.00   98.75
10:24:25 PM  all    0.40    0.00    0.10    0.00    0.00    0.05    0.00    0.00    0.00   99.45
10:24:26 PM  all    0.50    0.00    0.45    0.10    0.00    0.05    0.00    0.00    0.00   98.90
10:24:27 PM  all    0.40    0.00    0.15    0.00    0.00    0.00    0.00    0.00    0.00   99.45
10:24:28 PM  all    0.25    0.00    0.15    0.00    0.00    0.05    0.00    0.00    0.00   99.55
10:24:29 PM  all    0.45    0.00    0.25    0.05    0.00    0.00    0.00    0.00    0.00   99.25
10:24:30 PM  all    0.40    0.00    0.35    0.00    0.00    0.00    0.00    0.00    0.00   99.25
10:24:31 PM  all    0.30    0.00    0.05    0.00    0.00    0.00    0.00    0.00    0.00   99.65
10:24:32 PM  all   35.69    7.96    1.99    0.50    0.00    0.10    0.00    0.00    0.00   53.76
10:24:33 PM  all    8.14   89.65    1.41    0.00    0.00    0.05    0.00    0.00    0.00    0.75
10:24:34 PM  all    9.07   88.27    1.70    0.00    0.00    0.05    0.00    0.00    0.00    0.90
10:24:35 PM  all    8.31   88.45    1.54    0.00    0.00    0.35    0.00    0.00    0.00    1.34
10:24:36 PM  all    9.20   89.00    1.65    0.00    0.00    0.10    0.00    0.00    0.00    0.05
10:24:37 PM  all    8.50   89.76    1.45    0.00    0.00    0.00    0.00    0.00    0.00    0.30
10:24:38 PM  all    8.12   90.28    1.15    0.00    0.00    0.10    0.00    0.00    0.00    0.35
10:24:39 PM  all    8.60   89.54    1.55    0.00    0.00    0.00    0.00    0.00    0.00    0.30
10:24:40 PM  all    7.61   90.89    1.40    0.00    0.00    0.10    0.00    0.00    0.00    0.00
10:24:41 PM  all    7.83   89.42    1.55    0.00    0.00    0.05    0.00    0.00    0.00    1.15
10:24:42 PM  all    8.15   89.40    1.70    0.00    0.00    0.15    0.00    0.00    0.00    0.60
10:24:43 PM  all    7.74   90.56    1.55    0.00    0.00    0.10    0.00    0.00    0.00    0.05
10:24:44 PM  all    8.71   89.83    1.30    0.00    0.00    0.10    0.00    0.00    0.00    0.05
10:24:45 PM  all    7.55   90.35    1.75    0.00    0.00    0.00    0.00    0.00    0.00    0.35
10:24:46 PM  all    8.42   89.64    1.79    0.00    0.00    0.00    0.00    0.00    0.00    0.15
10:24:47 PM  all    8.91   89.28    1.55    0.00    0.00    0.05    0.00    0.00    0.00    0.20
10:24:48 PM  all    8.40   88.26    1.55    0.00    0.00    0.05    0.00    0.00    0.00    1.75
10:24:49 PM  all    8.70   89.45    1.50    0.00    0.00    0.25    0.00    0.00    0.00    0.10
10:24:50 PM  all    7.21   89.58    1.70    0.00    0.00    0.05    0.00    0.00    0.00    1.45
10:24:51 PM  all    8.11   89.88    1.30    0.00    0.00    0.10    0.00    0.00    0.00    0.60
10:24:52 PM  all    8.51   89.54    1.35    0.00    0.00    0.05    0.00    0.00    0.00    0.55
10:24:53 PM  all    8.15   89.74    1.90    0.00    0.00    0.05    0.00    0.00    0.00    0.15
10:24:54 PM  all    7.67   90.28    1.30    0.00    0.00    0.00    0.00    0.00    0.00    0.75
10:24:55 PM  all    8.29   89.57    1.20    0.00    0.00    0.15    0.00    0.00    0.00    0.80
10:24:56 PM  all    7.23   90.41    1.46    0.00    0.00    0.00    0.00    0.00    0.00    0.90
10:24:57 PM  all    8.35   89.51    1.35    0.00    0.00    0.15    0.00    0.00    0.00    0.65
10:24:58 PM  all    7.36   90.73    1.40    0.00    0.00    0.05    0.00    0.00    0.00    0.45
10:24:59 PM  all    8.95   88.91    1.80    0.00    0.00    0.05    0.00    0.00    0.00    0.30
10:25:00 PM  all    8.18   89.43    1.50    0.00    0.00    0.05    0.00    0.00    0.00    0.85
10:25:01 PM  all    7.66   90.64    1.45    0.00    0.00    0.05    0.00    0.00    0.00    0.20
10:25:02 PM  all    4.97   50.98    0.95    0.00    0.00    0.05    0.00    0.00    0.00   43.04
10:25:03 PM  all    3.06    0.00    0.80    2.06    0.00    0.00    0.00    0.00    0.00   94.09
10:25:04 PM  all    5.24    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00   94.66
10:25:05 PM  all   23.36    0.00    2.46    0.20    0.00    0.00    0.00    0.00    0.00   73.98
10:25:06 PM  all   16.60    0.00    2.70    0.10    0.00    0.00    0.00    0.00    0.00   80.60
10:25:07 PM  all   15.11   33.22    1.45    0.05    0.00    0.00    0.00    0.00    0.00   50.18
10:25:08 PM  all    4.55   44.19    1.02    0.00    0.00    0.00    0.00    0.00    0.00   50.23
10:25:09 PM  all    4.74   43.66    1.32    0.00    0.00    0.05    0.00    0.00    0.00   50.23
10:25:10 PM  all    4.91   44.19    1.25    0.00    0.00    0.05    0.00    0.00    0.00   49.60
10:25:11 PM  all    4.91   43.90    1.16    0.10    0.00    0.05    0.00    0.00    0.00   49.87
10:25:12 PM  all    5.73   43.31    1.41    0.00    0.00    0.05    0.00    0.00    0.00   49.50
10:25:13 PM  all    6.69   42.14    1.80    0.00    0.00    0.00    0.00    0.00    0.00   49.38
10:25:14 PM  all    4.58   44.57    1.07    0.00    0.00    0.05    0.00    0.00    0.00   49.72
10:25:15 PM  all    4.81   43.76    1.75    0.00    0.00    0.10    0.00    0.00    0.00   49.57
10:25:16 PM  all    5.41   27.69    0.71    0.00    0.00    0.00    0.00    0.00    0.00   66.20
