Linux 5.15.0-141-generic (node7) 	06/08/2025 	_x86_64_	(20 CPU)

10:10:08 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:10:09 PM  all   15.22    0.00    0.75    1.90    0.00    0.05    0.00    0.00    0.00   82.08
10:10:10 PM  all   17.45    0.00    0.86    0.50    0.00    0.05    0.00    0.00    0.00   81.14
10:10:11 PM  all    2.25    0.00    0.25    0.60    0.00    0.00    0.00    0.00    0.00   96.90
10:10:12 PM  all    0.10    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00   99.80
10:10:13 PM  all    0.15    0.00    0.40    0.20    0.00    0.05    0.00    0.00    0.00   99.20
10:10:14 PM  all   17.22    0.00    0.75    0.35    0.00    0.05    0.00    0.00    0.00   81.63
10:10:15 PM  all   17.77    0.00    0.65    0.00    0.00    0.05    0.00    0.00    0.00   81.53
10:10:16 PM  all   16.10   22.15    1.30    0.40    0.00    0.00    0.00    0.00    0.00   60.05
10:10:17 PM  all    5.22   51.76    1.39    0.00    0.00    0.00    0.00    0.00    0.00   41.63
10:10:18 PM  all    4.43   53.39    1.17    0.00    0.00    0.00    0.00    0.00    0.00   41.01
10:10:19 PM  all    5.66   51.61    1.46    0.00    0.00    0.00    0.00    0.00    0.00   41.26
10:10:20 PM  all    3.39   53.57    0.80    0.00    0.00    0.15    0.00    0.00    0.00   42.09
10:10:21 PM  all    5.01   50.03    1.14    0.00    0.00    0.16    0.00    0.00    0.00   43.67
10:10:22 PM  all    4.73   51.30    1.27    0.00    0.00    0.05    0.00    0.00    0.00   42.65
10:10:23 PM  all    4.90   52.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   42.06
10:10:24 PM  all    4.50   51.42    1.31    0.00    0.00    0.05    0.00    0.00    0.00   42.72
10:10:25 PM  all    6.08   49.52    1.96    0.00    0.00    0.10    0.00    0.00    0.00   42.34
10:10:26 PM  all    5.54   49.97    1.47    0.00    0.00    0.05    0.00    0.00    0.00   42.96
10:10:27 PM  all    3.53   53.46    0.94    0.00    0.00    0.00    0.00    0.00    0.00   42.07
10:10:28 PM  all    6.04   52.33    1.57    0.00    0.00    0.00    0.00    0.00    0.00   40.06
10:10:29 PM  all    5.38   50.33    1.32    0.00    0.00    0.05    0.00    0.00    0.00   42.92
10:10:30 PM  all    5.88   49.49    1.57    0.00    0.00    0.00    0.00    0.00    0.00   43.06
10:10:31 PM  all    3.34   53.11    1.10    0.00    0.00    0.00    0.00    0.00    0.00   42.45
10:10:32 PM  all    5.01   49.61    1.60    0.05    0.00    0.00    0.00    0.00    0.00   43.72
10:10:33 PM  all    2.20   55.56    1.02    0.00    0.00    0.00    0.00    0.00    0.00   41.22
10:10:34 PM  all    4.53   50.57    1.34    0.00    0.00    0.05    0.00    0.00    0.00   43.51
10:10:35 PM  all    5.27   53.06    1.28    0.00    0.00    0.14    0.00    0.00    0.00   40.24
10:10:36 PM  all    3.64   53.49    0.80    0.00    0.00    0.05    0.00    0.00    0.00   42.02
10:10:37 PM  all    5.83   48.76    1.55    0.10    0.00    0.05    0.00    0.00    0.00   43.70
10:10:38 PM  all    6.20   48.01    1.71    0.00    0.00    0.00    0.00    0.00    0.00   44.08
10:10:39 PM  all    4.36   53.49    1.16    0.00    0.00    0.00    0.00    0.00    0.00   40.98
10:10:40 PM  all    5.21   50.53    1.65    0.05    0.00    0.05    0.00    0.00    0.00   42.51
10:10:41 PM  all    5.18   51.77    1.65    0.00    0.00    0.10    0.00    0.00    0.00   41.31
10:10:42 PM  all    6.02   48.71    1.54    0.00    0.00    0.10    0.00    0.00    0.00   43.62
10:10:43 PM  all    4.77   49.95    2.08    0.10    0.00    0.00    0.00    0.00    0.00   43.10
10:10:44 PM  all    5.05   50.20    1.52    0.00    0.00    0.15    0.00    0.00    0.00   43.08
10:10:45 PM  all    5.83   49.62    1.73    0.00    0.00    0.00    0.00    0.00    0.00   42.82
10:10:46 PM  all   17.94   13.81    2.27    0.10    0.00    0.00    0.00    0.00    0.00   65.88
10:10:47 PM  all   13.49    6.60    2.35    0.10    0.00    0.00    0.00    0.00    0.00   77.46
10:10:48 PM  all    4.72   44.46    1.00    0.00    0.00    0.00    0.00    0.00    0.00   49.82
10:10:49 PM  all    5.98   42.57    1.94    0.10    0.00    0.10    0.00    0.00    0.00   49.30
10:10:50 PM  all    5.58   42.42    1.62    0.00    0.00    0.05    0.00    0.00    0.00   50.33
10:10:51 PM  all    5.99   42.76    1.65    0.00    0.00    0.00    0.00    0.00    0.00   49.60
10:10:52 PM  all    5.72   43.23    1.30    0.10    0.00    0.00    0.00    0.00    0.00   49.65
10:10:53 PM  all    4.71   43.83    1.16    0.00    0.00    0.05    0.00    0.00    0.00   50.25
10:10:54 PM  all    5.06   43.35    1.62    0.00    0.00    0.00    0.00    0.00    0.00   49.97
10:10:55 PM  all    4.84   44.33    1.26    0.00    0.00    0.05    0.00    0.00    0.00   49.52
10:10:56 PM  all    5.86   43.44    1.35    0.00    0.00    0.00    0.00    0.00    0.00   49.35
10:10:57 PM  all    3.41   12.72    0.50    0.00    0.00    0.00    0.00    0.00    0.00   83.38
10:10:58 PM  all    5.12    0.00    0.10    0.05    0.00    0.00    0.00    0.00    0.00   94.73
10:10:59 PM  all    5.10    0.00    0.05    0.00    0.00    0.05    0.00    0.00    0.00   94.80
