Linux 5.15.0-141-generic (node7) 	06/08/2025 	_x86_64_	(20 CPU)

10:16:54 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:16:55 PM  all   15.14    0.00    0.61    1.87    0.00    0.10    0.00    0.00    0.00   82.29
10:16:56 PM  all   17.31    0.00    0.85    0.20    0.00    0.00    0.00    0.00    0.00   81.64
10:16:57 PM  all    2.20    0.00    0.45    0.60    0.00    0.05    0.00    0.00    0.00   96.70
10:16:58 PM  all    0.50    0.00    0.15    0.10    0.00    0.00    0.00    0.00    0.00   99.25
10:16:59 PM  all    0.40    0.00    0.15    0.05    0.00    0.05    0.00    0.00    0.00   99.35
10:17:00 PM  all   16.93    0.05    0.80    0.25    0.00    0.00    0.00    0.00    0.00   81.97
10:17:01 PM  all   29.32    0.00    1.70    0.05    0.00    0.00    0.00    0.00    0.00   68.92
10:17:03 PM  all    6.66    0.00    1.95    2.05    0.00    0.05    0.00    0.00    0.00   89.28
10:17:04 PM  all    0.20    0.00    0.15    0.00    0.00    0.05    0.00    0.00    0.00   99.60
10:17:04 PM  all    0.20    0.00    0.30    0.05    0.00    0.00    0.00    0.00    0.00   99.45
10:17:05 PM  all   20.61   31.12    1.51    0.35    0.00    0.05    0.00    0.00    0.00   46.35
10:17:06 PM  all    7.12   89.42    1.71    0.00    0.00    0.05    0.00    0.00    0.00    1.71
10:17:07 PM  all    7.50   89.39    1.65    0.00    0.00    0.00    0.00    0.00    0.00    1.45
10:17:08 PM  all    7.44   90.36    1.80    0.00    0.00    0.10    0.00    0.00    0.00    0.30
10:17:09 PM  all    6.64   90.21    1.70    0.00    0.00    0.10    0.00    0.00    0.00    1.35
10:17:10 PM  all    7.60   88.46    1.75    0.05    0.00    0.15    0.00    0.00    0.00    2.00
10:17:11 PM  all    8.30   88.86    1.90    0.00    0.00    0.15    0.00    0.00    0.00    0.80
10:17:12 PM  all    7.36   89.53    1.80    0.05    0.00    0.10    0.00    0.00    0.00    1.15
10:17:13 PM  all    7.57   89.82    1.55    0.00    0.00    0.10    0.00    0.00    0.00    0.95
10:17:14 PM  all    7.97   89.04    1.94    0.00    0.00    0.25    0.00    0.00    0.00    0.80
10:17:15 PM  all    6.92   90.73    1.55    0.00    0.00    0.10    0.00    0.00    0.00    0.70
10:17:16 PM  all    6.91   90.19    1.75    0.00    0.00    0.15    0.00    0.00    0.00    1.00
10:17:17 PM  all    6.80   90.90    1.60    0.00    0.00    0.00    0.00    0.00    0.00    0.70
10:17:18 PM  all    6.26   91.04    1.80    0.00    0.00    0.05    0.00    0.00    0.00    0.85
10:17:19 PM  all    8.00   89.36    1.65    0.00    0.00    0.25    0.00    0.00    0.00    0.75
10:17:20 PM  all    7.46   89.19    1.55    0.00    0.00    0.10    0.00    0.00    0.00    1.70
10:17:21 PM  all    7.34   89.06    1.95    0.00    0.00    0.25    0.00    0.00    0.00    1.40
10:17:22 PM  all    7.45   89.35    1.65    0.00    0.00    0.05    0.00    0.00    0.00    1.50
10:17:23 PM  all    8.41   88.39    2.30    0.00    0.00    0.10    0.00    0.00    0.00    0.80
10:17:24 PM  all    7.12   91.02    1.15    0.00    0.00    0.05    0.00    0.00    0.00    0.65
10:17:25 PM  all    8.16   88.64    1.65    0.00    0.00    0.10    0.00    0.00    0.00    1.45
10:17:26 PM  all    7.24   89.67    1.60    0.00    0.00    0.10    0.00    0.00    0.00    1.40
10:17:27 PM  all    7.50   88.89    1.95    0.00    0.00    0.10    0.00    0.00    0.00    1.55
10:17:28 PM  all    7.37   88.97    1.81    0.00    0.00    0.15    0.00    0.00    0.00    1.71
10:17:29 PM  all    7.09   89.57    1.70    0.00    0.00    0.15    0.00    0.00    0.00    1.50
10:17:30 PM  all    7.25   90.68    1.41    0.00    0.00    0.05    0.00    0.00    0.00    0.60
10:17:31 PM  all    7.28   89.98    1.79    0.00    0.00    0.20    0.00    0.00    0.00    0.75
10:17:32 PM  all    7.72   89.88    1.25    0.00    0.00    0.05    0.00    0.00    0.00    1.10
10:17:33 PM  all    6.90   90.90    1.50    0.00    0.00    0.05    0.00    0.00    0.00    0.65
10:17:34 PM  all    8.24   88.02    1.95    0.00    0.00    0.05    0.00    0.00    0.00    1.75
10:17:35 PM  all   18.74   34.93    2.90    0.15    0.00    0.05    0.00    0.00    0.00   43.23
10:17:36 PM  all   11.17    0.30    2.05    0.05    0.00    0.00    0.00    0.00    0.00   86.43
10:17:37 PM  all    9.90   42.34    1.06    0.00    0.00    0.10    0.00    0.00    0.00   46.59
10:17:38 PM  all    4.87   43.45    1.17    0.00    0.00    0.15    0.00    0.00    0.00   50.36
10:17:39 PM  all    5.76   42.32    1.57    0.00    0.00    0.10    0.00    0.00    0.00   50.25
10:17:40 PM  all    4.96   43.93    1.06    0.05    0.00    0.05    0.00    0.00    0.00   49.95
10:17:41 PM  all    4.82   43.90    1.51    0.00    0.00    0.05    0.00    0.00    0.00   49.72
10:17:42 PM  all    5.09   43.40    1.97    0.00    0.00    0.05    0.00    0.00    0.00   49.50
10:17:43 PM  all    5.56   43.46    1.47    0.00    0.00    0.15    0.00    0.00    0.00   49.37
10:17:44 PM  all    4.75   43.94    1.06    0.00    0.00    0.15    0.00    0.00    0.00   50.10
10:17:45 PM  all    5.46   43.15    1.52    0.05    0.00    0.00    0.00    0.00    0.00   49.82
10:17:46 PM  all    3.49   17.80    0.61    0.05    0.00    0.00    0.00    0.00    0.00   78.06
10:17:47 PM  all    5.27    0.00    0.05    0.00    0.00    0.00    0.00    0.00    0.00   94.68
10:17:48 PM  all    5.24    0.00    0.15    0.00    0.00    0.05    0.00    0.00    0.00   94.56
