Linux 5.15.0-141-generic (node7) 	06/08/2025 	_x86_64_	(20 CPU)

10:39:05 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:39:06 PM  all   15.11    0.00    0.65    1.86    0.00    0.10    0.00    0.00    0.00   82.28
10:39:07 PM  all   17.15    0.00    0.85    0.20    0.00    0.00    0.00    0.00    0.00   81.80
10:39:08 PM  all    2.36    0.00    0.40    0.70    0.00    0.00    0.00    0.00    0.00   96.53
10:39:09 PM  all    0.25    0.00    0.15    0.00    0.00    0.00    0.00    0.00    0.00   99.60
10:39:10 PM  all    0.45    0.00    0.10    0.05    0.00    0.00    0.00    0.00    0.00   99.40
10:39:11 PM  all   17.07    0.00    0.85    0.40    0.00    0.05    0.00    0.00    0.00   81.63
10:39:12 PM  all   60.84    0.00    4.20    0.00    0.00    0.05    0.00    0.00    0.00   34.92
10:39:13 PM  all   93.59    0.00    6.41    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:39:14 PM  all   92.65    0.00    7.35    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:39:15 PM  all   93.25    0.00    6.75    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:39:16 PM  all   93.88    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:39:17 PM  all   90.49    0.00    9.51    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:39:18 PM  all   92.28    0.00    7.72    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:39:19 PM  all   31.28    0.00    4.82    0.25    0.00    0.00    0.00    0.00    0.00   63.65
10:39:20 PM  all   17.99    0.00    3.62    0.05    0.00    0.00    0.00    0.00    0.00   78.34
10:39:21 PM  all   19.04    0.00    3.91    0.05    0.00    0.00    0.00    0.00    0.00   77.00
10:39:22 PM  all   19.53    0.00    4.01    0.00    0.00    0.00    0.00    0.00    0.00   76.46
10:39:23 PM  all   21.45    0.00    4.10    0.05    0.00    0.20    0.00    0.00    0.00   74.20
10:39:24 PM  all   10.43    0.00    2.15    0.00    0.00    0.05    0.00    0.00    0.00   87.37
10:39:25 PM  all   76.40    8.57    7.62    0.10    0.00    0.30    0.00    0.00    0.00    7.01
10:39:26 PM  all   65.04   31.64    3.27    0.00    0.00    0.05    0.00    0.00    0.00    0.00
10:39:27 PM  all   45.31   51.88    2.21    0.00    0.00    0.05    0.00    0.00    0.00    0.55
10:39:28 PM  all    4.45   94.21    1.35    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:39:29 PM  all    4.31   94.04    1.40    0.00    0.00    0.20    0.00    0.00    0.00    0.05
10:39:30 PM  all    5.92   92.83    1.14    0.00    0.00    0.05    0.00    0.00    0.00    0.05
10:39:31 PM  all    4.06   94.49    1.35    0.00    0.00    0.10    0.00    0.00    0.00    0.00
10:39:32 PM  all    5.21   93.34    1.45    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:39:33 PM  all    4.21   94.29    1.45    0.00    0.00    0.05    0.00    0.00    0.00    0.00
10:39:34 PM  all    4.47   93.99    1.49    0.00    0.00    0.05    0.00    0.00    0.00    0.00
10:39:35 PM  all    4.31   94.58    1.05    0.00    0.00    0.05    0.00    0.00    0.00    0.00
