Linux 5.15.0-141-generic (node7) 	06/08/2025 	_x86_64_	(20 CPU)

10:30:11 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:30:12 PM  all   15.44    0.00    0.65    1.95    0.00    0.10    0.00    0.00    0.00   81.85
10:30:13 PM  all   17.56    0.00    0.55    0.20    0.00    0.00    0.00    0.00    0.00   81.70
10:30:14 PM  all    2.06    0.00    0.40    0.60    0.00    0.00    0.00    0.00    0.00   96.93
10:30:15 PM  all    0.35    0.00    0.15    0.00    0.00    0.05    0.00    0.00    0.00   99.45
10:30:16 PM  all    0.60    0.00    0.15    0.20    0.00    0.05    0.00    0.00    0.00   99.00
10:30:17 PM  all   17.03    0.00    1.50    0.55    0.00    0.05    0.00    0.00    0.00   80.87
10:30:18 PM  all   64.40    0.00    4.37    0.00    0.00    0.00    0.00    0.00    0.00   31.22
10:30:19 PM  all   94.04    0.00    5.96    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:30:20 PM  all   38.16    0.00    5.26    0.05    0.00    0.05    0.00    0.00    0.00   56.48
10:30:21 PM  all    0.60    0.00    0.30    0.00    0.00    0.00    0.00    0.00    0.00   99.10
10:30:22 PM  all    0.25    0.00    0.25    0.05    0.00    0.10    0.00    0.00    0.00   99.35
10:30:23 PM  all    0.10    0.00    0.35    0.10    0.00    0.00    0.00    0.00    0.00   99.45
10:30:24 PM  all    0.30    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00   99.60
10:30:25 PM  all    0.40    0.00    0.15    0.00    0.00    0.00    0.00    0.00    0.00   99.45
10:30:26 PM  all    0.40    0.00    0.15    0.05    0.00    0.10    0.00    0.00    0.00   99.30
10:30:27 PM  all    0.35    0.00    0.35    0.00    0.00    0.00    0.00    0.00    0.00   99.30
10:30:28 PM  all   40.73    1.50    2.89    0.15    0.00    0.05    0.00    0.00    0.00   54.69
10:30:29 PM  all   32.60   65.30    1.65    0.00    0.00    0.00    0.00    0.00    0.00    0.45
10:30:30 PM  all    9.30   88.75    1.25    0.00    0.00    0.05    0.00    0.00    0.00    0.65
10:30:31 PM  all    8.65   89.25    1.55    0.00    0.00    0.15    0.00    0.00    0.00    0.40
