Linux 5.15.0-141-generic (node7) 	06/08/2025 	_x86_64_	(20 CPU)

10:11:00 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:11:01 PM  all   15.60    0.00    0.80    1.95    0.00    0.05    0.00    0.00    0.00   81.60
10:11:02 PM  all   17.65    0.00    1.21    1.66    0.00    0.00    0.00    0.00    0.00   79.49
10:11:03 PM  all    2.51    0.00    0.75    1.45    0.00    0.10    0.00    0.00    0.00   95.19
10:11:04 PM  all    0.50    0.05    0.35    0.05    0.00    0.00    0.00    0.00    0.00   99.05
10:11:05 PM  all    1.00    0.00    0.15    0.00    0.00    0.00    0.00    0.00    0.00   98.85
10:11:06 PM  all   17.10    0.00    1.15    0.35    0.00    0.00    0.00    0.00    0.00   81.40
10:11:07 PM  all   21.07    0.00    1.55    0.00    0.00    0.00    0.00    0.00    0.00   77.38
10:11:08 PM  all    2.80    0.00    0.40    0.00    0.00    0.20    0.00    0.00    0.00   96.59
10:11:09 PM  all   18.04   22.39    1.00    0.15    0.00    0.10    0.00    0.00    0.00   58.32
10:11:10 PM  all    7.11   66.04    1.42    0.10    0.00    0.05    0.00    0.00    0.00   25.28
10:11:11 PM  all    6.62   68.17    1.72    0.10    0.00    0.05    0.00    0.00    0.00   23.35
10:11:12 PM  all    5.87   66.97    1.68    0.00    0.00    0.15    0.00    0.00    0.00   25.32
10:11:13 PM  all    7.16   69.67    1.95    0.00    0.00    0.10    0.00    0.00    0.00   21.12
10:11:14 PM  all    6.30   68.82    1.45    0.00    0.00    0.05    0.00    0.00    0.00   23.39
10:11:15 PM  all    6.70   69.18    1.41    0.00    0.00    0.05    0.00    0.00    0.00   22.66
10:11:16 PM  all    6.56   68.48    2.02    0.05    0.00    0.05    0.00    0.00    0.00   22.84
10:11:17 PM  all    6.29   69.08    1.97    0.00    0.00    0.15    0.00    0.00    0.00   22.52
10:11:18 PM  all    6.63   69.32    1.38    0.00    0.00    0.15    0.00    0.00    0.00   22.53
10:11:19 PM  all    6.47   68.97    1.39    0.05    0.00    0.05    0.00    0.00    0.00   23.06
10:11:20 PM  all    6.82   69.43    1.73    0.00    0.00    0.00    0.00    0.00    0.00   22.02
10:11:21 PM  all    6.49   69.36    2.23    0.00    0.00    0.00    0.00    0.00    0.00   21.93
10:11:22 PM  all    6.00   68.67    1.62    0.00    0.00    0.05    0.00    0.00    0.00   23.67
10:11:23 PM  all    5.95   71.92    1.53    0.00    0.00    0.10    0.00    0.00    0.00   20.50
10:11:24 PM  all    7.55   69.47    1.74    0.00    0.00    0.19    0.00    0.00    0.00   21.04
10:11:25 PM  all    6.29   69.42    1.67    0.05    0.00    0.10    0.00    0.00    0.00   22.46
10:11:26 PM  all    6.78   68.41    1.90    0.00    0.00    0.15    0.00    0.00    0.00   22.75
10:11:27 PM  all    6.64   70.28    1.17    0.00    0.00    0.05    0.00    0.00    0.00   21.86
10:11:28 PM  all    7.09   69.76    1.77    0.00    0.00    0.00    0.00    0.00    0.00   21.38
10:11:29 PM  all    6.53   67.40    2.06    0.00    0.00    0.15    0.00    0.00    0.00   23.86
10:11:30 PM  all    6.61   70.59    1.70    0.00    0.00    0.30    0.00    0.00    0.00   20.79
10:11:31 PM  all    6.89   68.41    1.75    0.10    0.00    0.05    0.00    0.00    0.00   22.80
10:11:32 PM  all    6.96   67.83    2.39    0.00    0.00    0.05    0.00    0.00    0.00   22.77
10:11:33 PM  all    6.39   68.37    1.72    0.00    0.00    0.05    0.00    0.00    0.00   23.47
10:11:34 PM  all    6.28   68.66    1.42    0.05    0.00    0.05    0.00    0.00    0.00   23.54
10:11:35 PM  all    6.74   68.17    1.54    0.00    0.00    0.00    0.00    0.00    0.00   23.55
10:11:36 PM  all    6.39   69.87    1.44    0.00    0.00    0.05    0.00    0.00    0.00   22.25
10:11:37 PM  all    6.82   67.78    1.52    0.00    0.00    0.00    0.00    0.00    0.00   23.89
10:11:38 PM  all    7.43   68.25    1.98    0.00    0.00    0.10    0.00    0.00    0.00   22.24
10:11:39 PM  all   17.37   28.35    2.32    0.10    0.00    0.00    0.00    0.00    0.00   51.86
10:11:40 PM  all   11.74    0.50    2.10    0.15    0.00    0.05    0.00    0.00    0.00   85.46
10:11:41 PM  all   11.00   40.95    1.49    0.00    0.00    0.05    0.00    0.00    0.00   46.52
10:11:42 PM  all    5.23   43.59    1.46    0.00    0.00    0.00    0.00    0.00    0.00   49.72
10:11:43 PM  all    5.47   43.01    1.27    0.00    0.00    0.05    0.00    0.00    0.00   50.20
10:11:44 PM  all    5.01   43.32    1.42    0.00    0.00    0.05    0.00    0.00    0.00   50.20
10:11:45 PM  all    5.78   42.43    1.94    0.00    0.00    0.15    0.00    0.00    0.00   49.70
10:11:46 PM  all    5.55   42.53    1.61    0.10    0.00    0.00    0.00    0.00    0.00   50.20
10:11:47 PM  all    5.14   43.35    1.26    0.00    0.00    0.10    0.00    0.00    0.00   50.15
10:11:48 PM  all    4.78   43.64    1.22    0.00    0.00    0.00    0.00    0.00    0.00   50.36
10:11:49 PM  all    5.70   42.52    1.53    0.00    0.00    0.05    0.00    0.00    0.00   50.20
