Linux 5.15.0-141-generic (node7) 	06/08/2025 	_x86_64_	(20 CPU)

10:27:16 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:27:17 PM  all   15.18    0.00    0.90    1.90    0.00    0.05    0.00    0.00    0.00   81.96
10:27:18 PM  all   17.46    0.00    0.80    0.25    0.00    0.05    0.00    0.00    0.00   81.45
10:27:19 PM  all    2.20    0.00    0.45    0.55    0.00    0.00    0.00    0.00    0.00   96.80
10:27:20 PM  all    0.45    0.00    0.10    0.10    0.00    0.00    0.00    0.00    0.00   99.35
10:27:21 PM  all    0.35    0.00    0.20    0.00    0.00    0.00    0.00    0.00    0.00   99.45
10:27:22 PM  all   16.95    0.00    0.95    0.40    0.00    0.05    0.00    0.00    0.00   81.65
10:27:23 PM  all   66.50    0.00    3.81    0.00    0.00    0.00    0.00    0.00    0.00   29.69
10:27:24 PM  all   41.52    0.00    5.42    0.00    0.00    0.15    0.00    0.00    0.00   52.91
10:27:25 PM  all    0.45    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.30
10:27:26 PM  all    0.40    0.00    0.45    0.05    0.00    0.05    0.00    0.00    0.00   99.05
10:27:27 PM  all    0.30    0.00    0.20    0.00    0.00    0.05    0.00    0.00    0.00   99.45
10:27:28 PM  all    0.20    0.00    0.05    0.00    0.00    0.00    0.00    0.00    0.00   99.75
10:27:29 PM  all    0.45    0.00    0.20    0.00    0.00    0.00    0.00    0.00    0.00   99.35
10:27:30 PM  all    0.35    0.00    0.20    0.00    0.00    0.00    0.00    0.00    0.00   99.45
10:27:31 PM  all    0.35    0.00    0.15    0.00    0.00    0.05    0.00    0.00    0.00   99.45
10:27:32 PM  all    0.45    0.00    0.30    0.15    0.00    0.00    0.00    0.00    0.00   99.10
10:27:33 PM  all   36.33   24.37    1.86    0.85    0.00    0.05    0.00    0.00    0.00   36.53
10:27:34 PM  all    7.35   90.95    1.65    0.00    0.00    0.00    0.00    0.00    0.00    0.05
10:27:35 PM  all    7.44   89.62    1.65    0.00    0.00    0.10    0.00    0.00    0.00    1.20
10:27:36 PM  all    7.55   90.40    1.80    0.00    0.00    0.10    0.00    0.00    0.00    0.15
10:27:37 PM  all    9.05   89.41    1.50    0.00    0.00    0.00    0.00    0.00    0.00    0.05
10:27:38 PM  all    8.34   89.20    1.36    0.00    0.00    0.10    0.00    0.00    0.00    1.00
10:27:39 PM  all    8.89   89.46    1.60    0.00    0.00    0.05    0.00    0.00    0.00    0.00
10:27:40 PM  all    7.92   89.87    1.30    0.00    0.00    0.00    0.00    0.00    0.00    0.90
10:27:41 PM  all    7.81   89.58    1.35    0.00    0.00    0.05    0.00    0.00    0.00    1.20
10:27:42 PM  all    8.30   89.39    1.40    0.00    0.00    0.00    0.00    0.00    0.00    0.90
10:27:43 PM  all    8.55   89.31    1.20    0.05    0.00    0.15    0.00    0.00    0.00    0.75
10:27:44 PM  all    8.60   89.31    1.70    0.00    0.00    0.00    0.00    0.00    0.00    0.40
10:27:45 PM  all    8.80   89.51    1.40    0.00    0.00    0.10    0.00    0.00    0.00    0.20
10:27:46 PM  all    7.52   90.28    1.55    0.05    0.00    0.05    0.00    0.00    0.00    0.55
10:27:47 PM  all    8.25   89.74    1.55    0.00    0.00    0.05    0.00    0.00    0.00    0.40
10:27:48 PM  all    9.38   88.33    1.65    0.00    0.00    0.10    0.00    0.00    0.00    0.55
