Linux 5.15.0-141-generic (node7) 	06/08/2025 	_x86_64_	(20 CPU)

10:33:07 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:33:08 PM  all   15.36    0.00    0.60    1.81    0.00    0.05    0.00    0.00    0.00   82.18
10:33:09 PM  all   17.17    0.00    0.55    0.25    0.00    0.00    0.00    0.00    0.00   82.03
10:33:10 PM  all    2.40    0.00    0.55    0.75    0.00    0.05    0.00    0.00    0.00   96.25
10:33:11 PM  all    0.45    0.00    0.05    0.00    0.00    0.00    0.00    0.00    0.00   99.50
10:33:12 PM  all    0.35    0.00    0.05    0.00    0.00    0.00    0.00    0.00    0.00   99.60
10:33:13 PM  all   17.00    0.00    0.85    0.35    0.00    0.00    0.00    0.00    0.00   81.80
10:33:14 PM  all   65.53    0.05    4.30    0.00    0.00    0.00    0.00    0.00    0.00   30.12
10:33:15 PM  all   93.61    0.00    6.39    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:33:16 PM  all   50.20    0.00    7.10    0.00    0.00    0.10    0.00    0.00    0.00   42.60
10:33:17 PM  all    4.85    0.00    1.25    0.05    0.00    0.10    0.00    0.00    0.00   93.74
10:33:18 PM  all    0.45    0.00    0.35    0.35    0.00    0.05    0.00    0.00    0.00   98.80
10:33:19 PM  all    0.20    0.00    0.20    0.00    0.00    0.05    0.00    0.00    0.00   99.55
10:33:20 PM  all    0.50    0.00    0.10    0.10    0.00    0.00    0.00    0.00    0.00   99.30
10:33:21 PM  all    0.30    0.00    0.15    0.00    0.00    0.05    0.00    0.00    0.00   99.50
10:33:22 PM  all    0.40    0.00    0.30    0.00    0.00    0.00    0.00    0.00    0.00   99.30
10:33:23 PM  all    0.40    0.00    0.30    0.05    0.00    0.00    0.00    0.00    0.00   99.25
10:33:24 PM  all   30.29    0.00    2.46    0.25    0.00    0.15    0.00    0.00    0.00   66.85
10:33:25 PM  all   42.88   54.88    1.79    0.00    0.00    0.00    0.00    0.00    0.00    0.45
10:33:26 PM  all    8.56   89.83    1.25    0.00    0.00    0.05    0.00    0.00    0.00    0.30
10:33:27 PM  all    7.94   90.46    1.30    0.00    0.00    0.00    0.00    0.00    0.00    0.30
10:33:28 PM  all    8.11   89.86    1.59    0.00    0.00    0.10    0.00    0.00    0.00    0.35
10:33:29 PM  all    8.13   90.28    1.45    0.00    0.00    0.05    0.00    0.00    0.00    0.10
10:33:30 PM  all    7.71   91.24    1.00    0.00    0.00    0.05    0.00    0.00    0.00    0.00
10:33:31 PM  all    7.84   90.71    1.20    0.00    0.00    0.10    0.00    0.00    0.00    0.15
10:33:32 PM  all    8.40   90.45    1.00    0.00    0.00    0.10    0.00    0.00    0.00    0.05
10:33:33 PM  all    7.80   90.15    1.50    0.00    0.00    0.15    0.00    0.00    0.00    0.40
10:33:34 PM  all    7.61   90.84    1.35    0.00    0.00    0.05    0.00    0.00    0.00    0.15
10:33:35 PM  all    8.48   89.73    1.60    0.00    0.00    0.05    0.00    0.00    0.00    0.15
10:33:36 PM  all    8.02   90.23    1.15    0.00    0.00    0.00    0.00    0.00    0.00    0.60
10:33:37 PM  all    7.57   90.63    1.45    0.00    0.00    0.05    0.00    0.00    0.00    0.30
10:33:38 PM  all    7.54   90.91    1.30    0.00    0.00    0.10    0.00    0.00    0.00    0.15
10:33:39 PM  all    7.82   90.78    1.35    0.00    0.00    0.05    0.00    0.00    0.00    0.00
10:33:40 PM  all    8.23   90.07    1.65    0.00    0.00    0.05    0.00    0.00    0.00    0.00
10:33:41 PM  all    8.75   89.44    1.35    0.00    0.00    0.15    0.00    0.00    0.00    0.30
10:33:42 PM  all    7.80   90.15    1.50    0.00    0.00    0.05    0.00    0.00    0.00    0.50
10:33:43 PM  all    7.06   91.29    1.40    0.00    0.00    0.00    0.00    0.00    0.00    0.25
10:33:44 PM  all    7.94   90.16    1.55    0.00    0.00    0.00    0.00    0.00    0.00    0.35
10:33:45 PM  all    7.28   91.32    1.15    0.00    0.00    0.00    0.00    0.00    0.00    0.25
10:33:46 PM  all    8.18   89.52    1.65    0.00    0.00    0.10    0.00    0.00    0.00    0.55
10:33:47 PM  all    7.45   91.25    1.15    0.00    0.00    0.10    0.00    0.00    0.00    0.05
10:33:48 PM  all    8.05   90.50    1.25    0.00    0.00    0.05    0.00    0.00    0.00    0.15
10:33:49 PM  all    7.50   90.45    1.95    0.00    0.00    0.05    0.00    0.00    0.00    0.05
10:33:50 PM  all    7.50   91.20    1.10    0.00    0.00    0.05    0.00    0.00    0.00    0.15
10:33:51 PM  all    8.27   90.08    1.60    0.00    0.00    0.05    0.00    0.00    0.00    0.00
10:33:52 PM  all    8.45   89.54    1.45    0.00    0.00    0.00    0.00    0.00    0.00    0.55
10:33:53 PM  all    8.30   90.71    0.94    0.00    0.00    0.05    0.00    0.00    0.00    0.00
10:33:54 PM  all   25.19   71.50    1.56    0.00    0.00    0.00    0.00    0.00    0.00    1.76
