Linux 5.15.0-141-generic (node7) 	06/08/2025 	_x86_64_	(20 CPU)

10:20:30 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:20:31 PM  all   15.41    0.00    0.70    1.90    0.00    0.05    0.00    0.00    0.00   81.94
10:20:32 PM  all   17.54    0.00    0.70    0.20    0.00    0.00    0.00    0.00    0.00   81.56
10:20:33 PM  all    2.31    0.00    0.20    0.65    0.00    0.05    0.00    0.00    0.00   96.78
10:20:34 PM  all    0.25    0.00    0.15    0.00    0.00    0.00    0.00    0.00    0.00   99.60
10:20:35 PM  all    0.40    0.00    0.25    0.10    0.00    0.00    0.00    0.00    0.00   99.25
10:20:36 PM  all   16.93    0.00    0.95    0.35    0.00    0.00    0.00    0.00    0.00   81.77
10:20:37 PM  all   44.95    0.00    2.90    0.00    0.00    0.00    0.00    0.00    0.00   52.15
10:20:38 PM  all   12.71    0.00    2.25    0.10    0.00    0.15    0.00    0.00    0.00   84.78
10:20:39 PM  all    0.40    0.00    0.15    0.00    0.00    0.00    0.00    0.00    0.00   99.45
10:20:40 PM  all    0.30    0.00    0.25    0.00    0.00    0.05    0.00    0.00    0.00   99.40
10:20:41 PM  all    0.30    0.00    0.15    0.10    0.00    0.05    0.00    0.00    0.00   99.40
10:20:42 PM  all    0.25    0.00    0.20    0.00    0.00    0.00    0.00    0.00    0.00   99.55
10:20:43 PM  all    0.55    0.00    0.45    0.40    0.00    0.00    0.00    0.00    0.00   98.60
10:20:44 PM  all    0.20    0.00    0.20    0.00    0.00    0.00    0.00    0.00    0.00   99.60
10:20:45 PM  all   25.39   35.00    1.90    0.80    0.00    0.10    0.00    0.00    0.00   36.81
10:20:46 PM  all    7.05   91.25    1.35    0.00    0.00    0.10    0.00    0.00    0.00    0.25
10:20:47 PM  all    6.80   91.45    1.60    0.00    0.00    0.00    0.00    0.00    0.00    0.15
10:20:48 PM  all    7.96   90.39    1.35    0.00    0.00    0.05    0.00    0.00    0.00    0.25
10:20:49 PM  all    8.38   89.18    1.40    0.00    0.00    0.10    0.00    0.00    0.00    0.95
10:20:50 PM  all    7.02   90.78    1.30    0.00    0.00    0.05    0.00    0.00    0.00    0.85
10:20:51 PM  all    7.21   91.18    1.20    0.00    0.00    0.15    0.00    0.00    0.00    0.25
10:20:52 PM  all    6.85   91.00    1.70    0.00    0.00    0.15    0.00    0.00    0.00    0.30
10:20:53 PM  all    6.73   91.43    1.65    0.00    0.00    0.05    0.00    0.00    0.00    0.15
10:20:54 PM  all    7.41   90.84    1.50    0.00    0.00    0.05    0.00    0.00    0.00    0.20
10:20:55 PM  all    7.35   90.80    1.35    0.00    0.00    0.10    0.00    0.00    0.00    0.40
10:20:56 PM  all    6.63   91.92    1.30    0.00    0.00    0.05    0.00    0.00    0.00    0.10
10:20:57 PM  all    6.98   90.55    1.01    0.00    0.00    0.05    0.00    0.00    0.00    1.41
10:20:58 PM  all    7.06   91.53    1.35    0.00    0.00    0.00    0.00    0.00    0.00    0.05
10:20:59 PM  all    6.83   91.08    1.74    0.00    0.00    0.10    0.00    0.00    0.00    0.25
10:21:00 PM  all    6.72   91.87    1.15    0.00    0.00    0.05    0.00    0.00    0.00    0.20
10:21:01 PM  all    5.71   93.04    1.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:21:02 PM  all    6.90   90.55    1.70    0.00    0.00    0.00    0.00    0.00    0.00    0.85
10:21:03 PM  all    7.36   90.24    2.25    0.00    0.00    0.10    0.00    0.00    0.00    0.05
10:21:04 PM  all    6.51   91.99    1.40    0.00    0.00    0.05    0.00    0.00    0.00    0.05
10:21:05 PM  all    6.80   91.15    1.35    0.00    0.00    0.25    0.00    0.00    0.00    0.45
10:21:06 PM  all    8.52   88.27    1.25    0.00    0.00    0.10    0.00    0.00    0.00    1.85
10:21:07 PM  all    6.56   91.24    1.60    0.00    0.00    0.20    0.00    0.00    0.00    0.40
10:21:08 PM  all    7.56   89.84    1.20    0.00    0.00    0.10    0.00    0.00    0.00    1.30
10:21:09 PM  all    7.31   90.99    1.55    0.00    0.00    0.00    0.00    0.00    0.00    0.15
10:21:10 PM  all    7.19   91.51    1.00    0.00    0.00    0.10    0.00    0.00    0.00    0.20
10:21:11 PM  all    7.94   89.26    2.00    0.00    0.00    0.05    0.00    0.00    0.00    0.75
10:21:12 PM  all    6.12   91.63    1.50    0.00    0.00    0.05    0.00    0.00    0.00    0.70
10:21:13 PM  all    7.14   90.36    1.50    0.00    0.00    0.10    0.00    0.00    0.00    0.90
10:21:14 PM  all    7.21   90.88    1.15    0.00    0.00    0.10    0.00    0.00    0.00    0.65
10:21:15 PM  all   25.23   29.89    3.36    0.40    0.00    0.05    0.00    0.00    0.00   41.07
10:21:16 PM  all   10.52    0.70    2.15    0.00    0.00    0.00    0.00    0.00    0.00   86.63
10:21:17 PM  all    7.77   43.44    1.11    0.00    0.00    0.00    0.00    0.00    0.00   47.68
10:21:18 PM  all    5.75   43.20    1.56    0.00    0.00    0.00    0.00    0.00    0.00   49.50
10:21:19 PM  all    4.98   44.29    1.31    0.00    0.00    0.00    0.00    0.00    0.00   49.42
10:21:20 PM  all    5.47   42.93    1.71    0.10    0.00    0.10    0.00    0.00    0.00   49.70
10:21:21 PM  all    5.38   43.26    1.12    0.00    0.00    0.15    0.00    0.00    0.00   50.10
10:21:22 PM  all    5.22   43.33    1.50    0.00    0.00    0.10    0.00    0.00    0.00   49.85
10:21:23 PM  all    5.82   42.92    1.71    0.00    0.00    0.00    0.00    0.00    0.00   49.55
10:21:24 PM  all    5.12   43.50    1.76    0.00    0.00    0.15    0.00    0.00    0.00   49.47
10:21:25 PM  all    4.78   43.67    1.32    0.05    0.00    0.05    0.00    0.00    0.00   50.13
