Linux 5.15.0-141-generic (node7) 	06/08/2025 	_x86_64_	(20 CPU)

10:07:38 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:07:39 PM  all   15.65    0.00    0.70    1.84    0.00    0.15    0.00    0.00    0.00   81.66
10:07:40 PM  all   17.74    0.00    0.85    0.55    0.00    0.00    0.00    0.00    0.00   80.86
10:07:41 PM  all    2.80    0.00    0.60    0.60    0.00    0.05    0.00    0.00    0.00   95.95
10:07:42 PM  all    0.35    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00   99.55
10:07:43 PM  all    0.35    0.00    0.20    0.20    0.00    0.05    0.00    0.00    0.00   99.20
10:07:44 PM  all   17.13    0.00    0.85    0.20    0.00    0.00    0.00    0.00    0.00   81.81
10:07:45 PM  all   17.73    0.00    0.80    0.00    0.00    0.00    0.00    0.00    0.00   81.47
10:07:46 PM  all   15.36   19.23    1.07    0.46    0.00    0.05    0.00    0.00    0.00   63.83
10:07:47 PM  all    6.71   49.41    1.91    0.00    0.00    0.00    0.00    0.00    0.00   41.97
10:07:48 PM  all    7.50   47.43    2.50    0.00    0.00    0.05    0.00    0.00    0.00   42.53
10:07:49 PM  all    6.35   48.82    2.35    0.05    0.00    0.05    0.00    0.00    0.00   42.37
10:07:50 PM  all    5.61   49.87    1.80    0.00    0.00    0.15    0.00    0.00    0.00   42.56
10:07:51 PM  all    3.91   52.08    1.02    0.00    0.00    0.05    0.00    0.00    0.00   42.94
10:07:52 PM  all    5.47   49.27    1.77    0.05    0.00    0.05    0.00    0.00    0.00   43.38
10:07:53 PM  all    5.33   49.51    1.49    0.00    0.00    0.05    0.00    0.00    0.00   43.62
10:07:54 PM  all    4.35   53.40    1.07    0.05    0.00    0.00    0.00    0.00    0.00   41.13
10:07:55 PM  all    4.02   51.11    1.24    0.00    0.00    0.10    0.00    0.00    0.00   43.53
10:07:56 PM  all    5.19   51.72    1.45    0.00    0.00    0.05    0.00    0.00    0.00   41.60
10:07:57 PM  all    6.12   48.62    2.14    0.00    0.00    0.00    0.00    0.00    0.00   43.12
10:07:58 PM  all    4.82   51.09    1.27    0.00    0.00    0.15    0.00    0.00    0.00   42.68
10:07:59 PM  all    3.96   52.51    1.05    0.00    0.00    0.05    0.00    0.00    0.00   42.43
10:08:00 PM  all    6.03   51.66    1.59    0.00    0.00    0.00    0.00    0.00    0.00   40.71
10:08:01 PM  all    3.99   52.35    1.36    0.00    0.00    0.05    0.00    0.00    0.00   42.24
10:08:02 PM  all    2.95   53.96    1.53    0.74    0.00    0.05    0.00    0.00    0.00   40.77
10:08:03 PM  all    4.40   51.39    1.72    1.01    0.00    0.00    0.00    0.00    0.00   41.48
10:08:04 PM  all    4.24   52.81    1.23    0.00    0.00    0.05    0.00    0.00    0.00   41.67
10:08:05 PM  all    3.98   53.22    1.23    0.00    0.00    0.05    0.00    0.00    0.00   41.52
10:08:06 PM  all    6.35   49.37    1.80    0.00    0.00    0.00    0.00    0.00    0.00   42.47
10:08:07 PM  all    4.92   52.29    1.19    0.05    0.00    0.00    0.00    0.00    0.00   41.55
10:08:08 PM  all    5.61   51.89    1.87    0.00    0.00    0.05    0.00    0.00    0.00   40.58
10:08:09 PM  all    6.80   49.78    2.01    0.10    0.00    0.10    0.00    0.00    0.00   41.21
10:08:10 PM  all    3.73   53.21    1.10    0.00    0.00    0.05    0.00    0.00    0.00   41.91
10:08:11 PM  all    5.12   51.08    1.40    0.00    0.00    0.05    0.00    0.00    0.00   42.35
10:08:12 PM  all    4.51   51.53    1.55    0.00    0.00    0.15    0.00    0.00    0.00   42.26
10:08:13 PM  all    4.04   53.75    1.17    0.00    0.00    0.00    0.00    0.00    0.00   41.05
10:08:14 PM  all    4.12   52.71    1.29    0.00    0.00    0.10    0.00    0.00    0.00   41.78
10:08:15 PM  all    5.41   49.59    1.63    0.00    0.00    0.05    0.00    0.00    0.00   43.31
10:08:16 PM  all    0.79   21.37    0.44    0.05    0.00    0.00    0.00    0.00    0.00   77.35
10:08:17 PM  all    3.96    0.00    0.05    0.00    0.00    0.00    0.00    0.00    0.00   95.99
10:08:18 PM  all    5.11    0.00    0.15    0.00    0.00    0.00    0.00    0.00    0.00   94.74
10:08:19 PM  all   17.71    0.00    1.40    0.15    0.00    0.00    0.00    0.00    0.00   80.74
10:08:20 PM  all   11.97    2.14    2.14    0.05    0.00    0.00    0.00    0.00    0.00   83.69
10:08:21 PM  all    6.22   43.46    1.11    0.00    0.00    0.05    0.00    0.00    0.00   49.17
10:08:22 PM  all    5.68   43.82    1.25    0.05    0.00    0.00    0.00    0.00    0.00   49.20
10:08:23 PM  all    5.10   43.64    1.11    0.00    0.00    0.00    0.00    0.00    0.00   50.15
10:08:24 PM  all    5.41   43.27    1.27    0.00    0.00    0.05    0.00    0.00    0.00   50.00
10:08:25 PM  all    5.70   42.84    1.66    0.00    0.00    0.05    0.00    0.00    0.00   49.75
10:08:26 PM  all    5.05   43.24    1.66    0.00    0.00    0.05    0.00    0.00    0.00   50.00
10:08:27 PM  all    5.68   43.16    1.56    0.00    0.00    0.00    0.00    0.00    0.00   49.60
10:08:28 PM  all    5.01   43.46    1.02    0.05    0.00    0.05    0.00    0.00    0.00   50.41
10:08:29 PM  all    6.24   42.29    1.80    0.05    0.00    0.05    0.00    0.00    0.00   49.58
