Linux 5.15.0-141-generic (node7) 	06/08/2025 	_x86_64_	(20 CPU)

10:19:34 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:19:35 PM  all   15.61    0.00    0.80    1.80    0.00    0.10    0.00    0.00    0.00   81.69
10:19:36 PM  all   17.56    0.00    1.00    0.20    0.00    0.00    0.00    0.00    0.00   81.25
10:19:37 PM  all    2.20    0.00    0.30    0.65    0.00    0.10    0.00    0.00    0.00   96.75
10:19:38 PM  all    0.45    0.00    0.20    0.05    0.00    0.00    0.00    0.00    0.00   99.30
10:19:39 PM  all    0.30    0.00    0.10    0.15    0.00    0.00    0.00    0.00    0.00   99.45
10:19:40 PM  all   17.25    0.00    0.90    0.30    0.00    0.05    0.00    0.00    0.00   81.51
10:19:41 PM  all   39.83    0.00    3.21    0.00    0.00    0.00    0.00    0.00    0.00   56.96
10:19:42 PM  all   10.51    0.00    1.79    0.00    0.00    0.00    0.00    0.00    0.00   87.70
10:19:43 PM  all    0.55    0.00    0.15    0.35    0.00    0.05    0.00    0.00    0.00   98.90
10:19:44 PM  all    0.35    0.00    0.25    0.10    0.00    0.05    0.00    0.00    0.00   99.25
10:19:45 PM  all    0.30    0.00    0.30    0.00    0.00    0.00    0.00    0.00    0.00   99.40
10:19:46 PM  all    0.30    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.45
10:19:47 PM  all    0.55    0.00    0.10    0.05    0.00    0.00    0.00    0.00    0.00   99.30
10:19:48 PM  all    0.15    0.00    0.35    0.00    0.00    0.00    0.00    0.00    0.00   99.50
10:19:49 PM  all   26.17   33.45    1.51    0.70    0.00    0.10    0.00    0.00    0.00   38.07
10:19:50 PM  all    7.00   90.60    1.80    0.00    0.00    0.05    0.00    0.00    0.00    0.55
10:19:51 PM  all    6.43   92.02    1.25    0.00    0.00    0.25    0.00    0.00    0.00    0.05
10:19:52 PM  all    7.93   90.37    1.51    0.00    0.00    0.05    0.00    0.00    0.00    0.15
10:19:53 PM  all    7.32   89.34    1.69    0.00    0.00    0.15    0.00    0.00    0.00    1.49
10:19:54 PM  all    7.21   91.09    1.45    0.00    0.00    0.15    0.00    0.00    0.00    0.10
10:19:55 PM  all    8.59   89.11    1.45    0.00    0.00    0.15    0.00    0.00    0.00    0.70
10:19:56 PM  all    7.24   90.41    1.65    0.00    0.00    0.05    0.00    0.00    0.00    0.65
10:19:57 PM  all    7.31   90.63    1.45    0.00    0.00    0.05    0.00    0.00    0.00    0.55
10:19:58 PM  all    6.35   91.80    1.50    0.00    0.00    0.20    0.00    0.00    0.00    0.15
10:19:59 PM  all    7.35   90.60    1.40    0.00    0.00    0.15    0.00    0.00    0.00    0.50
10:20:00 PM  all    7.82   90.57    1.35    0.00    0.00    0.00    0.00    0.00    0.00    0.25
10:20:01 PM  all    6.81   91.63    1.50    0.00    0.00    0.05    0.00    0.00    0.00    0.00
10:20:02 PM  all    7.28   90.28    2.04    0.00    0.00    0.10    0.00    0.00    0.00    0.30
10:20:03 PM  all    6.71   89.74    2.30    0.40    0.00    0.15    0.00    0.00    0.00    0.70
10:20:04 PM  all    7.65   90.20    1.90    0.00    0.00    0.10    0.00    0.00    0.00    0.15
10:20:05 PM  all    7.09   91.06    1.45    0.00    0.00    0.05    0.00    0.00    0.00    0.35
10:20:06 PM  all    7.25   90.10    1.50    0.00    0.00    0.25    0.00    0.00    0.00    0.90
10:20:07 PM  all    6.79   91.56    1.45    0.00    0.00    0.00    0.00    0.00    0.00    0.20
10:20:08 PM  all    7.26   90.09    1.40    0.00    0.00    0.20    0.00    0.00    0.00    1.05
10:20:09 PM  all    6.89   91.06    1.50    0.00    0.00    0.00    0.00    0.00    0.00    0.55
10:20:10 PM  all    7.85   90.45    1.35    0.00    0.00    0.05    0.00    0.00    0.00    0.30
10:20:11 PM  all    7.78   89.97    1.60    0.00    0.00    0.25    0.00    0.00    0.00    0.40
10:20:12 PM  all    7.58   90.71    1.51    0.00    0.00    0.05    0.00    0.00    0.00    0.15
10:20:13 PM  all    7.78   89.83    1.60    0.00    0.00    0.00    0.00    0.00    0.00    0.80
10:20:14 PM  all    7.01   90.74    1.35    0.00    0.00    0.05    0.00    0.00    0.00    0.85
10:20:15 PM  all    7.39   90.11    1.60    0.00    0.00    0.05    0.00    0.00    0.00    0.85
10:20:16 PM  all    8.18   89.91    1.41    0.00    0.00    0.10    0.00    0.00    0.00    0.40
10:20:17 PM  all    7.53   90.52    1.45    0.00    0.00    0.10    0.00    0.00    0.00    0.40
10:20:18 PM  all    7.25   91.70    1.00    0.00    0.00    0.05    0.00    0.00    0.00    0.00
10:20:19 PM  all   25.12   31.97    2.50    0.15    0.00    0.10    0.00    0.00    0.00   40.16
10:20:20 PM  all   11.45    1.46    2.21    0.10    0.00    0.00    0.00    0.00    0.00   84.79
10:20:21 PM  all    8.35   41.98    1.85    0.00    0.00    0.05    0.00    0.00    0.00   47.78
10:20:22 PM  all    5.40   42.90    1.75    0.00    0.00    0.00    0.00    0.00    0.00   49.95
10:20:23 PM  all    5.19   42.90    1.48    0.00    0.00    0.05    0.00    0.00    0.00   50.38
10:20:24 PM  all    5.20   43.11    1.36    0.00    0.00    0.10    0.00    0.00    0.00   50.23
10:20:25 PM  all    5.40   43.44    1.31    0.10    0.00    0.00    0.00    0.00    0.00   49.75
10:20:26 PM  all    5.83   43.19    1.41    0.00    0.00    0.00    0.00    0.00    0.00   49.57
10:20:27 PM  all    4.96   43.80    1.11    0.00    0.00    0.00    0.00    0.00    0.00   50.13
10:20:28 PM  all    5.94   42.13    1.73    0.00    0.00    0.05    0.00    0.00    0.00   50.15
10:20:29 PM  all    5.14   43.23    0.97    0.05    0.00    0.10    0.00    0.00    0.00   50.51
