Linux 5.15.0-141-generic (node7) 	06/08/2025 	_x86_64_	(20 CPU)

03:47:51 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:47:52 PM  all   15.32    0.00    0.80    1.90    0.00    0.20    0.00    0.00    0.00   81.77
03:47:53 PM  all   17.19    0.00    0.70    0.30    0.00    0.00    0.00    0.00    0.00   81.80
03:47:54 PM  all    2.80    0.00    1.00    0.90    0.00    0.05    0.00    0.00    0.00   95.25
03:47:55 PM  all    0.90    0.00    0.45    0.25    0.00    0.05    0.00    0.00    0.00   98.34
03:47:56 PM  all   18.07    0.00    1.35    0.40    0.00    0.10    0.00    0.00    0.00   80.08
03:47:57 PM  all   21.69    0.00    1.15    0.00    0.00    0.00    0.00    0.00    0.00   77.16
03:47:58 PM  all    0.30    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.45
03:47:59 PM  all   21.74   11.19    1.76    0.30    0.00    0.30    0.00    0.00    0.00   64.71
03:48:00 PM  all    8.24   14.66    1.57    0.00    0.00    0.15    0.00    0.00    0.00   75.38
03:48:01 PM  all    8.51   14.24    1.98    0.05    0.00    0.10    0.00    0.00    0.00   75.11
03:48:02 PM  all    8.56   14.23    2.18    0.00    0.00    0.20    0.00    0.00    0.00   74.84
03:48:03 PM  all    8.36   14.44    1.93    0.00    0.00    0.10    0.00    0.00    0.00   75.18
03:48:04 PM  all    8.96   14.12    1.77    0.00    0.00    0.10    0.00    0.00    0.00   75.05
03:48:05 PM  all   11.24   13.91    2.57    0.20    0.00    0.30    0.00    0.00    0.00   71.77
03:48:06 PM  all    8.36   14.29    1.57    0.05    0.00    0.25    0.00    0.00    0.00   75.48
03:48:07 PM  all    8.81   13.53    1.87    0.00    0.00    0.25    0.00    0.00    0.00   75.53
03:48:08 PM  all    8.72   14.42    1.97    0.05    0.00    0.30    0.00    0.00    0.00   74.53
03:48:09 PM  all    8.87   13.89    1.77    0.00    0.00    0.10    0.00    0.00    0.00   75.37
03:48:10 PM  all    8.41   13.81    1.73    0.00    0.00    0.15    0.00    0.00    0.00   75.89
03:48:11 PM  all    8.60   14.68    2.01    0.05    0.00    0.15    0.00    0.00    0.00   74.51
03:48:12 PM  all    8.90   14.08    2.31    0.10    0.00    0.15    0.00    0.00    0.00   74.46
03:48:13 PM  all    8.66   14.16    2.22    0.00    0.00    0.10    0.00    0.00    0.00   74.86
03:48:14 PM  all    9.50   13.75    1.42    0.05    0.00    0.30    0.00    0.00    0.00   74.97
03:48:15 PM  all    7.74   14.20    1.93    0.00    0.00    0.36    0.00    0.00    0.00   75.78
03:48:16 PM  all    8.95   13.86    2.02    0.00    0.00    0.15    0.00    0.00    0.00   75.01
03:48:17 PM  all    8.48   13.97    1.93    0.10    0.00    0.20    0.00    0.00    0.00   75.32
03:48:18 PM  all    8.84   14.24    1.92    0.05    0.00    0.25    0.00    0.00    0.00   74.70
03:48:19 PM  all    9.00   13.98    1.96    0.00    0.00    0.05    0.00    0.00    0.00   75.00
03:48:20 PM  all    8.95   14.00    1.72    0.05    0.00    0.25    0.00    0.00    0.00   75.03
03:48:21 PM  all    8.64   13.68    2.08    0.00    0.00    0.31    0.00    0.00    0.00   75.29
03:48:22 PM  all    8.97   14.16    1.97    0.05    0.00    0.25    0.00    0.00    0.00   74.60
03:48:23 PM  all    8.51   14.29    1.96    0.05    0.00    0.25    0.00    0.00    0.00   74.94
03:48:24 PM  all    9.17   14.06    2.27    0.00    0.00    0.25    0.00    0.00    0.00   74.24
03:48:25 PM  all    8.29   14.35    1.87    0.00    0.00    0.15    0.00    0.00    0.00   75.34
03:48:26 PM  all    9.48   13.64    2.06    0.10    0.00    0.00    0.00    0.00    0.00   74.72
03:48:27 PM  all    9.17   14.39    2.01    0.05    0.00    0.05    0.00    0.00    0.00   74.34
03:48:28 PM  all    8.18   14.85    2.22    0.00    0.00    0.30    0.00    0.00    0.00   74.44
03:48:29 PM  all   18.58    0.00    1.00    0.05    0.00    0.15    0.00    0.00    0.00   80.21
03:48:30 PM  all   16.87    2.89    1.40    0.00    0.00    0.10    0.00    0.00    0.00   78.74
03:48:31 PM  all    4.79    5.19    1.36    0.00    0.00    0.05    0.00    0.00    0.00   88.60
03:48:32 PM  all    5.34    5.04    1.41    0.15    0.00    0.15    0.00    0.00    0.00   87.92
03:48:33 PM  all    5.50    4.49    1.66    0.00    0.00    0.10    0.00    0.00    0.00   88.25
03:48:34 PM  all    4.76    5.67    1.06    0.00    0.00    0.10    0.00    0.00    0.00   88.41
03:48:35 PM  all    5.14    5.19    1.36    0.05    0.00    0.10    0.00    0.00    0.00   88.17
03:48:36 PM  all    5.77    4.63    1.69    0.00    0.00    0.00    0.00    0.00    0.00   87.91
03:48:37 PM  all    5.74    4.69    1.46    0.00    0.00    0.10    0.00    0.00    0.00   88.01
03:48:38 PM  all    5.01    4.81    1.27    0.10    0.00    0.05    0.00    0.00    0.00   88.77
03:48:39 PM  all    5.31    4.96    1.40    0.00    0.00    0.20    0.00    0.00    0.00   88.12
03:48:40 PM  all    5.87    4.72    1.56    0.00    0.00    0.05    0.00    0.00    0.00   87.80
03:48:41 PM  all    5.37    4.47    1.46    0.00    0.00    0.05    0.00    0.00    0.00   88.66
03:48:42 PM  all    5.13    4.98    1.51    0.00    0.00    0.00    0.00    0.00    0.00   88.38
03:48:43 PM  all    5.34    3.88    1.11    0.00    0.00    0.00    0.00    0.00    0.00   89.67
