Linux 5.15.0-141-generic (node7) 	06/18/2025 	_x86_64_	(20 CPU)

12:42:40 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:42:41 PM  all   15.61    0.00    0.90    1.81    0.00    0.15    0.00    0.00    0.00   81.53
12:42:42 PM  all   17.53    0.00    0.75    0.75    0.00    0.00    0.00    0.00    0.00   80.97
12:42:43 PM  all    3.36    0.00    0.70    0.70    0.00    0.10    0.00    0.00    0.00   95.14
12:42:44 PM  all    1.25    0.00    0.60    0.30    0.00    0.05    0.00    0.00    0.00   97.80
12:42:45 PM  all   17.52    0.00    1.10    0.05    0.00    0.00    0.00    0.00    0.00   81.33
12:42:46 PM  all   16.69    0.00    0.85    0.10    0.00    0.05    0.00    0.00    0.00   82.31
12:42:47 PM  all   15.10    4.26    1.35    0.25    0.00    0.25    0.00    0.00    0.00   78.79
12:42:48 PM  all    3.21    5.27    1.40    0.05    0.00    0.15    0.00    0.00    0.00   89.91
12:42:49 PM  all    2.32    5.26    1.36    0.00    0.00    0.15    0.00    0.00    0.00   90.90
12:42:50 PM  all    2.46    5.13    1.16    0.05    0.00    0.15    0.00    0.00    0.00   91.05
12:42:51 PM  all    2.87    5.18    1.41    0.50    0.00    0.10    0.00    0.00    0.00   89.93
12:42:52 PM  all    2.32    5.39    1.26    0.00    0.00    0.15    0.00    0.00    0.00   90.89
12:42:53 PM  all    2.66    5.26    1.40    0.00    0.00    0.15    0.00    0.00    0.00   90.53
12:42:54 PM  all    2.96    5.16    1.35    0.00    0.00    0.25    0.00    0.00    0.00   90.28
12:42:55 PM  all    2.76    5.17    1.45    0.05    0.00    0.20    0.00    0.00    0.00   90.37
12:42:56 PM  all    2.32    5.09    1.31    0.00    0.00    0.20    0.00    0.00    0.00   91.08
12:42:57 PM  all    2.96    4.96    1.50    0.00    0.00    0.10    0.00    0.00    0.00   90.48
12:42:58 PM  all    3.46    5.11    1.15    0.00    0.00    0.20    0.00    0.00    0.00   90.09
12:42:59 PM  all    2.86    5.02    1.76    0.00    0.00    0.05    0.00    0.00    0.00   90.31
