Linux 5.15.0-141-generic (node7) 	06/18/2025 	_x86_64_	(20 CPU)

12:49:09 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:49:10 PM  all   20.29    0.00    0.95    1.60    0.00    0.25    0.00    0.00    0.00   76.91
12:49:11 PM  all   19.85    0.00    1.54    0.40    0.00    0.15    0.00    0.00    0.00   78.06
12:49:12 PM  all    3.70    0.00    0.95    0.85    0.00    0.15    0.00    0.00    0.00   94.35
12:49:13 PM  all    1.30    0.00    0.70    0.35    0.00    0.10    0.00    0.00    0.00   97.55
12:49:14 PM  all   23.69    0.00    0.90    0.05    0.00    0.05    0.00    0.00    0.00   75.30
12:49:15 PM  all   15.27    0.00    1.00    0.30    0.00    0.05    0.00    0.00    0.00   83.38
12:49:16 PM  all   10.76    4.63    1.41    0.10    0.00    0.10    0.00    0.00    0.00   83.01
12:49:17 PM  all    2.86    5.41    1.25    0.00    0.00    0.15    0.00    0.00    0.00   90.33
12:49:18 PM  all    3.18    5.26    1.21    0.00    0.00    0.20    0.00    0.00    0.00   90.15
12:49:19 PM  all    2.67    4.93    1.31    0.00    0.00    0.25    0.00    0.00    0.00   90.85
12:49:20 PM  all    2.62    5.09    1.31    0.10    0.00    0.20    0.00    0.00    0.00   90.68
12:49:21 PM  all    2.50    5.21    1.80    0.00    0.00    0.20    0.00    0.00    0.00   90.29
12:49:22 PM  all    2.73    4.85    1.31    0.00    0.00    0.10    0.00    0.00    0.00   91.01
12:49:23 PM  all    2.57    5.29    1.21    0.05    0.00    0.10    0.00    0.00    0.00   90.78
12:49:24 PM  all    2.47    5.39    1.61    0.00    0.00    0.05    0.00    0.00    0.00   90.48
12:49:25 PM  all    2.52    5.54    1.26    0.00    0.00    0.15    0.00    0.00    0.00   90.54
12:49:26 PM  all    2.97    5.08    1.16    0.00    0.00    0.15    0.00    0.00    0.00   90.64
12:49:27 PM  all    4.28    5.09    1.36    0.00    0.00    0.20    0.00    0.00    0.00   89.07
12:49:28 PM  all    3.27    5.43    1.26    0.00    0.00    0.05    0.00    0.00    0.00   90.00
12:49:29 PM  all    2.81    4.91    1.65    0.05    0.00    0.15    0.00    0.00    0.00   90.43
12:49:30 PM  all    2.86    5.32    1.46    0.00    0.00    0.10    0.00    0.00    0.00   90.26
12:49:31 PM  all    3.05    5.21    1.15    0.05    0.00    0.25    0.00    0.00    0.00   90.29
12:49:32 PM  all    2.37    5.09    1.26    0.05    0.00    0.15    0.00    0.00    0.00   91.07
12:49:33 PM  all    3.01    5.06    1.80    0.05    0.00    0.10    0.00    0.00    0.00   89.97
12:49:34 PM  all    3.31    5.22    0.95    0.00    0.00    0.25    0.00    0.00    0.00   90.26
12:49:35 PM  all    3.21    5.32    1.25    0.05    0.00    0.20    0.00    0.00    0.00   89.96
12:49:36 PM  all    3.07    5.73    1.11    0.00    0.00    0.25    0.00    0.00    0.00   89.84
12:49:37 PM  all    3.46    5.32    1.26    0.25    0.00    0.15    0.00    0.00    0.00   89.56
12:49:38 PM  all    2.66    5.48    1.26    0.15    0.00    0.15    0.00    0.00    0.00   90.30
12:49:39 PM  all    2.63    5.35    0.86    0.00    0.00    0.10    0.00    0.00    0.00   91.06
12:49:40 PM  all    2.71    4.87    1.61    0.00    0.00    0.25    0.00    0.00    0.00   90.56
12:49:41 PM  all    2.62    5.00    1.26    0.05    0.00    0.20    0.00    0.00    0.00   90.86
12:49:42 PM  all    2.66    5.37    1.10    0.05    0.00    0.35    0.00    0.00    0.00   90.46
12:49:43 PM  all    3.20    5.09    1.55    0.00    0.00    0.05    0.00    0.00    0.00   90.11
12:49:44 PM  all    2.37    5.30    1.46    0.00    0.00    0.10    0.00    0.00    0.00   90.77
12:49:45 PM  all    3.37    4.17    0.95    0.10    0.00    0.10    0.00    0.00    0.00   91.31
12:49:46 PM  all   17.18    0.00    1.35    0.15    0.00    0.00    0.00    0.00    0.00   81.32
12:49:47 PM  all   16.91    2.24    1.44    0.10    0.00    0.15    0.00    0.00    0.00   79.16
12:49:48 PM  all    5.09    3.39    1.50    0.00    0.00    0.00    0.00    0.00    0.00   90.01
12:49:49 PM  all    3.85    3.70    1.80    0.00    0.00    0.05    0.00    0.00    0.00   90.60
12:49:50 PM  all    4.22    3.61    1.26    0.05    0.00    0.05    0.00    0.00    0.00   90.81
12:49:51 PM  all    4.63    3.44    1.59    0.00    0.00    0.10    0.00    0.00    0.00   90.24
12:49:52 PM  all    4.37    3.41    1.61    0.05    0.00    0.00    0.00    0.00    0.00   90.57
12:49:53 PM  all    4.50    3.40    1.45    0.05    0.00    0.00    0.00    0.00    0.00   90.60
12:49:54 PM  all    4.74    3.34    1.15    0.00    0.00    0.10    0.00    0.00    0.00   90.67
12:49:55 PM  all    4.43    3.24    1.79    0.00    0.00    0.15    0.00    0.00    0.00   90.39
12:49:56 PM  all    4.56    3.21    1.35    0.05    0.00    0.05    0.00    0.00    0.00   90.78
12:49:57 PM  all    4.57    3.43    1.49    0.00    0.00    0.15    0.00    0.00    0.00   90.36
12:49:58 PM  all    4.64    3.09    1.50    0.00    0.00    0.15    0.00    0.00    0.00   90.62
12:49:59 PM  all    4.29    3.54    1.50    0.20    0.00    0.10    0.00    0.00    0.00   90.37
12:50:00 PM  all    3.85    3.40    1.75    0.00    0.00    0.00    0.00    0.00    0.00   91.00
12:50:01 PM  all    4.32    3.27    1.36    0.00    0.00    0.05    0.00    0.00    0.00   91.01
12:50:02 PM  all    4.26    3.86    1.45    0.05    0.00    0.10    0.00    0.00    0.00   90.27
12:50:03 PM  all    4.94    3.10    1.20    0.00    0.00    0.10    0.00    0.00    0.00   90.66
12:50:04 PM  all    4.61    3.25    1.75    0.00    0.00    0.15    0.00    0.00    0.00   90.24
12:50:05 PM  all    4.20    3.65    1.50    0.05    0.00    0.00    0.00    0.00    0.00   90.59
12:50:06 PM  all    5.06    1.30    0.85    0.00    0.00    0.00    0.00    0.00    0.00   92.79
