Linux 5.15.0-141-generic (node7) 	06/18/2025 	_x86_64_	(20 CPU)

12:50:06 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:50:07 PM  all   16.00    0.00    1.40    1.91    0.00    0.10    0.00    0.00    0.00   80.59
12:50:08 PM  all   19.54    0.00    1.35    0.40    0.00    0.05    0.00    0.00    0.00   78.66
12:50:09 PM  all    4.89    0.00    0.80    0.75    0.00    0.05    0.00    0.00    0.00   93.51
12:50:10 PM  all    4.15    0.00    0.60    0.40    0.00    0.25    0.00    0.00    0.00   94.61
12:50:11 PM  all   18.38    0.00    1.05    0.15    0.00    0.00    0.00    0.00    0.00   80.42
12:50:12 PM  all   16.73    0.00    1.00    0.10    0.00    0.05    0.00    0.00    0.00   82.12
12:50:13 PM  all   15.31    3.97    1.46    0.30    0.00    0.05    0.00    0.00    0.00   78.92
12:50:14 PM  all    2.76    5.22    1.41    0.00    0.00    0.15    0.00    0.00    0.00   90.46
12:50:15 PM  all    2.81    4.92    1.46    0.00    0.00    0.15    0.00    0.00    0.00   90.65
12:50:16 PM  all    3.43    4.85    1.31    0.00    0.00    0.20    0.00    0.00    0.00   90.21
12:50:17 PM  all    3.42    4.83    1.26    0.15    0.00    0.20    0.00    0.00    0.00   90.15
12:50:18 PM  all    2.67    5.03    1.31    0.00    0.00    0.15    0.00    0.00    0.00   90.85
12:50:19 PM  all    3.16    5.27    1.16    0.00    0.00    0.15    0.00    0.00    0.00   90.26
12:50:20 PM  all    2.77    5.33    1.31    0.00    0.00    0.15    0.00    0.00    0.00   90.44
12:50:21 PM  all    2.71    5.18    1.56    0.00    0.00    0.30    0.00    0.00    0.00   90.25
12:50:22 PM  all    3.21    5.16    1.30    0.05    0.00    0.20    0.00    0.00    0.00   90.08
12:50:23 PM  all    2.81    5.12    1.46    0.00    0.00    0.15    0.00    0.00    0.00   90.46
12:50:24 PM  all    2.92    5.30    1.26    0.00    0.00    0.00    0.00    0.00    0.00   90.52
12:50:25 PM  all    2.56    5.32    1.41    0.00    0.00    0.10    0.00    0.00    0.00   90.61
12:50:26 PM  all    4.59    5.24    0.96    0.00    0.00    0.10    0.00    0.00    0.00   89.11
12:50:27 PM  all    2.78    5.25    1.57    0.00    0.00    0.05    0.00    0.00    0.00   90.35
12:50:28 PM  all    2.52    5.54    0.96    0.00    0.00    0.20    0.00    0.00    0.00   90.78
12:50:29 PM  all    2.83    5.30    1.26    0.00    0.00    0.25    0.00    0.00    0.00   90.36
12:50:30 PM  all    2.51    5.26    1.45    0.00    0.00    0.40    0.00    0.00    0.00   90.38
12:50:31 PM  all    3.06    5.07    1.25    0.05    0.00    0.25    0.00    0.00    0.00   90.32
12:50:32 PM  all    2.66    5.43    1.51    0.10    0.00    0.00    0.00    0.00    0.00   90.30
12:50:33 PM  all    2.81    5.21    1.35    0.00    0.00    0.40    0.00    0.00    0.00   90.23
12:50:34 PM  all    2.60    5.36    1.65    0.00    0.00    0.25    0.00    0.00    0.00   90.14
12:50:35 PM  all    2.66    4.88    1.51    0.00    0.00    0.35    0.00    0.00    0.00   90.60
12:50:36 PM  all    2.66    5.01    1.50    0.00    0.00    0.45    0.00    0.00    0.00   90.38
12:50:37 PM  all    2.91    5.42    1.51    0.05    0.00    0.20    0.00    0.00    0.00   89.90
12:50:38 PM  all    2.36    5.33    1.41    0.00    0.00    0.25    0.00    0.00    0.00   90.64
12:50:39 PM  all    3.36    5.16    1.25    0.00    0.00    0.30    0.00    0.00    0.00   89.93
12:50:40 PM  all    2.42    5.65    1.01    0.00    0.00    0.20    0.00    0.00    0.00   90.72
12:50:41 PM  all    2.72    5.28    1.31    0.00    0.00    0.15    0.00    0.00    0.00   90.54
12:50:42 PM  all    2.41    5.32    1.26    0.10    0.00    0.20    0.00    0.00    0.00   90.71
12:50:43 PM  all   17.55    0.00    1.15    0.05    0.00    0.00    0.00    0.00    0.00   81.24
12:50:44 PM  all   16.56    1.81    1.35    0.10    0.00    0.05    0.00    0.00    0.00   80.13
12:50:45 PM  all    4.79    3.10    1.35    0.00    0.00    0.05    0.00    0.00    0.00   90.71
12:50:46 PM  all    4.52    3.28    1.79    0.00    0.00    0.25    0.00    0.00    0.00   90.16
12:50:47 PM  all    4.07    3.31    1.46    0.00    0.00    0.10    0.00    0.00    0.00   91.06
12:50:48 PM  all    3.96    3.11    1.86    0.00    0.00    0.20    0.00    0.00    0.00   90.87
12:50:49 PM  all    4.39    3.69    1.25    0.00    0.00    0.05    0.00    0.00    0.00   90.63
12:50:50 PM  all    4.59    3.24    1.65    0.00    0.00    0.00    0.00    0.00    0.00   90.53
12:50:51 PM  all    4.58    3.14    1.64    0.00    0.00    0.10    0.00    0.00    0.00   90.54
12:50:52 PM  all    4.40    3.40    1.45    0.00    0.00    0.05    0.00    0.00    0.00   90.70
12:50:53 PM  all    4.69    3.19    2.05    0.05    0.00    0.00    0.00    0.00    0.00   90.02
12:50:54 PM  all    4.70    2.95    1.25    0.00    0.00    0.25    0.00    0.00    0.00   90.85
12:50:55 PM  all    4.81    3.42    1.74    0.00    0.00    0.10    0.00    0.00    0.00   89.93
12:50:56 PM  all    4.70    3.40    1.45    0.10    0.00    0.00    0.00    0.00    0.00   90.35
12:50:57 PM  all    4.44    3.29    1.55    0.00    0.00    0.00    0.00    0.00    0.00   90.72
12:50:58 PM  all    4.81    3.12    2.03    0.05    0.00    0.00    0.00    0.00    0.00   89.98
12:50:59 PM  all    4.65    3.55    1.30    0.30    0.00    0.05    0.00    0.00    0.00   90.15
12:51:00 PM  all    4.59    3.54    1.55    0.00    0.00    0.05    0.00    0.00    0.00   90.27
12:51:01 PM  all    4.16    3.61    1.15    0.00    0.00    0.05    0.00    0.00    0.00   91.03
12:51:02 PM  all    4.34    3.29    1.79    0.00    0.00    0.10    0.00    0.00    0.00   90.48
12:51:03 PM  all    4.01    3.16    1.55    0.00    0.00    0.10    0.00    0.00    0.00   91.18
