Linux 5.15.0-141-generic (node7) 	06/18/2025 	_x86_64_	(20 CPU)

12:44:00 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:44:01 PM  all   16.38    0.00    0.95    1.66    0.00    0.25    0.00    0.00    0.00   80.75
12:44:02 PM  all   17.26    0.00    1.06    0.25    0.00    0.00    0.00    0.00    0.00   81.42
12:44:03 PM  all    3.71    0.00    0.90    0.80    0.00    0.00    0.00    0.00    0.00   94.58
12:44:04 PM  all    0.95    0.00    0.90    0.30    0.00    0.05    0.00    0.00    0.00   97.79
12:44:05 PM  all   23.21    0.00    0.90    0.00    0.00    0.05    0.00    0.00    0.00   75.84
12:44:06 PM  all   14.92    0.00    0.75    0.30    0.00    0.00    0.00    0.00    0.00   84.02
12:44:07 PM  all   10.94    4.71    1.01    0.10    0.00    0.20    0.00    0.00    0.00   83.03
12:44:08 PM  all    3.23    5.10    1.31    0.10    0.00    0.20    0.00    0.00    0.00   90.05
12:44:09 PM  all    4.08    4.73    1.41    0.00    0.00    0.05    0.00    0.00    0.00   89.73
12:44:10 PM  all    4.69    5.24    1.51    0.00    0.00    0.10    0.00    0.00    0.00   88.46
12:44:11 PM  all    4.78    4.98    1.46    0.10    0.00    0.40    0.00    0.00    0.00   88.29
12:44:12 PM  all    4.10    4.70    1.37    0.00    0.00    0.15    0.00    0.00    0.00   89.68
12:44:13 PM  all    2.67    4.98    1.36    0.00    0.00    0.15    0.00    0.00    0.00   90.84
12:44:14 PM  all    2.47    5.24    1.31    0.05    0.00    0.20    0.00    0.00    0.00   90.73
12:44:15 PM  all    3.03    5.00    1.11    0.00    0.00    0.05    0.00    0.00    0.00   90.81
12:44:16 PM  all    2.37    5.10    1.21    0.00    0.00    0.15    0.00    0.00    0.00   91.16
12:44:17 PM  all    2.52    5.19    1.31    0.10    0.00    0.15    0.00    0.00    0.00   90.74
12:44:18 PM  all    3.37    4.93    1.56    0.00    0.00    0.05    0.00    0.00    0.00   90.08
12:44:19 PM  all    2.73    4.85    1.46    0.00    0.00    0.05    0.00    0.00    0.00   90.91
12:44:20 PM  all    2.08    5.12    1.27    0.00    0.00    0.05    0.00    0.00    0.00   91.48
12:44:21 PM  all    2.76    5.52    1.10    0.05    0.00    0.30    0.00    0.00    0.00   90.27
12:44:22 PM  all    2.52    5.24    1.01    0.05    0.00    0.35    0.00    0.00    0.00   90.82
12:44:23 PM  all    2.57    5.50    1.21    0.00    0.00    0.20    0.00    0.00    0.00   90.52
12:44:24 PM  all    2.77    5.14    1.36    0.00    0.00    0.25    0.00    0.00    0.00   90.47
12:44:25 PM  all    2.93    5.05    1.01    0.00    0.00    0.10    0.00    0.00    0.00   90.91
12:44:26 PM  all    2.76    5.02    1.65    0.00    0.00    0.10    0.00    0.00    0.00   90.47
12:44:27 PM  all    4.19    5.40    1.41    0.05    0.00    0.20    0.00    0.00    0.00   88.75
12:44:28 PM  all    3.73    4.94    1.46    0.25    0.00    0.15    0.00    0.00    0.00   89.47
12:44:29 PM  all    2.97    5.24    1.01    0.00    0.00    0.05    0.00    0.00    0.00   90.73
12:44:30 PM  all    2.22    5.51    1.01    0.00    0.00    0.20    0.00    0.00    0.00   91.05
12:44:31 PM  all    2.71    5.36    1.25    0.00    0.00    0.20    0.00    0.00    0.00   90.48
12:44:32 PM  all    2.98    5.35    1.11    0.05    0.00    0.15    0.00    0.00    0.00   90.36
12:44:33 PM  all    3.02    4.79    1.06    0.00    0.00    0.20    0.00    0.00    0.00   90.93
12:44:34 PM  all    2.57    5.55    0.96    0.00    0.00    0.10    0.00    0.00    0.00   90.81
12:44:35 PM  all    2.77    5.44    0.91    0.05    0.00    0.15    0.00    0.00    0.00   90.69
12:44:36 PM  all    3.22    3.93    1.46    0.05    0.00    0.10    0.00    0.00    0.00   91.24
12:44:37 PM  all   17.83    0.00    1.00    0.10    0.00    0.00    0.00    0.00    0.00   81.07
12:44:38 PM  all   16.58    2.30    1.25    0.05    0.00    0.10    0.00    0.00    0.00   79.73
12:44:39 PM  all    4.47    3.32    1.26    0.00    0.00    0.00    0.00    0.00    0.00   90.95
12:44:40 PM  all    4.60    3.25    1.40    0.00    0.00    0.05    0.00    0.00    0.00   90.70
12:44:41 PM  all    4.36    4.01    1.20    0.05    0.00    0.05    0.00    0.00    0.00   90.34
12:44:42 PM  all    4.74    3.44    1.30    0.00    0.00    0.00    0.00    0.00    0.00   90.52
12:44:43 PM  all    3.78    3.68    1.36    0.00    0.00    0.05    0.00    0.00    0.00   91.13
12:44:44 PM  all    3.78    3.43    1.46    0.00    0.00    0.20    0.00    0.00    0.00   91.12
12:44:45 PM  all    3.64    4.04    1.31    0.00    0.00    0.00    0.00    0.00    0.00   91.01
12:44:46 PM  all    4.25    3.45    1.45    0.00    0.00    0.15    0.00    0.00    0.00   90.70
12:44:47 PM  all    4.17    3.17    1.56    0.05    0.00    0.00    0.00    0.00    0.00   91.06
12:44:48 PM  all    4.16    3.51    1.30    0.00    0.00    0.05    0.00    0.00    0.00   90.99
12:44:49 PM  all    4.26    3.01    1.76    0.00    0.00    0.05    0.00    0.00    0.00   90.92
12:44:50 PM  all    3.98    3.57    1.46    0.20    0.00    0.10    0.00    0.00    0.00   90.69
12:44:51 PM  all    4.23    3.57    1.26    0.00    0.00    0.15    0.00    0.00    0.00   90.79
12:44:52 PM  all    3.71    3.51    1.61    0.05    0.00    0.05    0.00    0.00    0.00   91.06
12:44:53 PM  all    4.81    3.30    1.35    0.00    0.00    0.15    0.00    0.00    0.00   90.39
12:44:54 PM  all    3.87    3.97    1.26    0.00    0.00    0.00    0.00    0.00    0.00   90.90
12:44:55 PM  all    4.06    3.56    1.65    0.00    0.00    0.10    0.00    0.00    0.00   90.62
12:44:56 PM  all    4.83    2.89    1.29    0.00    0.00    0.10    0.00    0.00    0.00   90.90
