Linux 5.15.0-141-generic (node7) 	06/18/2025 	_x86_64_	(20 CPU)

12:35:37 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:35:38 PM  all   15.16    0.00    1.06    1.71    0.00    0.10    0.00    0.00    0.00   81.97
12:35:39 PM  all   17.10    0.00    1.15    0.60    0.00    0.05    0.00    0.00    0.00   81.09
12:35:40 PM  all    3.17    0.00    0.60    0.81    0.00    0.05    0.00    0.00    0.00   95.37
12:35:41 PM  all    0.70    0.00    0.70    0.30    0.00    0.00    0.00    0.00    0.00   98.29
12:35:42 PM  all   24.03    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   75.21
12:35:43 PM  all   14.50    0.00    0.90    0.35    0.00    0.00    0.00    0.00    0.00   84.24
12:35:44 PM  all   10.78    4.43    1.21    0.05    0.00    0.00    0.00    0.00    0.00   83.53
12:35:45 PM  all    2.33    5.37    0.81    0.00    0.00    0.10    0.00    0.00    0.00   91.39
12:35:46 PM  all    3.08    4.74    1.71    0.00    0.00    0.15    0.00    0.00    0.00   90.32
12:35:47 PM  all    2.08    5.27    1.06    0.00    0.00    0.10    0.00    0.00    0.00   91.49
12:35:48 PM  all    2.87    4.94    1.21    0.05    0.00    0.15    0.00    0.00    0.00   90.78
12:35:49 PM  all    2.52    5.25    1.26    0.05    0.00    0.10    0.00    0.00    0.00   90.82
12:35:50 PM  all    2.22    5.50    1.11    0.00    0.00    0.30    0.00    0.00    0.00   90.86
12:35:51 PM  all    2.02    5.35    1.31    0.00    0.00    0.35    0.00    0.00    0.00   90.96
12:35:52 PM  all    2.48    5.26    1.16    0.00    0.00    0.05    0.00    0.00    0.00   91.06
12:35:53 PM  all    2.08    5.47    1.06    0.00    0.00    0.20    0.00    0.00    0.00   91.19
12:35:54 PM  all    2.37    5.40    1.06    0.00    0.00    0.20    0.00    0.00    0.00   90.97
12:35:55 PM  all    2.27    5.46    0.96    0.05    0.00    0.25    0.00    0.00    0.00   91.01
12:35:56 PM  all    3.48    4.94    1.26    0.00    0.00    0.00    0.00    0.00    0.00   90.33
12:35:57 PM  all    2.22    5.15    1.36    0.00    0.00    0.15    0.00    0.00    0.00   91.11
12:35:58 PM  all    2.18    5.17    1.27    0.05    0.00    0.20    0.00    0.00    0.00   91.13
12:35:59 PM  all    2.52    5.15    1.36    0.00    0.00    0.10    0.00    0.00    0.00   90.86
12:36:00 PM  all    2.52    5.03    1.61    0.00    0.00    0.10    0.00    0.00    0.00   90.74
