Linux 5.15.0-141-generic (node7) 	06/18/2025 	_x86_64_	(20 CPU)

12:31:22 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:31:23 PM  all   15.65    0.00    0.75    1.71    0.00    0.10    0.00    0.00    0.00   81.78
12:31:24 PM  all   17.44    0.00    0.85    0.30    0.00    0.10    0.00    0.00    0.00   81.30
12:31:25 PM  all    3.27    0.00    0.70    0.75    0.00    0.00    0.00    0.00    0.00   95.27
12:31:26 PM  all    1.10    0.00    0.50    0.30    0.00    0.00    0.00    0.00    0.00   98.10
12:31:27 PM  all   31.09    0.00    1.29    0.00    0.00    0.05    0.00    0.00    0.00   67.56
12:31:28 PM  all   17.44    0.00    0.90    0.35    0.00    0.00    0.00    0.00    0.00   81.30
12:31:29 PM  all   11.32    4.71    1.15    0.05    0.00    0.15    0.00    0.00    0.00   82.62
12:31:30 PM  all    3.67    5.48    1.36    0.30    0.00    0.00    0.00    0.00    0.00   89.19
12:31:31 PM  all    2.76    5.47    1.26    0.00    0.00    0.15    0.00    0.00    0.00   90.36
12:31:32 PM  all    2.67    4.89    1.21    0.00    0.00    0.00    0.00    0.00    0.00   91.23
12:31:33 PM  all    2.62    5.58    0.96    0.10    0.00    0.15    0.00    0.00    0.00   90.59
12:31:34 PM  all    2.85    5.26    1.40    0.05    0.00    0.15    0.00    0.00    0.00   90.29
12:31:35 PM  all    2.81    5.01    1.55    0.00    0.00    0.10    0.00    0.00    0.00   90.53
12:31:36 PM  all    2.56    5.31    1.60    0.00    0.00    0.00    0.00    0.00    0.00   90.53
12:31:37 PM  all    2.22    5.15    1.57    0.05    0.00    0.10    0.00    0.00    0.00   90.91
12:31:38 PM  all    3.46    4.87    1.05    0.05    0.00    0.30    0.00    0.00    0.00   90.26
12:31:39 PM  all    2.66    5.06    1.65    0.00    0.00    0.20    0.00    0.00    0.00   90.43
12:31:40 PM  all    3.01    4.96    1.50    0.10    0.00    0.05    0.00    0.00    0.00   90.38
12:31:41 PM  all    2.70    5.35    1.50    0.00    0.00    0.05    0.00    0.00    0.00   90.40
12:31:42 PM  all    3.52    5.12    1.10    0.00    0.00    0.10    0.00    0.00    0.00   90.16
12:31:43 PM  all    3.15    5.00    1.55    0.05    0.00    0.15    0.00    0.00    0.00   90.10
12:31:44 PM  all    2.57    5.25    0.86    0.00    0.00    0.15    0.00    0.00    0.00   91.17
12:31:45 PM  all    2.76    5.47    1.20    0.00    0.00    0.10    0.00    0.00    0.00   90.46
12:31:46 PM  all    2.91    5.12    1.30    0.00    0.00    0.10    0.00    0.00    0.00   90.57
12:31:47 PM  all    2.76    5.32    1.26    0.00    0.00    0.15    0.00    0.00    0.00   90.51
12:31:48 PM  all    2.62    5.29    1.16    0.05    0.00    0.15    0.00    0.00    0.00   90.73
12:31:49 PM  all    3.46    5.36    1.20    0.00    0.00    0.35    0.00    0.00    0.00   89.63
12:31:50 PM  all    2.91    5.27    1.35    0.00    0.00    0.10    0.00    0.00    0.00   90.37
12:31:51 PM  all    2.96    5.23    1.01    0.00    0.00    0.05    0.00    0.00    0.00   90.75
12:31:52 PM  all    3.36    4.96    1.30    0.05    0.00    0.10    0.00    0.00    0.00   90.23
12:31:53 PM  all    2.41    5.17    1.41    0.00    0.00    0.25    0.00    0.00    0.00   90.76
12:31:54 PM  all    2.71    4.72    1.56    0.05    0.00    0.25    0.00    0.00    0.00   90.72
12:31:55 PM  all    2.82    5.28    1.21    0.00    0.00    0.00    0.00    0.00    0.00   90.69
12:31:56 PM  all    2.47    4.98    1.26    0.00    0.00    0.15    0.00    0.00    0.00   91.14
12:31:57 PM  all    2.41    4.92    1.81    0.00    0.00    0.10    0.00    0.00    0.00   90.75
12:31:58 PM  all    3.36    4.27    1.36    0.20    0.00    0.10    0.00    0.00    0.00   90.71
12:31:59 PM  all   17.52    0.00    1.15    0.10    0.00    0.00    0.00    0.00    0.00   81.23
