Linux 5.15.0-141-generic (node7) 	06/18/2025 	_x86_64_	(20 CPU)

12:41:43 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:41:44 PM  all   15.68    0.00    0.95    1.80    0.00    0.10    0.00    0.00    0.00   81.48
12:41:45 PM  all   17.88    0.00    0.75    0.35    0.00    0.00    0.00    0.00    0.00   81.02
12:41:46 PM  all    3.21    0.00    0.85    0.80    0.00    0.15    0.00    0.00    0.00   94.99
12:41:47 PM  all    1.30    0.00    0.60    0.25    0.00    0.00    0.00    0.00    0.00   97.85
12:41:48 PM  all   17.76    0.00    1.00    0.15    0.00    0.00    0.00    0.00    0.00   81.09
12:41:49 PM  all   16.85    0.00    0.90    0.10    0.00    0.05    0.00    0.00    0.00   82.10
12:41:50 PM  all   15.48    4.56    1.05    0.30    0.00    0.35    0.00    0.00    0.00   78.26
12:41:51 PM  all    2.98    5.14    1.82    0.25    0.00    0.10    0.00    0.00    0.00   89.71
12:41:52 PM  all    2.66    5.41    1.30    0.00    0.00    0.25    0.00    0.00    0.00   90.38
12:41:53 PM  all    2.52    5.23    1.31    0.05    0.00    0.35    0.00    0.00    0.00   90.54
12:41:54 PM  all    2.27    5.14    1.31    0.05    0.00    0.20    0.00    0.00    0.00   91.02
12:41:55 PM  all    2.80    5.46    1.15    0.00    0.00    0.40    0.00    0.00    0.00   90.19
12:41:56 PM  all    3.11    5.22    1.51    0.00    0.00    0.15    0.00    0.00    0.00   90.01
12:41:57 PM  all    2.96    5.46    1.15    0.00    0.00    0.10    0.00    0.00    0.00   90.33
12:41:58 PM  all    2.87    5.33    1.21    0.05    0.00    0.15    0.00    0.00    0.00   90.39
12:41:59 PM  all    2.70    5.51    1.25    0.00    0.00    0.15    0.00    0.00    0.00   90.39
12:42:00 PM  all    2.72    5.34    0.81    0.05    0.00    0.20    0.00    0.00    0.00   90.88
12:42:01 PM  all    2.58    5.15    1.21    0.00    0.00    0.05    0.00    0.00    0.00   91.01
12:42:02 PM  all    2.62    5.08    1.36    0.00    0.00    0.15    0.00    0.00    0.00   90.79
12:42:03 PM  all    2.81    5.51    1.30    0.05    0.00    0.15    0.00    0.00    0.00   90.18
12:42:04 PM  all    2.80    5.36    1.30    0.00    0.00    0.20    0.00    0.00    0.00   90.34
12:42:05 PM  all    3.05    5.16    1.25    0.00    0.00    0.15    0.00    0.00    0.00   90.39
12:42:06 PM  all    3.27    5.18    1.11    0.05    0.00    0.35    0.00    0.00    0.00   90.04
12:42:07 PM  all    2.85    5.15    1.55    0.00    0.00    0.45    0.00    0.00    0.00   90.00
12:42:08 PM  all    4.61    5.07    1.60    0.05    0.00    0.00    0.00    0.00    0.00   88.67
12:42:09 PM  all    3.42    5.08    1.31    0.10    0.00    0.25    0.00    0.00    0.00   89.83
12:42:10 PM  all    4.55    5.50    1.45    0.00    0.00    0.20    0.00    0.00    0.00   88.30
12:42:11 PM  all    5.31    5.21    1.25    0.00    0.00    0.25    0.00    0.00    0.00   87.98
12:42:12 PM  all    3.77    5.18    1.11    0.00    0.00    0.25    0.00    0.00    0.00   89.69
12:42:13 PM  all    2.66    5.47    1.25    0.05    0.00    0.15    0.00    0.00    0.00   90.42
12:42:14 PM  all    2.96    5.47    1.20    0.05    0.00    0.25    0.00    0.00    0.00   90.07
12:42:15 PM  all    2.71    5.42    1.10    0.00    0.00    0.30    0.00    0.00    0.00   90.46
12:42:16 PM  all    3.50    4.95    1.50    0.00    0.00    0.35    0.00    0.00    0.00   89.69
12:42:17 PM  all    2.27    5.29    1.31    0.00    0.00    0.25    0.00    0.00    0.00   90.88
12:42:18 PM  all    2.73    5.40    0.91    0.10    0.00    0.10    0.00    0.00    0.00   90.76
12:42:19 PM  all    2.82    4.78    1.26    0.05    0.00    0.10    0.00    0.00    0.00   91.00
12:42:20 PM  all   17.64    0.00    1.05    0.05    0.00    0.00    0.00    0.00    0.00   81.25
12:42:21 PM  all   16.70    1.94    1.79    0.05    0.00    0.10    0.00    0.00    0.00   79.41
12:42:22 PM  all    3.94    3.54    1.01    0.00    0.00    0.00    0.00    0.00    0.00   91.52
12:42:23 PM  all    4.73    3.34    1.79    0.00    0.00    0.25    0.00    0.00    0.00   89.89
12:42:24 PM  all    4.15    3.50    1.50    0.10    0.00    0.10    0.00    0.00    0.00   90.65
12:42:25 PM  all    5.98    3.82    1.06    0.00    0.00    0.15    0.00    0.00    0.00   88.99
12:42:26 PM  all    5.28    3.45    2.02    0.00    0.00    0.20    0.00    0.00    0.00   89.05
12:42:27 PM  all    4.42    3.66    1.56    0.05    0.00    0.10    0.00    0.00    0.00   90.22
12:42:28 PM  all    4.72    3.38    1.59    0.00    0.00    0.05    0.00    0.00    0.00   90.26
12:42:29 PM  all    4.45    3.75    1.50    0.00    0.00    0.05    0.00    0.00    0.00   90.25
12:42:30 PM  all    4.79    3.24    1.45    0.05    0.00    0.00    0.00    0.00    0.00   90.47
12:42:31 PM  all    4.01    3.86    1.30    0.00    0.00    0.20    0.00    0.00    0.00   90.62
12:42:32 PM  all    4.05    3.80    1.65    0.00    0.00    0.05    0.00    0.00    0.00   90.46
12:42:33 PM  all    4.46    3.30    1.35    0.00    0.00    0.10    0.00    0.00    0.00   90.79
