Linux 5.15.0-141-generic (node7) 	06/14/2025 	_x86_64_	(20 CPU)

05:08:26 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:08:27 PM  all   15.26    0.00    0.85    1.95    0.00    0.15    0.00    0.00    0.00   81.79
05:08:28 PM  all   17.04    0.00    0.75    0.45    0.00    0.05    0.00    0.00    0.00   81.70
05:08:29 PM  all    3.46    0.00    0.70    1.20    0.00    0.05    0.00    0.00    0.00   94.59
05:08:30 PM  all    0.25    0.00    0.15    0.00    0.00    0.00    0.00    0.00    0.00   99.60
05:08:31 PM  all    0.60    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00   99.30
05:08:32 PM  all    3.36    0.00    0.80    0.35    0.00    0.00    0.00    0.00    0.00   95.48
05:08:33 PM  all   32.63    0.00    1.35    0.00    0.00    0.00    0.00    0.00    0.00   66.02
05:08:34 PM  all    4.25    0.00    0.80    0.00    0.00    0.00    0.00    0.00    0.00   94.94
05:08:35 PM  all    4.62    0.00   15.14    0.94    0.00    0.10    0.00    0.00    0.00   79.21
05:08:36 PM  all    3.30    0.00   22.16    0.35    0.00    0.10    0.00    0.00    0.00   74.09
05:08:37 PM  all    6.92    0.00    5.21    0.00    0.00    0.15    0.00    0.00    0.00   87.72
05:08:38 PM  all    8.25    0.00    3.20    0.10    0.00    0.10    0.00    0.00    0.00   88.36
05:08:39 PM  all    7.54    0.00    4.09    0.00    0.00    0.15    0.00    0.00    0.00   88.22
05:08:40 PM  all    7.68    0.00    2.89    0.00    0.00    0.20    0.00    0.00    0.00   89.23
05:08:41 PM  all    6.24    0.00    4.34    0.05    0.00    0.30    0.00    0.00    0.00   89.07
05:08:42 PM  all    8.24    0.00    4.25    0.40    0.00    0.10    0.00    0.00    0.00   87.01
05:08:43 PM  all    6.76    0.00    7.71    0.00    0.00    0.20    0.00    0.00    0.00   85.34
05:08:44 PM  all    7.90    0.00    2.15    0.00    0.00    0.20    0.00    0.00    0.00   89.76
05:08:45 PM  all    6.08    0.00    5.04    0.05    0.00    1.29    0.00    0.00    0.00   87.54
05:08:46 PM  all    5.84    0.00    4.46    0.00    0.00    1.09    0.00    0.00    0.00   88.61
05:08:47 PM  all    8.45    0.00    1.60    0.00    0.00    0.15    0.00    0.00    0.00   89.79
05:08:48 PM  all    6.15    0.00    6.75    0.20    0.00    0.00    0.00    0.00    0.00   86.90
05:08:49 PM  all    6.70    0.00    3.65    0.00    0.00    0.00    0.00    0.00    0.00   89.64
05:08:50 PM  all    8.55    0.00    1.60    0.00    0.00    0.00    0.00    0.00    0.00   89.85
05:08:51 PM  all    3.20    0.00   19.28    1.05    0.00    0.05    0.00    0.00    0.00   76.41
05:08:52 PM  all    2.56    0.00   21.19    1.35    0.00    0.00    0.00    0.00    0.00   74.90
05:08:53 PM  all    2.35    0.00   23.18    1.25    0.00    0.00    0.00    0.00    0.00   73.23
05:08:54 PM  all    2.20    0.00   21.96    0.40    0.00    0.05    0.00    0.00    0.00   75.39
05:08:55 PM  all    2.00    0.00   25.74    2.65    0.00    0.20    0.00    0.00    0.00   69.40
05:08:56 PM  all    3.50    0.00   25.19    0.30    0.00    0.10    0.00    0.00    0.00   70.91
05:08:57 PM  all    8.56    0.00   43.97    0.55    0.00    0.05    0.00    0.00    0.00   46.87
05:08:58 PM  all    6.79    0.00   25.90    0.15    0.00    0.45    0.00    0.00    0.00   66.72
05:08:59 PM  all    2.82    0.00    9.68    0.05    0.00    1.04    0.00    0.00    0.00   86.41
05:09:00 PM  all   10.44    0.00    2.72    0.50    0.00    0.00    0.00    0.00    0.00   86.33
05:09:01 PM  all   11.19    0.00    2.25    0.50    0.00    0.00    0.00    0.00    0.00   86.06
05:09:02 PM  all   11.25    0.00    2.30    0.20    0.00    0.05    0.00    0.00    0.00   86.20
05:09:03 PM  all   11.53    0.00    2.30    0.15    0.00    0.05    0.00    0.00    0.00   85.98
05:09:04 PM  all   11.31    0.00    1.96    0.10    0.00    0.00    0.00    0.00    0.00   86.63
05:09:05 PM  all   10.87    0.00    1.45    0.05    0.00    0.20    0.00    0.00    0.00   87.43
05:09:06 PM  all    9.25    0.00    0.90    0.00    0.00    0.65    0.00    0.00    0.00   89.21
05:09:07 PM  all    9.65    0.00    0.55    0.00    0.00    0.25    0.00    0.00    0.00   89.56
05:09:08 PM  all   10.20    0.00    0.15    0.00    0.00    0.15    0.00    0.00    0.00   89.50
05:09:09 PM  all    9.40    0.00    0.70    0.00    0.00    0.10    0.00    0.00    0.00   89.81
05:09:10 PM  all   10.73    0.00    0.40    0.00    0.00    0.10    0.00    0.00    0.00   88.77
05:09:11 PM  all    9.98    0.00    0.45    0.00    0.00    0.00    0.00    0.00    0.00   89.57
05:09:12 PM  all    9.68    0.00    0.60    0.00    0.00    0.00    0.00    0.00    0.00   89.72
05:09:13 PM  all    7.70    0.00    0.85    0.00    0.00    0.00    0.00    0.00    0.00   91.45
05:09:14 PM  all    5.11    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00   94.79
05:09:15 PM  all    3.45    0.00    4.45    0.10    0.00    0.20    0.00    0.00    0.00   91.80
