Linux 5.15.0-141-generic (node7) 	06/14/2025 	_x86_64_	(20 CPU)

05:10:55 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:10:56 PM  all   15.33    0.00    0.75    1.80    0.00    0.05    0.00    0.00    0.00   82.06
05:10:57 PM  all   17.24    0.00    0.60    0.55    0.00    0.00    0.00    0.00    0.00   81.60
05:10:58 PM  all    3.25    0.00    0.65    1.15    0.00    0.05    0.00    0.00    0.00   94.91
05:10:59 PM  all    0.30    0.00    0.15    0.00    0.00    0.00    0.00    0.00    0.00   99.55
05:11:00 PM  all    0.40    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00   99.50
05:11:01 PM  all    8.12    0.00    1.15    0.40    0.00    0.00    0.00    0.00    0.00   90.32
05:11:02 PM  all   34.52    0.00    1.20    0.00    0.00    0.00    0.00    0.00    0.00   64.27
05:11:03 PM  all    9.87    0.00    1.50    0.00    0.00    0.05    0.00    0.00    0.00   88.58
05:11:04 PM  all    0.05    0.00    0.05    0.00    0.00    0.00    0.00    0.00    0.00   99.90
05:11:05 PM  all    0.15    0.00    0.15    0.00    0.00    0.00    0.00    0.00    0.00   99.70
05:11:06 PM  all    7.79    0.00   22.17    1.25    0.00    0.10    0.00    0.00    0.00   68.70
05:11:07 PM  all    7.44    0.00   35.96    0.80    0.00    0.05    0.00    0.00    0.00   55.74
05:11:08 PM  all   12.92    0.00   13.27    0.00    0.00    0.15    0.00    0.00    0.00   73.66
05:11:09 PM  all   16.40    0.00    4.19    0.00    0.00    0.35    0.00    0.00    0.00   79.06
05:11:10 PM  all   13.37    0.00    9.36    0.05    0.00    0.20    0.00    0.00    0.00   77.02
05:11:11 PM  all   16.20    0.00    4.55    0.00    0.00    0.10    0.00    0.00    0.00   79.15
05:11:12 PM  all   11.69    0.00    9.19    0.00    0.00    0.30    0.00    0.00    0.00   78.82
05:11:13 PM  all   16.25    0.00    4.05    0.00    0.00    0.00    0.00    0.00    0.00   79.70
05:11:14 PM  all   13.86    0.00   15.47    0.00    0.00    0.00    0.00    0.00    0.00   70.67
05:11:15 PM  all   15.38    0.00    4.85    0.00    0.00    0.00    0.00    0.00    0.00   79.77
05:11:16 PM  all   12.12    0.00   11.22    0.05    0.00    0.30    0.00    0.00    0.00   76.31
05:11:17 PM  all   13.17    0.00    7.14    0.00    0.00    0.35    0.00    0.00    0.00   79.34
05:11:18 PM  all   16.74    0.00    4.11    0.15    0.00    0.00    0.00    0.00    0.00   79.00
05:11:19 PM  all   12.21    0.00    9.80    0.05    0.00    0.00    0.00    0.00    0.00   77.94
05:11:20 PM  all   14.01    0.00    6.30    0.00    0.00    0.00    0.00    0.00    0.00   79.69
05:11:21 PM  all   15.21    0.00    7.25    0.40    0.00    0.00    0.00    0.00    0.00   77.14
05:11:22 PM  all    5.22    0.00   32.09    1.26    0.00    0.00    0.00    0.00    0.00   61.43
05:11:23 PM  all    5.33    0.00   32.42    0.60    0.00    0.15    0.00    0.00    0.00   61.50
05:11:24 PM  all    4.41    0.00   34.94    0.70    0.00    0.05    0.00    0.00    0.00   59.90
05:11:25 PM  all    4.85    0.00   33.47    0.70    0.00    0.15    0.00    0.00    0.00   60.84
05:11:26 PM  all    6.04    0.00   36.84    2.10    0.00    0.35    0.00    0.00    0.00   54.67
05:11:27 PM  all   14.46    0.00   62.20    0.75    0.00    0.00    0.00    0.00    0.00   22.59
05:11:28 PM  all   15.75    0.00   58.40    0.00    0.00    0.05    0.00    0.00    0.00   25.80
05:11:29 PM  all    6.50    0.00   22.05    0.10    0.00    0.30    0.00    0.00    0.00   71.05
05:11:30 PM  all   22.72    0.00    6.48    0.93    0.00    0.00    0.00    0.00    0.00   69.87
05:11:31 PM  all   25.33    0.00    4.07    0.29    0.00    0.00    0.00    0.00    0.00   70.31
05:11:32 PM  all   24.19    0.00    3.70    0.35    0.00    0.00    0.00    0.00    0.00   71.76
05:11:33 PM  all   23.87    0.00    4.04    0.25    0.00    0.05    0.00    0.00    0.00   71.80
05:11:34 PM  all   24.40    0.00    3.74    0.25    0.00    0.00    0.00    0.00    0.00   71.61
05:11:35 PM  all   24.93    0.00    3.77    0.10    0.00    0.00    0.00    0.00    0.00   71.20
05:11:36 PM  all   22.08    0.00    2.06    0.05    0.00    0.05    0.00    0.00    0.00   75.77
05:11:37 PM  all   18.71    0.00    1.40    0.00    0.00    0.05    0.00    0.00    0.00   79.84
05:11:38 PM  all   19.07    0.00    1.25    0.00    0.00    0.10    0.00    0.00    0.00   79.58
05:11:39 PM  all   19.58    0.00    0.65    0.00    0.00    0.15    0.00    0.00    0.00   79.62
05:11:40 PM  all   19.79    0.00    0.35    0.00    0.00    0.10    0.00    0.00    0.00   79.76
05:11:41 PM  all   18.78    0.00    1.60    0.00    0.00    0.15    0.00    0.00    0.00   79.47
05:11:42 PM  all   19.69    0.00    0.55    0.00    0.00    0.15    0.00    0.00    0.00   79.61
05:11:43 PM  all   19.32    0.00    0.80    0.00    0.00    0.00    0.00    0.00    0.00   79.88
05:11:44 PM  all   18.95    0.00    1.30    0.00    0.00    0.00    0.00    0.00    0.00   79.75
05:11:45 PM  all   19.61    0.00    0.65    0.00    0.00    0.00    0.00    0.00    0.00   79.74
05:11:46 PM  all   11.66    0.00    6.41    0.10    0.00    0.00    0.00    0.00    0.00   81.83
05:11:47 PM  all    3.38    0.00    7.70    0.00    0.00    0.10    0.00    0.00    0.00   88.82
