Linux 5.15.0-141-generic (node7) 	06/14/2025 	_x86_64_	(20 CPU)

05:05:08 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:05:09 PM  all   16.84    0.00    1.15    1.80    0.00    0.15    0.00    0.00    0.00   80.05
05:05:10 PM  all   18.03    0.00    0.70    0.65    0.00    0.05    0.00    0.00    0.00   80.57
05:05:11 PM  all    3.67    0.00    0.55    1.21    0.00    0.05    0.00    0.00    0.00   94.52
05:05:12 PM  all    0.35    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.40
05:05:13 PM  all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
05:05:14 PM  all    2.91    0.00    1.00    0.35    0.00    0.00    0.00    0.00    0.00   95.74
05:05:15 PM  all   29.75    0.00    0.95    0.00    0.00    0.00    0.00    0.00    0.00   69.30
05:05:16 PM  all    5.48    0.00   10.41    0.40    0.00    0.00    0.00    0.00    0.00   83.72
05:05:17 PM  all    2.00    0.00   12.91    0.40    0.00    0.00    0.00    0.00    0.00   84.68
05:05:18 PM  all    4.49    0.00    3.59    0.05    0.00    0.05    0.00    0.00    0.00   91.81
05:05:19 PM  all    4.11    0.00    1.00    0.00    0.00    0.05    0.00    0.00    0.00   94.84
05:05:20 PM  all    3.10    0.00    3.89    0.10    0.00    0.00    0.00    0.00    0.00   92.91
05:05:21 PM  all    4.31    0.00    0.90    0.00    0.00    0.00    0.00    0.00    0.00   94.78
05:05:22 PM  all    3.89    0.00    2.74    0.00    0.00    0.00    0.00    0.00    0.00   93.37
05:05:23 PM  all    4.15    0.00    1.35    0.20    0.00    0.00    0.00    0.00    0.00   94.30
05:05:24 PM  all    3.00    0.00    2.20    0.00    0.00    0.05    0.00    0.00    0.00   94.75
05:05:25 PM  all    4.25    0.00    0.80    0.00    0.00    0.00    0.00    0.00    0.00   94.94
05:05:26 PM  all    3.00    0.00    3.90    0.35    0.00    0.00    0.00    0.00    0.00   92.75
05:05:27 PM  all    3.85    0.00    1.55    0.00    0.00    0.00    0.00    0.00    0.00   94.60
05:05:28 PM  all    3.85    0.00    4.60    0.55    0.00    0.00    0.00    0.00    0.00   91.00
05:05:29 PM  all    2.95    0.00    2.30    0.00    0.00    0.05    0.00    0.00    0.00   94.69
05:05:30 PM  all    3.85    0.00    1.45    0.00    0.00    0.00    0.00    0.00    0.00   94.71
05:05:31 PM  all    3.85    0.00    1.35    0.00    0.00    0.05    0.00    0.00    0.00   94.74
05:05:32 PM  all    1.00    0.00   13.38    0.70    0.00    0.00    0.00    0.00    0.00   84.91
05:05:33 PM  all    1.20    0.00   16.02    0.45    0.00    0.00    0.00    0.00    0.00   82.33
05:05:34 PM  all    1.25    0.00   14.09    0.40    0.00    0.00    0.00    0.00    0.00   84.25
05:05:35 PM  all    1.15    0.00   14.21    0.40    0.00    0.00    0.00    0.00    0.00   84.23
05:05:36 PM  all    1.25    0.00   13.94    0.40    0.00    0.00    0.00    0.00    0.00   84.40
05:05:37 PM  all    2.00    0.00   14.93    0.40    0.00    0.00    0.00    0.00    0.00   82.68
05:05:38 PM  all    4.42    0.00   23.30    0.25    0.00    0.00    0.00    0.00    0.00   72.02
05:05:39 PM  all    3.51    0.00   13.48    0.10    0.00    0.05    0.00    0.00    0.00   82.86
05:05:40 PM  all    1.80    0.00    5.14    0.15    0.00    0.05    0.00    0.00    0.00   92.86
05:05:41 PM  all    5.13    0.00    1.56    0.25    0.00    0.00    0.00    0.00    0.00   93.06
05:05:42 PM  all    5.22    0.00    0.95    0.40    0.00    0.00    0.00    0.00    0.00   93.42
05:05:43 PM  all    5.20    0.00    0.76    0.15    0.00    0.00    0.00    0.00    0.00   93.89
05:05:44 PM  all    5.67    0.00    0.95    0.20    0.00    0.00    0.00    0.00    0.00   93.18
05:05:45 PM  all    5.56    0.00    0.95    0.25    0.00    0.00    0.00    0.00    0.00   93.23
05:05:46 PM  all    5.45    0.00    0.90    0.00    0.00    0.00    0.00    0.00    0.00   93.65
05:05:47 PM  all    4.95    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   94.80
05:05:48 PM  all    4.75    0.00    0.70    0.00    0.00    0.00    0.00    0.00    0.00   94.55
05:05:49 PM  all    4.90    0.00    0.25    0.00    0.00    0.05    0.00    0.00    0.00   94.80
05:05:50 PM  all    5.15    0.00    0.15    0.00    0.00    0.00    0.00    0.00    0.00   94.70
05:05:51 PM  all    4.80    0.00    0.45    0.00    0.00    0.00    0.00    0.00    0.00   94.75
05:05:52 PM  all    5.19    0.00    0.15    0.00    0.00    0.00    0.00    0.00    0.00   94.66
05:05:53 PM  all    5.15    0.00    0.05    0.00    0.00    0.00    0.00    0.00    0.00   94.80
05:05:54 PM  all    5.15    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00   94.75
05:05:55 PM  all    4.90    0.00    0.35    0.00    0.00    0.05    0.00    0.00    0.00   94.71
05:05:56 PM  all    2.86    0.00    2.36    0.05    0.00    0.00    0.00    0.00    0.00   94.73
