Linux 5.15.0-141-generic (node7) 	06/14/2025 	_x86_64_	(20 CPU)

02:57:15 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:57:16 PM  all   15.14    0.00    0.75    1.71    0.00    0.05    0.00    0.00    0.00   82.34
02:57:17 PM  all   17.31    0.00    0.60    0.30    0.00    0.05    0.00    0.00    0.00   81.75
02:57:18 PM  all    2.10    0.00    0.30    0.80    0.00    0.00    0.00    0.00    0.00   96.80
02:57:19 PM  all    0.20    0.00    0.20    0.00    0.00    0.00    0.00    0.00    0.00   99.60
02:57:20 PM  all    0.95    0.00    0.30    0.40    0.00    0.00    0.00    0.00    0.00   98.35
02:57:21 PM  all   17.11    0.00    0.90    0.00    0.00    0.05    0.00    0.00    0.00   81.94
02:57:22 PM  all   78.49    0.00    4.74    0.00    0.00    0.00    0.00    0.00    0.00   16.77
02:57:23 PM  all   94.24    0.00    5.76    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:57:24 PM  all   94.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:57:25 PM  all   93.40    0.00    6.60    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:57:26 PM  all   92.81    0.00    7.19    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:57:27 PM  all   90.85    0.00    9.15    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:57:28 PM  all   78.53    0.00    6.41    0.00    0.00    0.00    0.00    0.00    0.00   15.07
02:57:29 PM  all   21.52    0.00    4.05    0.00    0.00    0.00    0.00    0.00    0.00   74.42
02:57:30 PM  all   19.83    0.00    3.90    0.00    0.00    0.00    0.00    0.00    0.00   76.27
02:57:31 PM  all   20.66    0.00    4.06    0.00    0.00    0.00    0.00    0.00    0.00   75.28
02:57:32 PM  all   20.63    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   75.37
02:57:33 PM  all   21.96    0.00    4.50    0.00    0.00    0.05    0.00    0.00    0.00   73.49
02:57:34 PM  all   12.70    0.00   15.55    0.60    0.00    0.00    0.00    0.00    0.00   71.15
02:57:35 PM  all   33.08    0.00   66.92    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:57:36 PM  all   89.31    0.00   10.69    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:57:37 PM  all   94.37    0.00    5.58    0.00    0.00    0.05    0.00    0.00    0.00    0.00
02:57:38 PM  all   79.57    0.00   20.43    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:57:39 PM  all   94.80    0.00    5.20    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:57:40 PM  all   90.80    0.00    9.20    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:57:41 PM  all   86.12    0.00   13.88    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:57:42 PM  all   94.59    0.00    5.41    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:57:43 PM  all   85.26    0.00   14.74    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:57:44 PM  all   92.25    0.00    7.75    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:57:45 PM  all   91.90    0.00    8.10    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:57:46 PM  all   85.36    0.00   14.64    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:57:47 PM  all   94.15    0.00    5.85    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:57:48 PM  all   87.28    0.00   12.72    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:57:49 PM  all   91.10    0.00    8.90    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:57:50 PM  all   92.69    0.00    7.31    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:57:51 PM  all   87.59    0.00   12.41    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:57:52 PM  all   94.49    0.00    5.51    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:57:53 PM  all   89.31    0.00   10.69    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:57:54 PM  all   90.24    0.00    9.76    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:57:55 PM  all   92.70    0.00    7.30    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:57:56 PM  all   90.03    0.00    9.97    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:57:57 PM  all   92.90    0.00    7.10    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:57:58 PM  all   89.43    0.00   10.57    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:57:59 PM  all   90.71    0.00    9.29    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:58:00 PM  all   92.19    0.00    7.81    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:58:01 PM  all   89.07    0.00   10.93    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:58:02 PM  all   92.59    0.00    7.41    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:58:03 PM  all   90.21    0.00    9.79    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:58:04 PM  all   90.10    0.00    9.90    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:58:05 PM  all   91.03    0.00    8.97    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:58:06 PM  all   81.79    0.00   14.01    0.05    0.00    0.00    0.00    0.00    0.00    4.15
02:58:07 PM  all   76.64    0.00   23.26    0.00    0.00    0.00    0.00    0.00    0.00    0.10
