Linux 5.15.0-141-generic (node7) 	06/14/2025 	_x86_64_	(20 CPU)

02:33:19 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:33:20 PM  all   15.17    0.00    0.70    2.10    0.00    0.05    0.00    0.00    0.00   81.97
02:33:21 PM  all   16.87    0.00    0.70    0.55    0.00    0.10    0.00    0.00    0.00   81.78
02:33:22 PM  all    3.55    0.00    0.45    0.95    0.00    0.05    0.00    0.00    0.00   94.99
02:33:23 PM  all    0.10    0.00    0.20    0.00    0.00    0.00    0.00    0.00    0.00   99.70
02:33:24 PM  all    0.25    0.00    0.15    0.00    0.00    0.00    0.00    0.00    0.00   99.60
02:33:25 PM  all   10.12    0.00    0.90    0.35    0.00    0.00    0.00    0.00    0.00   88.63
02:33:26 PM  all   26.19    0.00    0.75    0.00    0.00    0.05    0.00    0.00    0.00   73.01
02:33:27 PM  all    3.65    0.00    0.60    0.05    0.00    0.00    0.00    0.00    0.00   95.70
02:33:28 PM  all    2.30    0.00    2.85    0.75    0.00    0.05    0.00    0.00    0.00   94.05
02:33:29 PM  all    8.63    0.00    2.06    0.05    0.00    0.05    0.00    0.00    0.00   89.21
02:33:30 PM  all    9.00    0.00    1.95    0.10    0.00    0.15    0.00    0.00    0.00   88.80
02:33:31 PM  all    8.62    0.00    2.00    0.15    0.00    0.10    0.00    0.00    0.00   89.13
02:33:32 PM  all    8.75    0.00    2.05    0.25    0.00    0.05    0.00    0.00    0.00   88.90
02:33:33 PM  all    8.67    0.00    2.25    0.20    0.00    0.05    0.00    0.00    0.00   88.83
02:33:34 PM  all    9.17    0.00    1.64    0.10    0.00    0.35    0.00    0.00    0.00   88.74
02:33:35 PM  all    9.30    0.00    1.69    0.20    0.00    0.50    0.00    0.00    0.00   88.31
02:33:36 PM  all    9.19    0.00    1.65    0.30    0.00    0.15    0.00    0.00    0.00   88.72
02:33:37 PM  all   10.06    0.00    1.00    0.10    0.00    0.15    0.00    0.00    0.00   88.69
02:33:38 PM  all    9.41    0.00    1.05    0.25    0.00    0.20    0.00    0.00    0.00   89.08
02:33:39 PM  all   10.02    0.00    0.75    0.10    0.00    0.10    0.00    0.00    0.00   89.03
02:33:40 PM  all    9.67    0.00    1.44    0.30    0.00    0.15    0.00    0.00    0.00   88.44
02:33:41 PM  all    9.54    0.00    0.85    0.05    0.00    0.10    0.00    0.00    0.00   89.45
02:33:42 PM  all   10.20    0.00    0.65    0.25    0.00    0.10    0.00    0.00    0.00   88.80
02:33:43 PM  all   10.12    0.00    0.65    0.20    0.00    0.05    0.00    0.00    0.00   88.98
02:33:44 PM  all   10.14    0.00    0.60    0.10    0.00    0.05    0.00    0.00    0.00   89.11
02:33:45 PM  all   10.03    0.00    0.80    0.25    0.00    0.30    0.00    0.00    0.00   88.62
02:33:46 PM  all    9.74    0.00    1.20    0.30    0.00    0.15    0.00    0.00    0.00   88.62
02:33:47 PM  all   10.40    0.00    0.40    0.15    0.00    0.20    0.00    0.00    0.00   88.85
02:33:48 PM  all   10.18    0.00    0.55    0.25    0.00    0.25    0.00    0.00    0.00   88.77
02:33:49 PM  all    9.68    0.00    1.05    0.15    0.00    0.05    0.00    0.00    0.00   89.07
02:33:50 PM  all   10.12    0.00    0.80    0.10    0.00    0.10    0.00    0.00    0.00   88.88
02:33:51 PM  all   10.22    0.00    0.55    0.20    0.00    0.10    0.00    0.00    0.00   88.93
02:33:52 PM  all   10.37    0.00    0.50    0.20    0.00    0.10    0.00    0.00    0.00   88.83
02:33:53 PM  all   10.33    0.00    0.45    0.25    0.00    0.15    0.00    0.00    0.00   88.82
02:33:54 PM  all   10.28    0.00    0.60    0.20    0.00    0.20    0.00    0.00    0.00   88.72
02:33:55 PM  all   10.27    0.00    0.60    0.15    0.00    0.05    0.00    0.00    0.00   88.93
02:33:56 PM  all   10.30    0.00    0.70    0.35    0.00    0.00    0.00    0.00    0.00   88.65
02:33:57 PM  all   10.17    0.00    0.20    0.10    0.00    0.10    0.00    0.00    0.00   89.43
02:33:58 PM  all    9.50    0.00    1.49    0.15    0.00    0.10    0.00    0.00    0.00   88.76
