Linux 5.15.0-141-generic (node7) 	06/14/2025 	_x86_64_	(20 CPU)

02:32:00 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:32:01 PM  all   15.51    0.00    0.70    1.65    0.00    0.05    0.00    0.00    0.00   82.09
02:32:02 PM  all   17.02    0.00    0.50    0.25    0.00    0.00    0.00    0.00    0.00   82.23
02:32:03 PM  all    2.91    0.00    0.60    1.20    0.00    0.05    0.00    0.00    0.00   95.24
02:32:04 PM  all    0.20    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00   99.70
02:32:05 PM  all    0.35    0.00    0.05    0.00    0.00    0.00    0.00    0.00    0.00   99.60
02:32:06 PM  all   14.49    0.00    0.80    0.40    0.00    0.00    0.00    0.00    0.00   84.31
02:32:07 PM  all   21.85    0.00    0.70    0.20    0.00    0.00    0.00    0.00    0.00   77.25
02:32:08 PM  all    3.10    0.00    1.50    0.45    0.00    0.00    0.00    0.00    0.00   94.95
02:32:09 PM  all    4.60    0.00    1.20    0.20    0.00    0.10    0.00    0.00    0.00   93.89
02:32:10 PM  all    4.85    0.00    0.65    0.00    0.00    0.00    0.00    0.00    0.00   94.50
02:32:11 PM  all    4.41    0.00    1.15    0.05    0.00    0.00    0.00    0.00    0.00   94.39
02:32:12 PM  all    4.60    0.00    0.95    0.20    0.00    0.05    0.00    0.00    0.00   94.20
02:32:13 PM  all    4.35    0.00    1.25    0.10    0.00    0.00    0.00    0.00    0.00   94.31
02:32:14 PM  all    4.61    0.00    0.65    0.15    0.00    0.00    0.00    0.00    0.00   94.58
02:32:15 PM  all    4.56    0.00    1.00    0.05    0.00    0.00    0.00    0.00    0.00   94.39
02:32:16 PM  all    4.80    0.00    0.70    0.15    0.00    0.00    0.00    0.00    0.00   94.35
02:32:17 PM  all    4.61    0.00    0.70    0.05    0.00    0.00    0.00    0.00    0.00   94.64
02:32:18 PM  all    5.59    0.00    0.65    0.25    0.00    0.00    0.00    0.00    0.00   93.51
02:32:19 PM  all    4.76    0.00    0.55    0.00    0.00    0.05    0.00    0.00    0.00   94.64
02:32:20 PM  all    4.75    0.00    0.70    0.15    0.00    0.00    0.00    0.00    0.00   94.40
02:32:21 PM  all    4.85    0.00    0.65    0.10    0.00    0.00    0.00    0.00    0.00   94.39
02:32:22 PM  all    5.01    0.00    0.35    0.15    0.00    0.00    0.00    0.00    0.00   94.49
02:32:23 PM  all    5.29    0.00    0.35    0.10    0.00    0.10    0.00    0.00    0.00   94.16
02:32:24 PM  all    5.11    0.00    0.35    0.20    0.00    0.00    0.00    0.00    0.00   94.34
02:32:25 PM  all    5.16    0.00    0.30    0.05    0.00    0.00    0.00    0.00    0.00   94.49
02:32:26 PM  all    5.15    0.00    0.35    0.20    0.00    0.00    0.00    0.00    0.00   94.30
02:32:27 PM  all    5.21    0.00    0.40    0.10    0.00    0.00    0.00    0.00    0.00   94.29
02:32:28 PM  all    5.29    0.00    0.15    0.15    0.00    0.00    0.00    0.00    0.00   94.41
02:32:29 PM  all    5.21    0.00    0.25    0.10    0.00    0.00    0.00    0.00    0.00   94.44
02:32:30 PM  all    5.34    0.00    0.40    0.15    0.00    0.00    0.00    0.00    0.00   94.11
02:32:31 PM  all    5.16    0.00    0.30    0.10    0.00    0.00    0.00    0.00    0.00   94.44
02:32:32 PM  all    5.25    0.00    0.20    0.15    0.00    0.00    0.00    0.00    0.00   94.40
02:32:33 PM  all    5.36    0.00    0.20    0.15    0.00    0.00    0.00    0.00    0.00   94.29
02:32:34 PM  all    5.21    0.00    0.25    0.10    0.00    0.00    0.00    0.00    0.00   94.44
02:32:35 PM  all    5.12    0.00    0.15    0.05    0.00    0.00    0.00    0.00    0.00   94.68
02:32:36 PM  all    5.06    0.00    0.40    0.20    0.00    0.00    0.00    0.00    0.00   94.34
02:32:37 PM  all    5.40    0.00    0.20    0.15    0.00    0.00    0.00    0.00    0.00   94.25
02:32:38 PM  all    4.90    0.00    0.60    0.20    0.00    0.00    0.00    0.00    0.00   94.31
