Linux 5.15.0-141-generic (node7) 	06/14/2025 	_x86_64_	(20 CPU)

02:59:54 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:59:55 PM  all   15.34    0.00    0.45    1.76    0.00    0.00    0.00    0.00    0.00   82.44
02:59:56 PM  all   17.22    0.00    0.40    0.30    0.00    0.05    0.00    0.00    0.00   82.03
02:59:57 PM  all    2.05    0.00    0.35    0.75    0.00    0.00    0.00    0.00    0.00   96.85
02:59:58 PM  all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
02:59:59 PM  all    0.60    0.00    0.45    0.25    0.00    0.00    0.00    0.00    0.00   98.70
03:00:00 PM  all   17.05    0.00    0.90    0.05    0.00    0.00    0.00    0.00    0.00   82.00
03:00:01 PM  all   76.21    0.00    5.06    0.00    0.00    0.00    0.00    0.00    0.00   18.73
03:00:02 PM  all   93.01    0.00    6.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:00:03 PM  all   93.25    0.00    6.75    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:00:04 PM  all   93.21    0.00    6.79    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:00:05 PM  all   92.15    0.00    7.85    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:00:06 PM  all   92.28    0.00    7.72    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:00:07 PM  all   93.01    0.00    6.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:00:08 PM  all   92.79    0.00    7.21    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:00:09 PM  all   91.83    0.00    8.17    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:00:10 PM  all   92.88    0.00    7.12    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:00:11 PM  all   94.15    0.00    5.85    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:00:12 PM  all   93.85    0.00    6.15    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:00:13 PM  all   94.05    0.00    5.95    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:00:14 PM  all   88.24    0.00    7.62    0.00    0.00    0.05    0.00    0.00    0.00    4.09
03:00:15 PM  all   23.25    0.00    4.47    0.00    0.00    0.05    0.00    0.00    0.00   72.23
03:00:16 PM  all   20.73    0.00    4.26    0.00    0.00    0.00    0.00    0.00    0.00   75.01
03:00:17 PM  all   19.33    0.00    3.86    0.00    0.00    0.00    0.00    0.00    0.00   76.82
03:00:18 PM  all   18.88    0.00    3.82    0.00    0.00    0.00    0.00    0.00    0.00   77.31
03:00:19 PM  all   19.41    0.00    3.95    0.00    0.00    0.05    0.00    0.00    0.00   76.59
03:00:20 PM  all   20.85    0.00    4.20    0.00    0.00    0.15    0.00    0.00    0.00   74.80
03:00:21 PM  all   20.80    0.00    4.31    0.00    0.00    0.05    0.00    0.00    0.00   74.84
03:00:22 PM  all   20.58    0.00    4.45    0.00    0.00    0.30    0.00    0.00    0.00   74.68
03:00:23 PM  all   20.50    0.00    4.16    0.00    0.00    0.20    0.00    0.00    0.00   75.14
03:00:24 PM  all   21.69    0.00    4.60    0.00    0.00    0.15    0.00    0.00    0.00   73.56
03:00:25 PM  all   24.97    0.00    4.00    0.00    0.00    0.10    0.00    0.00    0.00   70.92
03:00:26 PM  all    0.10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.90
03:00:27 PM  all    0.05    0.00    0.15    0.00    0.00    0.00    0.00    0.00    0.00   99.80
03:00:28 PM  all    0.05    0.00    0.15    0.00    0.00    0.00    0.00    0.00    0.00   99.80
03:00:29 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:00:30 PM  all    0.05    0.00    0.30    0.00    0.00    0.00    0.00    0.00    0.00   99.65
03:00:31 PM  all    0.10    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00   99.80
03:00:32 PM  all    0.05    0.00    0.05    0.00    0.00    0.00    0.00    0.00    0.00   99.90
03:00:33 PM  all    8.40    0.00   24.60    0.25    0.00    0.00    0.00    0.00    0.00   66.75
03:00:34 PM  all   17.36    0.00   82.64    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:00:35 PM  all   45.13    0.00   54.87    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:00:36 PM  all   82.26    0.00   17.74    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:00:37 PM  all   92.65    0.00    7.35    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:00:38 PM  all   92.86    0.00    7.14    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:00:39 PM  all   93.40    0.00    6.60    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:00:40 PM  all   81.27    0.00   18.73    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:00:41 PM  all   74.86    0.00   25.14    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:00:42 PM  all   92.10    0.00    7.90    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:00:43 PM  all   92.31    0.00    7.69    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:00:44 PM  all   92.09    0.00    7.91    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:00:45 PM  all   87.74    0.00   12.26    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:00:46 PM  all   75.16    0.00   24.84    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:00:47 PM  all   91.17    0.00    8.83    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:00:48 PM  all   91.88    0.00    8.12    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:00:49 PM  all   92.52    0.00    7.48    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:00:50 PM  all   88.59    0.00   11.41    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:00:51 PM  all   78.71    0.00   21.29    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:00:52 PM  all   89.20    0.00   10.80    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:00:53 PM  all   92.71    0.00    7.29    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:00:54 PM  all   92.24    0.00    7.76    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:00:55 PM  all   90.00    0.00   10.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:00:56 PM  all   81.56    0.00   18.44    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:00:57 PM  all   86.65    0.00   13.35    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:00:58 PM  all   92.71    0.00    7.29    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:00:59 PM  all   92.54    0.00    7.46    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:01:00 PM  all   90.39    0.00    9.61    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:01:01 PM  all   83.22    0.00   16.78    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:01:02 PM  all   84.31    0.00   15.69    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:01:03 PM  all   92.59    0.00    7.41    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:01:04 PM  all   91.66    0.00    8.29    0.00    0.00    0.05    0.00    0.00    0.00    0.00
03:01:05 PM  all   90.50    0.00    9.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:01:06 PM  all   67.48    0.00   29.97    0.05    0.00    0.00    0.00    0.00    0.00    2.50
03:01:07 PM  all   87.40    0.00   10.69    0.00    0.00    0.00    0.00    0.00    0.00    1.91
03:01:08 PM  all   88.83    0.00   10.66    0.00    0.00    0.00    0.00    0.00    0.00    0.50
