Linux 5.15.0-141-generic (node7) 	06/14/2025 	_x86_64_	(20 CPU)

02:33:59 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:34:00 PM  all   15.38    0.00    0.95    1.85    0.00    0.10    0.00    0.00    0.00   81.73
02:34:01 PM  all   16.63    0.00    0.50    0.65    0.00    0.00    0.00    0.00    0.00   82.21
02:34:02 PM  all    3.50    0.00    0.55    1.20    0.00    0.05    0.00    0.00    0.00   94.70
02:34:03 PM  all    0.45    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.30
02:34:04 PM  all    0.25    0.00    0.05    0.05    0.00    0.00    0.00    0.00    0.00   99.65
02:34:05 PM  all    2.81    0.00    0.90    0.40    0.00    0.00    0.00    0.00    0.00   95.89
02:34:06 PM  all   32.93    0.00    0.95    0.00    0.00    0.00    0.00    0.00    0.00   66.12
02:34:07 PM  all    4.61    0.00    0.95    0.00    0.00    0.00    0.00    0.00    0.00   94.44
02:34:08 PM  all    1.55    0.00    2.20    0.65    0.00    0.00    0.00    0.00    0.00   95.60
02:34:09 PM  all    8.74    0.00    2.10    0.10    0.00    0.10    0.00    0.00    0.00   88.96
02:34:10 PM  all    9.40    0.00    1.95    0.20    0.00    0.20    0.00    0.00    0.00   88.26
02:34:11 PM  all    8.64    0.00    2.40    0.05    0.00    0.35    0.00    0.00    0.00   88.57
02:34:12 PM  all    8.93    0.00    1.95    0.15    0.00    0.30    0.00    0.00    0.00   88.68
02:34:13 PM  all    9.00    0.00    1.75    0.20    0.00    0.15    0.00    0.00    0.00   88.90
02:34:14 PM  all    9.16    0.00    1.75    0.05    0.00    0.00    0.00    0.00    0.00   89.03
02:34:15 PM  all    8.90    0.00    1.80    0.15    0.00    0.15    0.00    0.00    0.00   89.00
02:34:16 PM  all    8.72    0.00    2.10    0.20    0.00    0.05    0.00    0.00    0.00   88.93
02:34:17 PM  all    9.25    0.00    1.59    0.15    0.00    0.40    0.00    0.00    0.00   88.61
02:34:18 PM  all    9.59    0.00    1.10    0.20    0.00    0.20    0.00    0.00    0.00   88.91
02:34:19 PM  all    9.63    0.00    1.10    0.20    0.00    0.20    0.00    0.00    0.00   88.87
02:34:20 PM  all    9.21    0.00    1.35    0.20    0.00    0.10    0.00    0.00    0.00   89.14
02:34:21 PM  all    9.49    0.00    1.36    0.15    0.00    0.05    0.00    0.00    0.00   88.95
02:34:22 PM  all   10.19    0.00    0.55    0.25    0.00    0.15    0.00    0.00    0.00   88.86
02:34:23 PM  all    9.98    0.00    0.60    0.25    0.00    0.05    0.00    0.00    0.00   89.11
02:34:24 PM  all    9.48    0.00    1.25    0.20    0.00    0.30    0.00    0.00    0.00   88.78
02:34:25 PM  all    8.96    0.00    1.65    0.15    0.00    0.15    0.00    0.00    0.00   89.08
02:34:26 PM  all   10.16    0.00    0.80    0.20    0.00    0.20    0.00    0.00    0.00   88.64
02:34:27 PM  all    9.86    0.00    0.70    0.15    0.00    0.15    0.00    0.00    0.00   89.14
02:34:28 PM  all   10.35    0.00    0.55    0.20    0.00    0.10    0.00    0.00    0.00   88.80
02:34:29 PM  all    9.97    0.00    0.75    0.20    0.00    0.05    0.00    0.00    0.00   89.03
02:34:30 PM  all   10.06    0.00    0.60    0.30    0.00    0.35    0.00    0.00    0.00   88.69
02:34:31 PM  all   10.04    0.00    0.75    0.10    0.00    0.20    0.00    0.00    0.00   88.91
02:34:32 PM  all   10.16    0.00    0.40    0.15    0.00    0.10    0.00    0.00    0.00   89.19
02:34:33 PM  all   10.36    0.00    0.55    0.15    0.00    0.10    0.00    0.00    0.00   88.84
02:34:34 PM  all   10.26    0.00    0.45    0.15    0.00    0.15    0.00    0.00    0.00   88.99
02:34:35 PM  all   10.22    0.00    0.25    0.20    0.00    0.25    0.00    0.00    0.00   89.08
02:34:36 PM  all   10.04    0.00    0.55    0.10    0.00    0.10    0.00    0.00    0.00   89.21
02:34:37 PM  all   10.42    0.00    0.45    0.25    0.00    0.45    0.00    0.00    0.00   88.43
02:34:38 PM  all   10.18    0.00    0.45    0.10    0.00    0.30    0.00    0.00    0.00   88.97
02:34:39 PM  all    5.35    0.00    2.00    0.20    0.00    0.00    0.00    0.00    0.00   92.45
