Linux 5.15.0-141-generic (node7) 	06/14/2025 	_x86_64_	(20 CPU)

02:56:22 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:56:23 PM  all   15.32    0.00    0.55    1.75    0.00    0.10    0.00    0.00    0.00   82.28
02:56:24 PM  all   17.39    0.00    0.45    0.25    0.00    0.05    0.00    0.00    0.00   81.86
02:56:25 PM  all    2.06    0.00    0.35    0.85    0.00    0.00    0.00    0.00    0.00   96.74
02:56:26 PM  all    0.15    0.00    0.05    0.00    0.00    0.00    0.00    0.00    0.00   99.80
02:56:27 PM  all    0.35    0.00    0.30    0.25    0.00    0.00    0.00    0.00    0.00   99.10
02:56:28 PM  all   17.22    0.00    0.75    0.05    0.00    0.00    0.00    0.00    0.00   81.98
02:56:29 PM  all   73.45    0.00    4.35    0.00    0.00    0.00    0.00    0.00    0.00   22.20
02:56:30 PM  all   93.80    0.00    6.20    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:56:31 PM  all   93.84    0.00    6.16    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:56:32 PM  all   93.51    0.00    6.49    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:56:33 PM  all   92.50    0.00    7.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:56:34 PM  all   91.10    0.00    8.90    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:56:35 PM  all   84.00    0.00    6.85    0.00    0.00    0.00    0.00    0.00    0.00    9.15
02:56:36 PM  all   21.42    0.00    4.37    0.00    0.00    0.00    0.00    0.00    0.00   74.21
02:56:37 PM  all   19.72    0.00    4.10    0.00    0.00    0.00    0.00    0.00    0.00   76.18
02:56:38 PM  all   19.65    0.00    3.86    0.00    0.00    0.00    0.00    0.00    0.00   76.49
02:56:39 PM  all   22.65    0.00    4.39    0.00    0.00    0.00    0.00    0.00    0.00   72.95
02:56:40 PM  all   24.45    0.00    4.76    0.00    0.00    0.20    0.00    0.00    0.00   70.59
02:56:41 PM  all    4.71    0.00    2.81    0.60    0.00    0.05    0.00    0.00    0.00   91.83
02:56:42 PM  all   27.77    0.00   72.08    0.15    0.00    0.00    0.00    0.00    0.00    0.00
02:56:43 PM  all   84.97    0.00   15.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:56:44 PM  all   94.96    0.00    5.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:56:45 PM  all   79.55    0.00   20.45    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:56:46 PM  all   94.24    0.00    5.76    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:56:47 PM  all   92.30    0.00    7.70    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:56:48 PM  all   83.62    0.00   16.38    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:56:49 PM  all   94.75    0.00    5.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:56:50 PM  all   86.66    0.00   13.34    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:56:51 PM  all   90.95    0.00    9.05    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:56:52 PM  all   94.14    0.00    5.86    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:56:53 PM  all   83.73    0.00   16.27    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:56:54 PM  all   93.81    0.00    6.19    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:56:55 PM  all   89.19    0.00   10.81    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:56:56 PM  all   89.15    0.00   10.85    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:56:57 PM  all   94.60    0.00    5.40    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:56:58 PM  all   85.69    0.00   14.31    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:56:59 PM  all   93.35    0.00    6.65    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:57:00 PM  all   90.48    0.00    9.52    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:57:01 PM  all   88.29    0.00   11.71    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:57:02 PM  all   93.20    0.00    6.80    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:57:03 PM  all   87.10    0.00   12.90    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:57:04 PM  all   92.40    0.00    7.60    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:57:05 PM  all   91.06    0.00    8.94    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:57:06 PM  all   89.27    0.00   10.73    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:57:07 PM  all   92.56    0.00    7.44    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:57:08 PM  all   89.49    0.00   10.51    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:57:09 PM  all   91.80    0.00    8.20    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:57:10 PM  all   91.70    0.00    8.30    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:57:11 PM  all   89.00    0.00   11.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:57:12 PM  all   92.40    0.00    7.60    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:57:13 PM  all   78.64    0.00   17.51    0.00    0.00    0.00    0.00    0.00    0.00    3.85
02:57:14 PM  all   80.76    0.00   18.94    0.00    0.00    0.00    0.00    0.00    0.00    0.30
