Linux 5.15.0-141-generic (node7) 	06/14/2025 	_x86_64_	(20 CPU)

02:38:47 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:38:48 PM  all   15.22    0.00    0.80    1.85    0.00    0.15    0.00    0.00    0.00   81.98
02:38:49 PM  all   16.88    0.00    0.80    0.40    0.00    0.00    0.00    0.00    0.00   81.92
02:38:50 PM  all    3.30    0.00    0.75    1.35    0.00    0.05    0.00    0.00    0.00   94.55
02:38:51 PM  all    0.15    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00   99.75
02:38:52 PM  all    0.15    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00   99.75
02:38:53 PM  all    3.76    0.00    0.95    0.30    0.00    0.05    0.00    0.00    0.00   94.93
02:38:54 PM  all   38.60    0.00    1.10    0.00    0.00    0.00    0.00    0.00    0.00   60.30
02:38:55 PM  all   10.17    0.00    1.45    0.00    0.00    0.00    0.00    0.00    0.00   88.38
02:38:56 PM  all    0.10    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00   99.80
02:38:57 PM  all    0.00    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00   99.90
02:38:58 PM  all    4.01    0.00    4.86    1.25    0.00    0.00    0.00    0.00    0.00   89.87
02:38:59 PM  all   16.83    0.00    4.36    0.40    0.00    0.10    0.00    0.00    0.00   78.31
02:39:00 PM  all   17.67    0.00    3.31    0.15    0.00    0.25    0.00    0.00    0.00   78.61
02:39:01 PM  all   17.67    0.00    3.80    0.25    0.00    0.20    0.00    0.00    0.00   78.08
02:39:02 PM  all   18.04    0.00    3.36    0.10    0.00    0.20    0.00    0.00    0.00   78.31
02:39:03 PM  all   17.43    0.00    4.11    0.10    0.00    0.25    0.00    0.00    0.00   78.12
02:39:04 PM  all   18.00    0.00    3.54    0.30    0.00    0.15    0.00    0.00    0.00   78.00
02:39:05 PM  all   18.09    0.00    3.45    0.40    0.00    0.20    0.00    0.00    0.00   77.86
02:39:06 PM  all   18.33    0.00    3.36    0.20    0.00    0.15    0.00    0.00    0.00   77.97
02:39:07 PM  all   19.73    0.00    1.60    0.10    0.00    0.10    0.00    0.00    0.00   78.47
02:39:08 PM  all   19.11    0.00    2.26    0.10    0.00    0.05    0.00    0.00    0.00   78.48
02:39:09 PM  all   19.12    0.00    2.44    0.40    0.00    0.15    0.00    0.00    0.00   77.89
02:39:10 PM  all   20.75    0.00    1.60    0.10    0.00    0.30    0.00    0.00    0.00   77.25
02:39:11 PM  all   20.09    0.00    1.35    0.20    0.00    0.20    0.00    0.00    0.00   78.16
02:39:12 PM  all   20.07    0.00    1.00    0.30    0.00    0.25    0.00    0.00    0.00   78.37
02:39:13 PM  all   20.03    0.00    1.20    0.20    0.00    0.10    0.00    0.00    0.00   78.47
02:39:14 PM  all   19.78    0.00    1.36    0.20    0.00    0.20    0.00    0.00    0.00   78.46
02:39:15 PM  all   20.35    0.00    1.05    0.30    0.00    0.15    0.00    0.00    0.00   78.15
02:39:16 PM  all   20.61    0.00    0.80    0.25    0.00    0.10    0.00    0.00    0.00   78.24
02:39:17 PM  all   20.16    0.00    1.50    0.15    0.00    0.15    0.00    0.00    0.00   78.04
02:39:18 PM  all   20.43    0.00    0.80    0.20    0.00    0.15    0.00    0.00    0.00   78.42
02:39:19 PM  all   20.43    0.00    0.90    0.10    0.00    0.05    0.00    0.00    0.00   78.51
02:39:20 PM  all   20.45    0.00    0.45    0.35    0.00    0.20    0.00    0.00    0.00   78.54
02:39:21 PM  all   21.00    0.00    0.60    0.10    0.00    0.10    0.00    0.00    0.00   78.20
02:39:22 PM  all   20.67    0.00    0.90    0.10    0.00    0.20    0.00    0.00    0.00   78.13
02:39:23 PM  all   20.54    0.00    1.00    0.30    0.00    0.15    0.00    0.00    0.00   78.01
02:39:24 PM  all   20.68    0.00    0.25    0.25    0.00    0.10    0.00    0.00    0.00   78.71
02:39:25 PM  all   20.73    0.00    0.80    0.05    0.00    0.15    0.00    0.00    0.00   78.27
02:39:26 PM  all   20.74    0.00    0.94    0.35    0.00    0.15    0.00    0.00    0.00   77.82
02:39:27 PM  all   20.02    0.00    1.06    0.05    0.00    0.05    0.00    0.00    0.00   78.82
02:39:28 PM  all   16.64    0.00    2.20    0.10    0.00    0.20    0.00    0.00    0.00   80.86
