Linux 5.15.0-141-generic (node7) 	06/14/2025 	_x86_64_	(20 CPU)

02:45:44 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:45:45 PM  all   15.32    0.00    0.80    1.75    0.00    0.05    0.00    0.00    0.00   82.08
02:45:46 PM  all   17.33    0.00    0.45    0.35    0.00    0.05    0.00    0.00    0.00   81.82
02:45:47 PM  all    2.91    0.00    0.65    1.20    0.00    0.10    0.00    0.00    0.00   95.14
02:45:48 PM  all    0.20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.80
02:45:49 PM  all    0.20    0.00    0.15    0.05    0.00    0.00    0.00    0.00    0.00   99.60
02:45:50 PM  all   11.77    0.00    1.00    0.50    0.00    0.00    0.00    0.00    0.00   86.72
02:45:51 PM  all   50.87    0.00    2.69    0.00    0.00    0.00    0.00    0.00    0.00   46.44
02:45:52 PM  all   55.45    0.00    5.40    0.00    0.00    0.10    0.00    0.00    0.00   39.05
02:45:53 PM  all    8.39    0.00    1.55    0.00    0.00    0.05    0.00    0.00    0.00   90.01
02:45:54 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:45:55 PM  all    0.00    0.00    0.20    0.00    0.00    0.00    0.00    0.00    0.00   99.80
02:45:56 PM  all    0.00    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00   99.90
02:45:57 PM  all    0.05    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.95
02:45:58 PM  all    0.10    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00   99.80
02:45:59 PM  all    0.00    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00   99.90
02:46:00 PM  all    0.05    0.00    0.20    0.00    0.00    0.00    0.00    0.00    0.00   99.75
02:46:01 PM  all   16.97    0.00   15.01    2.96    0.00    0.05    0.00    0.00    0.00   65.01
02:46:02 PM  all   71.76    0.00    9.81    0.45    0.00    0.00    0.00    0.00    0.00   17.98
02:46:03 PM  all   70.35    0.00   10.80    0.50    0.00    0.00    0.00    0.00    0.00   18.34
02:46:04 PM  all   71.98    0.00   10.04    0.15    0.00    0.00    0.00    0.00    0.00   17.83
02:46:05 PM  all   71.17    0.00   10.70    0.40    0.00    0.00    0.00    0.00    0.00   17.73
02:46:06 PM  all   72.21    0.00    9.95    0.15    0.00    0.00    0.00    0.00    0.00   17.69
02:46:07 PM  all   71.86    0.00   10.03    0.35    0.00    0.00    0.00    0.00    0.00   17.76
02:46:08 PM  all   73.22    0.00    9.23    0.15    0.00    0.00    0.00    0.00    0.00   17.40
02:46:09 PM  all   75.50    0.00    6.29    0.25    0.00    0.00    0.00    0.00    0.00   17.96
02:46:10 PM  all   75.48    0.00    5.93    0.15    0.00    0.00    0.00    0.00    0.00   18.44
02:46:11 PM  all   75.14    0.00    6.05    0.15    0.00    0.00    0.00    0.00    0.00   18.66
02:46:12 PM  all   76.42    0.00    4.83    0.05    0.00    0.00    0.00    0.00    0.00   18.70
02:46:13 PM  all   76.50    0.00    5.04    0.15    0.00    0.00    0.00    0.00    0.00   18.31
02:46:14 PM  all   75.69    0.00    5.14    0.05    0.00    0.00    0.00    0.00    0.00   19.12
02:46:15 PM  all   77.62    0.00    4.63    0.05    0.00    0.00    0.00    0.00    0.00   17.71
02:46:16 PM  all   77.96    0.00    3.71    0.05    0.00    0.00    0.00    0.00    0.00   18.27
02:46:17 PM  all   78.23    0.00    3.21    0.10    0.00    0.00    0.00    0.00    0.00   18.46
02:46:18 PM  all   77.02    0.00    3.78    0.00    0.00    0.00    0.00    0.00    0.00   19.20
02:46:19 PM  all   78.20    0.00    2.94    0.05    0.00    0.00    0.00    0.00    0.00   18.80
02:46:20 PM  all   77.93    0.00    3.62    0.05    0.00    0.00    0.00    0.00    0.00   18.40
02:46:21 PM  all   76.95    0.00    4.66    0.00    0.00    0.00    0.00    0.00    0.00   18.39
02:46:22 PM  all   77.83    0.00    3.64    0.10    0.00    0.00    0.00    0.00    0.00   18.42
02:46:23 PM  all   77.64    0.00    4.06    0.05    0.00    0.00    0.00    0.00    0.00   18.25
02:46:24 PM  all   79.00    0.00    2.71    0.10    0.00    0.00    0.00    0.00    0.00   18.20
02:46:25 PM  all   77.82    0.00    3.35    0.10    0.00    0.00    0.00    0.00    0.00   18.73
02:46:26 PM  all   78.57    0.00    2.85    0.15    0.00    0.00    0.00    0.00    0.00   18.43
02:46:27 PM  all   78.17    0.00    3.11    0.10    0.00    0.00    0.00    0.00    0.00   18.62
02:46:28 PM  all   78.61    0.00    2.87    0.00    0.00    0.00    0.00    0.00    0.00   18.52
02:46:29 PM  all   78.57    0.00    2.95    0.05    0.00    0.00    0.00    0.00    0.00   18.43
02:46:30 PM  all   78.14    0.00    3.60    0.05    0.00    0.00    0.00    0.00    0.00   18.21
02:46:31 PM  all   58.82    0.00    6.74    0.00    0.00    0.00    0.00    0.00    0.00   34.44
