Linux 5.15.0-141-generic (node7) 	06/14/2025 	_x86_64_	(20 CPU)

02:50:33 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:50:34 PM  all   15.18    0.00    0.65    1.66    0.00    0.00    0.00    0.00    0.00   82.50
02:50:35 PM  all   17.28    0.00    0.60    0.30    0.00    0.05    0.00    0.00    0.00   81.77
02:50:36 PM  all    1.95    0.00    0.40    0.75    0.00    0.00    0.00    0.00    0.00   96.90
02:50:37 PM  all    0.20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.80
02:50:38 PM  all    0.65    0.00    0.40    0.25    0.00    0.00    0.00    0.00    0.00   98.70
02:50:39 PM  all   17.27    0.00    0.85    0.00    0.00    0.00    0.00    0.00    0.00   81.89
02:50:40 PM  all   79.34    0.00    4.66    0.00    0.00    0.00    0.00    0.00    0.00   16.00
02:50:41 PM  all   93.11    0.00    6.89    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:50:42 PM  all   45.44    0.00    6.43    0.00    0.00    0.05    0.00    0.00    0.00   48.08
02:50:43 PM  all    1.66    0.00    0.30    0.00    0.00    0.00    0.00    0.00    0.00   98.04
02:50:44 PM  all    0.00    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00   99.90
02:50:45 PM  all    0.00    0.00    0.20    0.00    0.00    0.00    0.00    0.00    0.00   99.80
02:50:46 PM  all    0.10    0.00    0.05    0.00    0.00    0.00    0.00    0.00    0.00   99.85
02:50:47 PM  all    0.05    0.00    0.15    0.00    0.00    0.00    0.00    0.00    0.00   99.80
02:50:48 PM  all    0.15    0.00    0.05    0.00    0.00    0.00    0.00    0.00    0.00   99.80
02:50:49 PM  all    0.05    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00   99.85
02:50:50 PM  all   24.43    0.00   26.57    3.29    0.00    0.05    0.00    0.00    0.00   45.66
02:50:51 PM  all   89.08    0.00   10.77    0.00    0.00    0.00    0.00    0.00    0.00    0.15
02:50:52 PM  all   87.91    0.00   11.89    0.05    0.00    0.00    0.00    0.00    0.00    0.15
02:50:53 PM  all   88.41    0.00   11.44    0.00    0.00    0.00    0.00    0.00    0.00    0.15
02:50:54 PM  all   89.09    0.00   10.76    0.00    0.00    0.00    0.00    0.00    0.00    0.15
02:50:55 PM  all   89.36    0.00   10.54    0.00    0.00    0.00    0.00    0.00    0.00    0.10
02:50:56 PM  all   88.37    0.00   11.63    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:50:57 PM  all   89.04    0.00   10.96    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:50:58 PM  all   89.34    0.00   10.66    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:50:59 PM  all   88.09    0.00   11.86    0.00    0.00    0.00    0.00    0.00    0.00    0.05
02:51:00 PM  all   89.33    0.00   10.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:51:01 PM  all   90.19    0.00    9.81    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:51:02 PM  all   91.45    0.00    8.40    0.00    0.00    0.00    0.00    0.00    0.00    0.15
02:51:03 PM  all   92.93    0.00    7.02    0.00    0.00    0.00    0.00    0.00    0.00    0.05
02:51:04 PM  all   93.10    0.00    6.85    0.00    0.00    0.00    0.00    0.00    0.00    0.05
02:51:05 PM  all   93.21    0.00    6.69    0.00    0.00    0.00    0.00    0.00    0.00    0.10
02:51:06 PM  all   92.57    0.00    7.43    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:51:07 PM  all   94.02    0.00    5.93    0.00    0.00    0.00    0.00    0.00    0.00    0.05
02:51:08 PM  all   93.84    0.00    6.16    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:51:09 PM  all   93.76    0.00    6.19    0.00    0.00    0.05    0.00    0.00    0.00    0.00
02:51:10 PM  all   94.54    0.00    5.46    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:51:11 PM  all   93.30    0.00    6.70    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:51:12 PM  all   93.91    0.00    6.04    0.00    0.00    0.00    0.00    0.00    0.00    0.05
02:51:13 PM  all   94.59    0.00    5.41    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:51:14 PM  all   95.30    0.00    4.70    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:51:15 PM  all   95.40    0.00    4.60    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:51:16 PM  all   95.65    0.00    4.35    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:51:17 PM  all   96.65    0.00    3.35    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:51:18 PM  all   95.30    0.00    4.65    0.00    0.00    0.00    0.00    0.00    0.00    0.05
02:51:19 PM  all   96.14    0.00    3.86    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:51:20 PM  all   74.96    0.00    8.20    0.10    0.00    0.00    0.00    0.00    0.00   16.74
02:51:21 PM  all   26.70    0.00   29.41    0.00    0.00    0.00    0.00    0.00    0.00   43.89
