Linux 5.15.0-141-generic (node7) 	06/14/2025 	_x86_64_	(20 CPU)

02:53:50 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:53:51 PM  all   15.52    0.00    0.70    1.75    0.00    0.10    0.00    0.00    0.00   81.92
02:53:52 PM  all   16.87    0.00    0.65    0.30    0.00    0.00    0.00    0.00    0.00   82.18
02:53:53 PM  all    1.96    0.00    0.20    0.75    0.00    0.00    0.00    0.00    0.00   97.09
02:53:54 PM  all    0.25    0.00    0.15    0.00    0.00    0.00    0.00    0.00    0.00   99.60
02:53:55 PM  all    0.55    0.00    0.25    0.30    0.00    0.00    0.00    0.00    0.00   98.90
02:53:56 PM  all   16.72    0.00    0.90    0.00    0.00    0.00    0.00    0.00    0.00   82.38
02:53:57 PM  all   74.98    0.00    5.43    0.00    0.00    0.00    0.00    0.00    0.00   19.59
02:53:58 PM  all   94.75    0.00    5.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:53:59 PM  all   91.70    0.00    8.30    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:54:00 PM  all   85.85    0.00    7.83    0.00    0.00    0.00    0.00    0.00    0.00    6.32
02:54:01 PM  all   25.17    0.00    4.49    0.00    0.00    0.00    0.00    0.00    0.00   70.34
02:54:02 PM  all   23.15    0.00    3.72    0.00    0.00    0.00    0.00    0.00    0.00   73.13
02:54:03 PM  all    0.05    0.00    0.15    0.00    0.00    0.00    0.00    0.00    0.00   99.80
02:54:04 PM  all    0.05    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00   99.85
02:54:05 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:54:06 PM  all    0.10    0.00    0.15    0.00    0.00    0.00    0.00    0.00    0.00   99.75
02:54:07 PM  all    0.05    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00   99.85
02:54:08 PM  all   40.07    0.00   44.33    1.76    0.00    0.00    0.00    0.00    0.00   13.84
02:54:09 PM  all   90.89    0.00    9.11    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:54:10 PM  all   90.95    0.00    9.05    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:54:11 PM  all   87.95    0.00   12.05    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:54:12 PM  all   89.46    0.00   10.54    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:54:13 PM  all   90.28    0.00    9.72    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:54:14 PM  all   91.84    0.00    8.16    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:54:15 PM  all   90.46    0.00    9.54    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:54:16 PM  all   89.09    0.00   10.91    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:54:17 PM  all   90.89    0.00    9.11    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:54:18 PM  all   91.35    0.00    8.65    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:54:19 PM  all   90.47    0.00    9.53    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:54:20 PM  all   90.49    0.00    9.51    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:54:21 PM  all   91.75    0.00    8.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:54:22 PM  all   90.39    0.00    9.61    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:54:23 PM  all   90.95    0.00    9.05    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:54:24 PM  all   90.71    0.00    9.29    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:54:25 PM  all   91.23    0.00    8.77    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:54:26 PM  all   90.51    0.00    9.49    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:54:27 PM  all   90.25    0.00    9.75    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:54:28 PM  all   92.10    0.00    7.90    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:54:29 PM  all   91.75    0.00    8.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:54:30 PM  all   92.36    0.00    7.64    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:54:31 PM  all   92.70    0.00    7.30    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:54:32 PM  all   94.25    0.00    5.75    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:54:33 PM  all   93.15    0.00    6.85    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:54:34 PM  all   93.29    0.00    6.71    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:54:35 PM  all   93.60    0.00    6.40    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:54:36 PM  all   94.61    0.00    5.39    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:54:37 PM  all   94.14    0.00    5.86    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:54:38 PM  all   76.54    0.00   18.33    0.00    0.00    0.00    0.00    0.00    0.00    5.12
02:54:39 PM  all   63.91    0.00   35.89    0.00    0.00    0.00    0.00    0.00    0.00    0.20
