Linux 5.15.0-141-generic (node7) 	06/14/2025 	_x86_64_	(20 CPU)

02:58:08 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:58:09 PM  all   15.33    0.00    0.50    1.60    0.00    0.15    0.00    0.00    0.00   82.41
02:58:10 PM  all   17.87    0.00    0.55    0.25    0.00    0.00    0.00    0.00    0.00   81.33
02:58:11 PM  all    2.30    0.00    0.40    0.80    0.00    0.00    0.00    0.00    0.00   96.50
02:58:12 PM  all    0.20    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00   99.70
02:58:13 PM  all    0.60    0.00    0.20    0.30    0.00    0.00    0.00    0.00    0.00   98.90
02:58:14 PM  all   17.11    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   81.89
02:58:15 PM  all   78.61    0.00    4.64    0.00    0.00    0.00    0.00    0.00    0.00   16.75
02:58:16 PM  all   94.20    0.00    5.80    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:58:17 PM  all   94.13    0.00    5.87    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:58:18 PM  all   92.96    0.00    7.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:58:19 PM  all   93.09    0.00    6.91    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:58:20 PM  all   90.21    0.00    9.79    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:58:21 PM  all   84.09    0.00    6.65    0.00    0.00    0.00    0.00    0.00    0.00    9.25
02:58:22 PM  all   21.32    0.00    4.30    0.00    0.00    0.00    0.00    0.00    0.00   74.37
02:58:23 PM  all   20.03    0.00    3.86    0.00    0.00    0.00    0.00    0.00    0.00   76.11
02:58:24 PM  all   21.94    0.00    4.51    0.00    0.00    0.00    0.00    0.00    0.00   73.55
02:58:25 PM  all   20.67    0.00    4.23    0.00    0.00    0.00    0.00    0.00    0.00   75.10
02:58:26 PM  all   24.59    0.00    4.67    0.00    0.00    0.10    0.00    0.00    0.00   70.65
02:58:27 PM  all    6.09    0.00    5.78    0.80    0.00    0.00    0.00    0.00    0.00   87.32
02:58:28 PM  all   28.98    0.00   70.92    0.00    0.00    0.00    0.00    0.00    0.00    0.10
02:58:29 PM  all   86.81    0.00   13.14    0.00    0.00    0.05    0.00    0.00    0.00    0.00
02:58:30 PM  all   94.79    0.00    5.21    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:58:31 PM  all   78.60    0.00   21.40    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:58:32 PM  all   93.90    0.00    6.10    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:58:33 PM  all   91.95    0.00    8.05    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:58:34 PM  all   83.82    0.00   16.18    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:58:35 PM  all   94.74    0.00    5.26    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:58:36 PM  all   85.58    0.00   14.42    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:58:37 PM  all   91.66    0.00    8.34    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:58:38 PM  all   93.61    0.00    6.39    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:58:39 PM  all   83.87    0.00   16.13    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:58:40 PM  all   94.86    0.00    5.14    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:58:41 PM  all   89.00    0.00   11.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:58:42 PM  all   89.25    0.00   10.75    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:58:43 PM  all   93.84    0.00    6.16    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:58:44 PM  all   86.60    0.00   13.40    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:58:45 PM  all   92.25    0.00    7.75    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:58:46 PM  all   90.25    0.00    9.75    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:58:47 PM  all   88.16    0.00   11.84    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:58:48 PM  all   93.94    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:58:49 PM  all   88.22    0.00   11.78    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:58:50 PM  all   92.35    0.00    7.65    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:58:51 PM  all   91.04    0.00    8.96    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:58:52 PM  all   88.93    0.00   11.07    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:58:53 PM  all   93.53    0.00    6.47    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:58:54 PM  all   89.42    0.00   10.58    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:58:55 PM  all   90.60    0.00    9.40    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:58:56 PM  all   90.73    0.00    9.27    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:58:57 PM  all   89.19    0.00   10.81    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:58:58 PM  all   92.35    0.00    7.65    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:58:59 PM  all   79.50    0.00   17.39    0.00    0.00    0.05    0.00    0.00    0.00    3.06
02:59:00 PM  all   80.87    0.00   19.03    0.00    0.00    0.00    0.00    0.00    0.00    0.10
