Linux 5.15.0-141-generic (node7) 	06/14/2025 	_x86_64_	(20 CPU)

02:40:16 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:40:17 PM  all   15.03    0.00    0.70    1.91    0.00    0.10    0.00    0.00    0.00   82.25
02:40:18 PM  all   16.78    0.00    0.60    0.60    0.00    0.05    0.00    0.00    0.00   81.97
02:40:19 PM  all    3.40    0.00    0.55    1.25    0.00    0.00    0.00    0.00    0.00   94.79
02:40:20 PM  all    0.25    0.00    0.05    0.00    0.00    0.00    0.00    0.00    0.00   99.70
02:40:21 PM  all    0.30    0.00    0.20    0.00    0.00    0.00    0.00    0.00    0.00   99.50
02:40:22 PM  all    2.96    0.00    0.65    0.30    0.00    0.00    0.00    0.00    0.00   96.09
02:40:23 PM  all   42.28    0.00    1.80    0.00    0.00    0.00    0.00    0.00    0.00   55.91
02:40:24 PM  all   23.94    0.00    3.40    0.00    0.00    0.15    0.00    0.00    0.00   72.51
02:40:25 PM  all    0.05    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00   99.85
02:40:26 PM  all    0.15    0.00    0.15    0.00    0.00    0.05    0.00    0.00    0.00   99.65
02:40:27 PM  all    0.15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.85
02:40:28 PM  all    0.05    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.95
02:40:29 PM  all    0.05    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00   99.85
02:40:30 PM  all    0.00    0.00    0.15    0.00    0.00    0.00    0.00    0.00    0.00   99.85
02:40:31 PM  all    6.56    0.00    8.91    2.40    0.00    0.20    0.00    0.00    0.00   81.92
02:40:32 PM  all   35.78    0.00    7.15    0.35    0.00    0.15    0.00    0.00    0.00   56.58
02:40:33 PM  all   35.55    0.00    7.06    0.50    0.00    0.20    0.00    0.00    0.00   56.69
02:40:34 PM  all   35.61    0.00    7.08    0.15    0.00    0.25    0.00    0.00    0.00   56.91
02:40:35 PM  all   35.72    0.00    7.30    0.35    0.00    0.15    0.00    0.00    0.00   56.48
02:40:36 PM  all   36.53    0.00    6.45    0.40    0.00    0.25    0.00    0.00    0.00   56.37
02:40:37 PM  all   36.13    0.00    6.59    0.35    0.00    0.25    0.00    0.00    0.00   56.67
02:40:38 PM  all   36.04    0.00    6.35    0.25    0.00    0.00    0.00    0.00    0.00   57.36
02:40:39 PM  all   36.83    0.00    5.97    0.25    0.00    0.20    0.00    0.00    0.00   56.75
02:40:40 PM  all   37.74    0.00    4.75    0.35    0.00    0.25    0.00    0.00    0.00   56.91
02:40:41 PM  all   36.78    0.00    5.85    0.25    0.00    0.10    0.00    0.00    0.00   57.02
02:40:42 PM  all   39.14    0.00    3.61    0.35    0.00    0.05    0.00    0.00    0.00   56.85
02:40:43 PM  all   38.78    0.00    3.22    0.25    0.00    0.20    0.00    0.00    0.00   57.55
02:40:44 PM  all   39.33    0.00    3.35    0.30    0.00    0.15    0.00    0.00    0.00   56.87
02:40:45 PM  all   39.67    0.00    2.61    0.10    0.00    0.20    0.00    0.00    0.00   57.42
02:40:46 PM  all   38.89    0.00    3.61    0.25    0.00    0.00    0.00    0.00    0.00   57.25
02:40:47 PM  all   39.34    0.00    3.24    0.20    0.00    0.30    0.00    0.00    0.00   56.92
02:40:48 PM  all   40.95    0.00    1.56    0.25    0.00    0.15    0.00    0.00    0.00   57.09
02:40:49 PM  all   40.53    0.00    1.80    0.20    0.00    0.10    0.00    0.00    0.00   57.36
02:40:50 PM  all   40.72    0.00    1.95    0.20    0.00    0.10    0.00    0.00    0.00   57.03
02:40:51 PM  all   40.77    0.00    1.76    0.30    0.00    0.10    0.00    0.00    0.00   57.07
02:40:52 PM  all   40.12    0.00    2.41    0.00    0.00    0.15    0.00    0.00    0.00   57.32
02:40:53 PM  all   40.56    0.00    1.95    0.15    0.00    0.25    0.00    0.00    0.00   57.09
02:40:54 PM  all   41.09    0.00    1.99    0.15    0.00    0.10    0.00    0.00    0.00   56.67
02:40:55 PM  all   41.06    0.00    1.41    0.15    0.00    0.15    0.00    0.00    0.00   57.23
02:40:56 PM  all   41.15    0.00    1.20    0.10    0.00    0.35    0.00    0.00    0.00   57.20
02:40:57 PM  all   40.78    0.00    1.79    0.35    0.00    0.25    0.00    0.00    0.00   56.84
02:40:58 PM  all   41.56    0.00    0.90    0.20    0.00    0.30    0.00    0.00    0.00   57.04
02:40:59 PM  all   41.12    0.00    1.25    0.05    0.00    0.10    0.00    0.00    0.00   57.47
02:41:00 PM  all   41.27    0.00    1.30    0.05    0.00    0.15    0.00    0.00    0.00   57.23
02:41:01 PM  all   35.08    0.00    3.72    0.00    0.00    0.10    0.00    0.00    0.00   61.11
