Linux 5.15.0-141-generic (node7) 	06/14/2025 	_x86_64_	(20 CPU)

02:53:00 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:53:01 PM  all   15.25    0.00    0.60    1.71    0.00    0.10    0.00    0.00    0.00   82.34
02:53:02 PM  all   16.98    0.00    0.65    0.25    0.00    0.00    0.00    0.00    0.00   82.11
02:53:03 PM  all    2.25    0.00    0.25    0.85    0.00    0.00    0.00    0.00    0.00   96.64
02:53:04 PM  all    0.15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.85
02:53:05 PM  all    0.45    0.00    0.25    0.25    0.00    0.00    0.00    0.00    0.00   99.05
02:53:06 PM  all   16.96    0.00    0.80    0.00    0.00    0.00    0.00    0.00    0.00   82.24
02:53:07 PM  all   76.91    0.00    4.75    0.00    0.00    0.00    0.00    0.00    0.00   18.34
02:53:08 PM  all   95.44    0.00    4.56    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:53:09 PM  all   92.47    0.00    7.49    0.00    0.00    0.05    0.00    0.00    0.00    0.00
02:53:10 PM  all   77.22    0.00    7.71    0.00    0.00    0.00    0.00    0.00    0.00   15.07
02:53:11 PM  all   22.61    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   73.39
02:53:12 PM  all   21.21    0.00    3.85    0.00    0.00    0.00    0.00    0.00    0.00   74.94
02:53:13 PM  all    0.55    0.00    0.25    0.20    0.00    0.00    0.00    0.00    0.00   99.00
02:53:14 PM  all    3.25    0.00    0.20    0.05    0.00    0.00    0.00    0.00    0.00   96.50
02:53:15 PM  all    0.10    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00   99.80
02:53:16 PM  all    0.10    0.00    0.05    0.00    0.00    0.00    0.00    0.00    0.00   99.85
02:53:17 PM  all    0.00    0.00    0.05    0.00    0.00    0.00    0.00    0.00    0.00   99.95
02:53:18 PM  all   40.51    0.00   43.26    2.15    0.00    0.00    0.00    0.00    0.00   14.07
02:53:19 PM  all   91.85    0.00    8.15    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:53:20 PM  all   89.57    0.00   10.43    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:53:21 PM  all   88.74    0.00   11.26    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:53:22 PM  all   88.39    0.00   11.61    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:53:23 PM  all   91.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:53:24 PM  all   91.05    0.00    8.95    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:53:25 PM  all   90.64    0.00    9.36    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:53:26 PM  all   90.26    0.00    9.74    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:53:27 PM  all   90.50    0.00    9.45    0.00    0.00    0.05    0.00    0.00    0.00    0.00
02:53:28 PM  all   91.58    0.00    8.42    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:53:29 PM  all   90.27    0.00    9.73    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:53:30 PM  all   89.99    0.00   10.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:53:31 PM  all   90.45    0.00    9.55    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:53:32 PM  all   91.09    0.00    8.91    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:53:33 PM  all   90.56    0.00    9.44    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:53:34 PM  all   90.60    0.00    9.40    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:53:35 PM  all   90.52    0.00    9.48    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:53:36 PM  all   90.54    0.00    9.46    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:53:37 PM  all   91.01    0.00    8.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:53:38 PM  all   90.94    0.00    9.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:53:39 PM  all   91.80    0.00    8.20    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:53:40 PM  all   92.36    0.00    7.64    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:53:41 PM  all   93.25    0.00    6.75    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:53:42 PM  all   93.15    0.00    6.85    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:53:43 PM  all   93.20    0.00    6.80    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:53:44 PM  all   94.14    0.00    5.86    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:53:45 PM  all   93.46    0.00    6.54    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:53:46 PM  all   93.14    0.00    6.86    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:53:47 PM  all   94.71    0.00    5.29    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:53:48 PM  all   74.56    0.00   15.56    0.15    0.00    0.00    0.00    0.00    0.00    9.73
02:53:49 PM  all   56.31    0.00   42.89    0.00    0.00    0.00    0.00    0.00    0.00    0.80
