Linux 5.15.0-141-generic (node7) 	06/14/2025 	_x86_64_	(20 CPU)

02:54:40 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:54:41 PM  all   15.72    0.00    0.40    1.75    0.00    0.05    0.00    0.00    0.00   82.07
02:54:42 PM  all   17.40    0.00    0.40    0.30    0.00    0.05    0.00    0.00    0.00   81.85
02:54:43 PM  all    2.10    0.00    0.30    0.85    0.00    0.05    0.00    0.00    0.00   96.69
02:54:44 PM  all    0.10    0.00    0.05    0.00    0.00    0.00    0.00    0.00    0.00   99.85
02:54:45 PM  all    0.60    0.00    0.25    0.35    0.00    0.00    0.00    0.00    0.00   98.80
02:54:46 PM  all   17.26    0.00    0.80    0.00    0.00    0.00    0.00    0.00    0.00   81.95
02:54:47 PM  all   80.99    0.00    4.51    0.00    0.00    0.00    0.00    0.00    0.00   14.49
02:54:48 PM  all   95.30    0.00    4.70    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:54:49 PM  all   90.82    0.00    9.18    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:54:50 PM  all   70.51    0.00    6.65    0.00    0.00    0.00    0.00    0.00    0.00   22.84
02:54:51 PM  all   22.97    0.00    4.36    0.00    0.00    0.00    0.00    0.00    0.00   72.67
02:54:52 PM  all   18.88    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   77.12
02:54:53 PM  all    0.05    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00   99.85
02:54:54 PM  all    0.05    0.00    0.05    0.00    0.00    0.00    0.00    0.00    0.00   99.90
02:54:55 PM  all    0.10    0.00    0.20    0.00    0.00    0.00    0.00    0.00    0.00   99.70
02:54:56 PM  all    0.05    0.00    0.05    0.00    0.00    0.00    0.00    0.00    0.00   99.90
02:54:57 PM  all    0.05    0.00    0.05    0.00    0.00    0.00    0.00    0.00    0.00   99.90
02:54:58 PM  all   51.60    0.00   44.68    2.01    0.00    0.05    0.00    0.00    0.00    1.65
02:54:59 PM  all   90.49    0.00    9.51    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:55:00 PM  all   90.41    0.00    9.59    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:55:01 PM  all   89.39    0.00   10.61    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:55:02 PM  all   89.00    0.00   11.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:55:03 PM  all   91.34    0.00    8.66    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:55:04 PM  all   90.91    0.00    9.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:55:05 PM  all   90.04    0.00    9.96    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:55:06 PM  all   89.10    0.00   10.90    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:55:07 PM  all   89.77    0.00   10.23    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:55:08 PM  all   90.34    0.00    9.66    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:55:09 PM  all   90.25    0.00    9.75    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:55:10 PM  all   90.95    0.00    9.05    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:55:11 PM  all   90.94    0.00    9.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:55:12 PM  all   89.77    0.00   10.23    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:55:13 PM  all   90.09    0.00    9.91    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:55:14 PM  all   90.60    0.00    9.40    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:55:15 PM  all   90.10    0.00    9.90    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:55:16 PM  all   90.75    0.00    9.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:55:17 PM  all   90.06    0.00    9.94    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:55:18 PM  all   91.04    0.00    8.96    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:55:19 PM  all   92.06    0.00    7.94    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:55:20 PM  all   93.64    0.00    6.36    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:55:21 PM  all   93.27    0.00    6.73    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:55:22 PM  all   93.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:55:23 PM  all   94.85    0.00    5.15    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:55:24 PM  all   94.25    0.00    5.75    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:55:25 PM  all   94.40    0.00    5.60    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:55:26 PM  all   94.60    0.00    5.35    0.00    0.00    0.05    0.00    0.00    0.00    0.00
02:55:27 PM  all   94.16    0.00    5.84    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:55:28 PM  all   78.79    0.00   15.26    0.05    0.00    0.00    0.00    0.00    0.00    5.90
02:55:29 PM  all   45.63    0.00   43.12    0.00    0.00    0.00    0.00    0.00    0.00   11.24
