Linux 5.15.0-141-generic (node7) 	06/14/2025 	_x86_64_	(20 CPU)

02:52:11 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:52:12 PM  all   15.89    0.00    0.50    1.60    0.00    0.00    0.00    0.00    0.00   82.01
02:52:13 PM  all   17.21    0.00    0.80    0.25    0.00    0.00    0.00    0.00    0.00   81.75
02:52:14 PM  all    2.00    0.00    0.30    0.80    0.00    0.10    0.00    0.00    0.00   96.80
02:52:15 PM  all    0.20    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00   99.70
02:52:16 PM  all    0.65    0.00    0.20    0.30    0.00    0.00    0.00    0.00    0.00   98.85
02:52:17 PM  all   17.60    0.00    0.75    0.05    0.00    0.00    0.00    0.00    0.00   81.59
02:52:18 PM  all   78.39    0.00    4.29    0.00    0.00    0.05    0.00    0.00    0.00   17.27
02:52:19 PM  all   95.19    0.00    4.81    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:52:20 PM  all   92.11    0.00    7.89    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:52:21 PM  all   74.19    0.00    7.57    0.00    0.00    0.00    0.00    0.00    0.00   18.25
02:52:22 PM  all   24.25    0.00    4.51    0.00    0.00    0.00    0.00    0.00    0.00   71.24
02:52:23 PM  all   18.49    0.00    3.15    0.00    0.00    0.05    0.00    0.00    0.00   78.31
02:52:24 PM  all    0.00    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00   99.90
02:52:25 PM  all    0.10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.90
02:52:26 PM  all    0.05    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.95
02:52:27 PM  all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
02:52:28 PM  all    0.00    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00   99.90
02:52:29 PM  all   37.77    0.00   44.32    1.70    0.00    0.00    0.00    0.00    0.00   16.21
02:52:30 PM  all   90.66    0.00    9.34    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:52:31 PM  all   90.51    0.00    9.49    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:52:32 PM  all   88.83    0.00   11.17    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:52:33 PM  all   89.40    0.00   10.60    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:52:34 PM  all   89.89    0.00   10.11    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:52:35 PM  all   90.26    0.00    9.74    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:52:36 PM  all   90.59    0.00    9.41    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:52:37 PM  all   90.54    0.00    9.46    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:52:38 PM  all   89.62    0.00   10.38    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:52:39 PM  all   91.10    0.00    8.90    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:52:40 PM  all   91.56    0.00    8.44    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:52:41 PM  all   90.69    0.00    9.31    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:52:42 PM  all   90.01    0.00    9.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:52:43 PM  all   90.90    0.00    9.10    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:52:44 PM  all   90.49    0.00    9.51    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:52:45 PM  all   90.55    0.00    9.45    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:52:46 PM  all   90.55    0.00    9.45    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:52:47 PM  all   90.35    0.00    9.65    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:52:48 PM  all   91.40    0.00    8.60    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:52:49 PM  all   90.96    0.00    9.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:52:50 PM  all   92.79    0.00    7.21    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:52:51 PM  all   93.45    0.00    6.55    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:52:52 PM  all   92.80    0.00    7.20    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:52:53 PM  all   93.34    0.00    6.66    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:52:54 PM  all   92.82    0.00    7.18    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:52:55 PM  all   93.15    0.00    6.85    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:52:56 PM  all   92.74    0.00    7.26    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:52:57 PM  all   93.75    0.00    6.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:52:58 PM  all   93.56    0.00    6.44    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:52:59 PM  all   76.58    0.00   16.29    0.05    0.00    0.00    0.00    0.00    0.00    7.08
02:53:00 PM  all   62.93    0.00   37.02    0.00    0.00    0.00    0.00    0.00    0.00    0.05
