Linux 5.15.0-141-generic (node7) 	06/14/2025 	_x86_64_	(20 CPU)

02:38:05 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:38:06 PM  all   15.16    0.00    0.90    1.96    0.00    0.00    0.00    0.00    0.00   81.98
02:38:07 PM  all   20.26    0.00    0.95    1.00    0.00    0.10    0.00    0.00    0.00   77.69
02:38:08 PM  all    3.41    0.00    0.65    1.15    0.00    0.05    0.00    0.00    0.00   94.74
02:38:09 PM  all    1.25    0.00    0.05    0.00    0.00    0.00    0.00    0.00    0.00   98.70
02:38:10 PM  all    0.25    0.00    0.20    0.00    0.00    0.00    0.00    0.00    0.00   99.55
02:38:11 PM  all    3.06    0.00    0.65    0.35    0.00    0.00    0.00    0.00    0.00   95.94
02:38:12 PM  all   40.89    0.00    1.44    0.00    0.00    0.05    0.00    0.00    0.00   57.62
02:38:13 PM  all   11.03    0.00    1.50    0.00    0.00    0.10    0.00    0.00    0.00   87.37
02:38:14 PM  all    0.10    0.00    0.05    0.00    0.00    0.00    0.00    0.00    0.00   99.85
02:38:15 PM  all    0.00    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00   99.90
02:38:16 PM  all    3.50    0.00    4.80    1.10    0.00    0.10    0.00    0.00    0.00   90.50
02:38:17 PM  all   17.47    0.00    3.80    0.35    0.00    0.05    0.00    0.00    0.00   78.33
02:38:18 PM  all   18.34    0.00    3.26    0.15    0.00    0.00    0.00    0.00    0.00   78.26
02:38:19 PM  all   18.05    0.00    3.46    0.25    0.00    0.05    0.00    0.00    0.00   78.18
02:38:20 PM  all   18.48    0.00    3.00    0.25    0.00    0.05    0.00    0.00    0.00   78.22
02:38:21 PM  all   17.74    0.00    3.76    0.20    0.00    0.20    0.00    0.00    0.00   78.10
02:38:22 PM  all   18.56    0.00    2.84    0.35    0.00    0.15    0.00    0.00    0.00   78.09
02:38:23 PM  all   17.87    0.00    3.56    0.20    0.00    0.20    0.00    0.00    0.00   78.16
02:38:24 PM  all   18.28    0.00    3.00    0.15    0.00    0.15    0.00    0.00    0.00   78.42
02:38:25 PM  all   19.30    0.00    2.21    0.30    0.00    0.15    0.00    0.00    0.00   78.05
02:38:26 PM  all   19.51    0.00    1.90    0.20    0.00    0.35    0.00    0.00    0.00   78.04
02:38:27 PM  all   19.59    0.00    1.71    0.25    0.00    0.00    0.00    0.00    0.00   78.45
02:38:28 PM  all   19.08    0.00    1.91    0.15    0.00    0.25    0.00    0.00    0.00   78.61
02:38:29 PM  all   19.42    0.00    2.05    0.30    0.00    0.20    0.00    0.00    0.00   78.03
02:38:30 PM  all   19.88    0.00    1.75    0.45    0.00    0.20    0.00    0.00    0.00   77.72
02:38:31 PM  all   20.00    0.00    1.11    0.10    0.00    0.05    0.00    0.00    0.00   78.74
02:38:32 PM  all   20.31    0.00    0.86    0.25    0.00    0.15    0.00    0.00    0.00   78.43
02:38:33 PM  all   20.68    0.00    0.75    0.30    0.00    0.05    0.00    0.00    0.00   78.22
02:38:34 PM  all   20.00    0.00    1.25    0.30    0.00    0.00    0.00    0.00    0.00   78.45
02:38:35 PM  all   20.01    0.00    1.35    0.10    0.00    0.35    0.00    0.00    0.00   78.18
02:38:36 PM  all   20.09    0.00    1.05    0.30    0.00    0.25    0.00    0.00    0.00   78.31
02:38:37 PM  all   20.46    0.00    1.30    0.15    0.00    0.10    0.00    0.00    0.00   77.99
02:38:38 PM  all   20.24    0.00    1.15    0.35    0.00    0.10    0.00    0.00    0.00   78.16
02:38:39 PM  all   20.70    0.00    0.80    0.10    0.00    0.10    0.00    0.00    0.00   78.30
02:38:40 PM  all   20.63    0.00    0.70    0.20    0.00    0.15    0.00    0.00    0.00   78.32
02:38:41 PM  all   20.30    0.00    1.20    0.20    0.00    0.15    0.00    0.00    0.00   78.15
02:38:42 PM  all   20.61    0.00    0.85    0.20    0.00    0.00    0.00    0.00    0.00   78.34
02:38:43 PM  all   20.09    0.00    1.21    0.25    0.00    0.20    0.00    0.00    0.00   78.25
02:38:44 PM  all   20.04    0.00    1.69    0.25    0.00    0.10    0.00    0.00    0.00   77.92
02:38:45 PM  all   20.06    0.00    1.30    0.40    0.00    0.10    0.00    0.00    0.00   78.13
02:38:46 PM  all   16.26    0.00    2.16    0.05    0.00    0.10    0.00    0.00    0.00   81.44
