Linux 5.15.0-141-generic (node7) 	06/14/2025 	_x86_64_	(20 CPU)

02:41:02 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:41:03 PM  all   15.69    0.00    0.50    1.95    0.00    0.05    0.00    0.00    0.00   81.81
02:41:04 PM  all   16.76    0.00    0.60    0.65    0.00    0.05    0.00    0.00    0.00   81.94
02:41:05 PM  all    3.55    0.00    0.45    1.05    0.00    0.05    0.00    0.00    0.00   94.89
02:41:06 PM  all    0.75    0.00    0.15    0.00    0.00    0.00    0.00    0.00    0.00   99.10
02:41:07 PM  all    0.35    0.00    0.05    0.00    0.00    0.00    0.00    0.00    0.00   99.60
02:41:08 PM  all    3.45    0.00    1.00    0.25    0.00    0.00    0.00    0.00    0.00   95.30
02:41:09 PM  all   43.11    0.00    1.75    0.00    0.00    0.00    0.00    0.00    0.00   55.13
02:41:10 PM  all   23.02    0.00    3.20    0.00    0.00    0.15    0.00    0.00    0.00   73.64
02:41:11 PM  all    0.05    0.00    0.05    0.00    0.00    0.00    0.00    0.00    0.00   99.90
02:41:12 PM  all    0.05    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00   99.85
02:41:13 PM  all    0.00    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00   99.90
02:41:14 PM  all    0.10    0.00    0.05    0.00    0.00    0.00    0.00    0.00    0.00   99.85
02:41:15 PM  all    0.10    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00   99.80
02:41:16 PM  all    0.05    0.00    0.15    0.00    0.00    0.00    0.00    0.00    0.00   99.80
02:41:17 PM  all    6.97    0.00    9.04    2.42    0.00    0.05    0.00    0.00    0.00   81.52
02:41:18 PM  all   34.68    0.00    7.67    0.50    0.00    0.25    0.00    0.00    0.00   56.90
02:41:19 PM  all   35.26    0.00    7.03    0.25    0.00    0.45    0.00    0.00    0.00   57.01
02:41:20 PM  all   35.68    0.00    7.04    0.45    0.00    0.15    0.00    0.00    0.00   56.69
02:41:21 PM  all   36.13    0.00    6.84    0.25    0.00    0.05    0.00    0.00    0.00   56.72
02:41:22 PM  all   35.59    0.00    6.77    0.40    0.00    0.35    0.00    0.00    0.00   56.89
02:41:23 PM  all   36.47    0.00    6.50    0.25    0.00    0.20    0.00    0.00    0.00   56.58
02:41:24 PM  all   36.21    0.00    6.52    0.30    0.00    0.30    0.00    0.00    0.00   56.67
02:41:25 PM  all   35.92    0.00    6.66    0.30    0.00    0.20    0.00    0.00    0.00   56.91
02:41:26 PM  all   37.59    0.00    5.21    0.35    0.00    0.15    0.00    0.00    0.00   56.69
02:41:27 PM  all   38.05    0.00    4.30    0.25    0.00    0.10    0.00    0.00    0.00   57.30
02:41:28 PM  all   39.42    0.00    3.21    0.25    0.00    0.15    0.00    0.00    0.00   56.97
02:41:29 PM  all   40.03    0.00    2.56    0.25    0.00    0.10    0.00    0.00    0.00   57.06
02:41:30 PM  all   38.18    0.00    3.97    0.35    0.00    0.15    0.00    0.00    0.00   57.34
02:41:31 PM  all   39.80    0.00    3.19    0.10    0.00    0.15    0.00    0.00    0.00   56.76
02:41:32 PM  all   40.29    0.00    2.00    0.45    0.00    0.05    0.00    0.00    0.00   57.21
02:41:33 PM  all   40.73    0.00    2.20    0.35    0.00    0.05    0.00    0.00    0.00   56.66
02:41:34 PM  all   39.86    0.00    2.55    0.10    0.00    0.25    0.00    0.00    0.00   57.24
02:41:35 PM  all   40.73    0.00    1.86    0.20    0.00    0.15    0.00    0.00    0.00   57.06
02:41:36 PM  all   41.30    0.00    1.15    0.35    0.00    0.15    0.00    0.00    0.00   57.05
02:41:37 PM  all   40.73    0.00    1.65    0.20    0.00    0.25    0.00    0.00    0.00   57.16
02:41:38 PM  all   40.86    0.00    2.20    0.10    0.00    0.05    0.00    0.00    0.00   56.79
02:41:39 PM  all   39.49    0.00    2.65    0.15    0.00    0.30    0.00    0.00    0.00   57.41
02:41:40 PM  all   40.63    0.00    1.91    0.00    0.00    0.05    0.00    0.00    0.00   57.41
02:41:41 PM  all   40.56    0.00    1.70    0.45    0.00    0.15    0.00    0.00    0.00   57.14
02:41:42 PM  all   40.49    0.00    2.11    0.10    0.00    0.10    0.00    0.00    0.00   57.20
02:41:43 PM  all   40.99    0.00    1.15    0.15    0.00    0.10    0.00    0.00    0.00   57.60
02:41:44 PM  all   40.72    0.00    1.90    0.20    0.00    0.15    0.00    0.00    0.00   57.04
02:41:45 PM  all   41.22    0.00    1.50    0.00    0.00    0.05    0.00    0.00    0.00   57.22
02:41:46 PM  all   40.63    0.00    1.89    0.20    0.00    0.20    0.00    0.00    0.00   57.08
02:41:47 PM  all   32.87    0.00    3.10    0.15    0.00    0.20    0.00    0.00    0.00   63.68
02:41:48 PM  all   11.88    0.00    6.57    0.05    0.00    0.00    0.00    0.00    0.00   81.50
